timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5093693733215332,127.0.0.1,33096,127.0.0.1,8080,0,benign
1.5326097011566162,127.0.0.1,8080,127.0.0.1,33096,0,benign
1.5407919883728027,127.0.0.1,33096,127.0.0.1,8080,0,benign
1.5502917766571045,127.0.0.1,8080,127.0.0.1,33096,0,benign
1.5641570091247559,127.0.0.1,33096,127.0.0.1,8080,0,benign
1.5792076587677002,127.0.0.1,33096,127.0.0.1,8080,163,benign
1.5899581909179688,127.0.0.1,8080,127.0.0.1,33096,0,benign
1.6056199073791504,127.0.0.1,33098,127.0.0.1,8080,0,benign
1.6115643978118896,127.0.0.1,8080,127.0.0.1,33098,0,benign
1.6192100048065186,127.0.0.1,33098,127.0.0.1,8080,0,benign
1.6294772624969482,127.0.0.1,33102,127.0.0.1,8080,0,benign
1.6394963264465332,127.0.0.1,8080,127.0.0.1,33098,0,benign
1.6584210395812988,127.0.0.1,8080,127.0.0.1,33102,0,benign
1.6719653606414795,127.0.0.1,33102,127.0.0.1,8080,0,benign
1.6790509223937988,127.0.0.1,8080,127.0.0.1,33102,0,benign
1.7089288234710693,127.0.0.1,33102,127.0.0.1,8080,0,benign
1.7213363647460938,127.0.0.1,33098,127.0.0.1,8080,0,benign
1.7355842590332031,127.0.0.1,33108,127.0.0.1,8080,0,benign
1.7412052154541016,127.0.0.1,8080,127.0.0.1,33108,0,benign
1.7482717037200928,127.0.0.1,33108,127.0.0.1,8080,0,benign
1.760094404220581,127.0.0.1,33098,127.0.0.1,8080,163,benign
1.7924320697784424,127.0.0.1,8080,127.0.0.1,33098,0,benign
1.8169364929199219,127.0.0.1,8080,127.0.0.1,33108,0,benign
1.832521677017212,127.0.0.1,33108,127.0.0.1,8080,163,benign
1.8470065593719482,127.0.0.1,8080,127.0.0.1,33108,0,benign
1.8684372901916504,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.8874459266662598,127.0.0.1,8080,127.0.0.1,33118,0,benign
1.9058778285980225,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.9273123741149902,127.0.0.1,33102,127.0.0.1,8080,163,benign
1.9608922004699707,127.0.0.1,8080,127.0.0.1,33102,0,benign
1.9750497341156006,127.0.0.1,8080,127.0.0.1,33118,0,benign
1.979971170425415,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.9957897663116455,127.0.0.1,33134,127.0.0.1,8080,0,benign
2.021721124649048,127.0.0.1,8080,127.0.0.1,33134,0,benign
2.035655975341797,127.0.0.1,33134,127.0.0.1,8080,0,benign
2.047896385192871,127.0.0.1,33144,127.0.0.1,8080,0,benign
2.070335626602173,127.0.0.1,8080,127.0.0.1,33144,0,benign
2.091346502304077,127.0.0.1,33144,127.0.0.1,8080,0,benign
2.110076427459717,127.0.0.1,8080,127.0.0.1,33134,0,benign
2.131509304046631,127.0.0.1,33118,127.0.0.1,8080,163,benign
2.1615450382232666,127.0.0.1,8080,127.0.0.1,33118,0,benign
2.195021867752075,127.0.0.1,8080,127.0.0.1,33144,0,benign
2.203134536743164,127.0.0.1,33144,127.0.0.1,8080,163,benign
2.2182066440582275,127.0.0.1,8080,127.0.0.1,33144,0,benign
2.2379446029663086,127.0.0.1,33134,127.0.0.1,8080,163,benign
2.259700059890747,127.0.0.1,8080,127.0.0.1,33134,0,benign
2.2827742099761963,127.0.0.1,33160,127.0.0.1,8080,0,benign
2.307363748550415,127.0.0.1,8080,127.0.0.1,33160,0,benign
2.3153462409973145,127.0.0.1,33160,127.0.0.1,8080,0,benign
2.3203201293945312,127.0.0.1,8080,127.0.0.1,33160,0,benign
2.325446128845215,127.0.0.1,33164,127.0.0.1,8080,0,benign
2.3293468952178955,127.0.0.1,8080,127.0.0.1,33164,0,benign
2.3328535556793213,127.0.0.1,33164,127.0.0.1,8080,0,benign
2.3650901317596436,127.0.0.1,33170,127.0.0.1,8080,0,benign
2.3765435218811035,127.0.0.1,8080,127.0.0.1,33170,0,benign
2.396085739135742,127.0.0.1,33170,127.0.0.1,8080,0,benign
2.404418706893921,127.0.0.1,8080,127.0.0.1,33164,0,benign
