elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,11.3,23.04,22.07,NO_ACTION,target_instance_1,normal,9.64
10.0,1,13.82,23.52,24.13,NO_ACTION,target_instance_1,normal,9.8
15.0,1,15.73,23.46,23.79,NO_ACTION,target_instance_1,normal,9.81
20.0,1,15.43,23.62,21.01,NO_ACTION,target_instance_1,normal,9.01
25.0,2,140.38,24.36,96.66,SCALE_UP,target_instance_1,attack,32.2
30.0,2,193.27,25.78,145.72,NO_ACTION,target_instance_1,attack,39.02
35.0,2,79.84,23.96,99.38,NO_ACTION,"target_instance_2,target_instance_1",attack,31.35
40.0,2,102.71,23.05,92.97,NO_ACTION,"target_instance_2,target_instance_1",attack,32.65
45.0,2,44.16,23.82,107.58,NO_ACTION,"target_instance_2,target_instance_1",attack,33.39
50.0,3,111.73,23.74,92.89,SCALE_UP,"target_instance_2,target_instance_1",attack,32.97
55.0,3,56.95,24.64,104.96,NO_ACTION,"target_instance_2,target_instance_1",attack,30.48
60.0,3,55.28,20.88,76.07,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,25.18
65.0,3,78.24,20.89,102.16,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,34.92
70.0,3,50.29,20.81,87.56,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,28.97
75.0,3,49.41,20.82,81.76,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,27.08
80.0,3,52.04,20.9,118.41,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,34.79
85.0,3,56.98,21.01,105.64,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,34.24
90.0,3,45.89,20.93,87.52,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,30.52
95.0,4,65.84,21.03,93.33,SCALE_UP,"target_instance_2,target_instance_3,target_instance_1",attack,33.64
100.0,4,54.47,20.95,93.85,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,26.8
105.0,4,50.08,20.88,109.22,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,35.0
110.0,4,31.32,19.59,79.92,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,26.59
115.0,4,31.32,19.59,86.94,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,26.16
120.0,4,32.14,19.65,84.84,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,28.19
125.0,4,46.62,19.67,114.37,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,37.79
130.0,4,41.29,19.62,118.24,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,34.54
135.0,4,46.13,19.5,110.77,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,35.69
140.0,4,49.54,19.5,88.99,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,30.8
145.0,4,59.13,19.5,111.69,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,36.31
150.0,4,59.13,19.5,93.12,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,32.01
155.0,4,40.97,19.5,107.36,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,39.36
160.0,4,36.62,19.56,88.65,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,29.44
165.0,4,29.98,19.54,23.14,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",normal,12.59
170.0,3,3.73,19.4,24.92,SCALE_DOWN,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",normal,11.91
175.61,3,5.52,20.89,25.78,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,34.33
