num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
2,40.0,80.0,1,,,,
2,40.0,80.0,2,,,,
2,40.0,80.0,1,,,,
,40.0,,,0,150.834,0.0,2312
,40.0,,,0,150.861,0.0,2241
,40.0,,,0,103.432,0.0,1198
,40.0,,,0,103.736,0.0,1152
,40.0,,,0,71.156,0.0,980
,40.0,,,0,71.162,0.0,1024
