elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,9.77,21.92,20.22,NO_ACTION,target_instance_1,normal,9.39
10.0,1,8.88,21.95,16.2,NO_ACTION,target_instance_1,normal,5.98
15.0,1,9.23,22.13,16.15,NO_ACTION,target_instance_1,normal,8.87
20.0,1,8.25,22.26,16.9,NO_ACTION,target_instance_1,normal,7.41
25.0,1,29.98,22.67,98.69,NO_ACTION,target_instance_1,attack,13.21
30.0,1,17.68,22.7,61.97,NO_ACTION,target_instance_1,attack,7.94
35.0,1,27.26,22.84,58.38,NO_ACTION,target_instance_1,attack,8.51
40.0,1,20.77,22.85,72.48,NO_ACTION,target_instance_1,attack,10.34
45.0,1,19.48,22.9,50.2,NO_ACTION,target_instance_1,attack,6.94
50.0,1,28.75,22.85,58.81,NO_ACTION,target_instance_1,attack,10.3
55.0,1,17.34,22.91,56.39,NO_ACTION,target_instance_1,attack,8.92
60.0,1,10.21,23.04,54.46,NO_ACTION,target_instance_1,attack,8.75
65.0,1,10.9,23.13,47.53,NO_ACTION,target_instance_1,attack,8.84
70.0,1,19.59,23.11,63.62,NO_ACTION,target_instance_1,attack,8.38
75.0,1,19.36,23.12,62.26,NO_ACTION,target_instance_1,attack,8.19
80.0,1,25.32,23.38,51.37,NO_ACTION,target_instance_1,attack,6.78
85.0,1,13.68,23.15,48.15,NO_ACTION,target_instance_1,attack,6.88
90.0,1,24.52,22.98,47.53,NO_ACTION,target_instance_1,attack,6.43
95.0,1,12.56,23.11,43.18,NO_ACTION,target_instance_1,attack,5.54
100.0,1,12.62,23.12,47.06,NO_ACTION,target_instance_1,attack,6.75
105.0,1,24.71,23.38,56.26,NO_ACTION,target_instance_1,attack,7.8
110.0,1,23.66,23.08,59.48,NO_ACTION,target_instance_1,attack,6.92
115.0,1,15.08,23.5,48.82,NO_ACTION,target_instance_1,attack,6.31
120.0,1,18.46,23.54,54.87,NO_ACTION,target_instance_1,attack,8.18
125.0,1,24.74,23.19,65.6,NO_ACTION,target_instance_1,attack,6.99
130.0,1,23.22,23.32,62.87,NO_ACTION,target_instance_1,attack,8.43
135.0,1,20.75,23.28,53.15,NO_ACTION,target_instance_1,attack,7.25
140.0,1,15.11,23.31,58.84,NO_ACTION,target_instance_1,attack,10.28
145.0,1,12.36,23.44,99.21,NO_ACTION,target_instance_1,attack,7.33
150.0,1,21.23,23.44,60.68,NO_ACTION,target_instance_1,attack,9.3
155.0,1,46.88,23.44,96.52,NO_ACTION,target_instance_1,attack,10.62
160.0,1,22.49,23.36,58.11,NO_ACTION,target_instance_1,attack,8.02
165.0,1,10.4,23.5,14.83,NO_ACTION,target_instance_1,normal,6.92
170.0,1,10.27,23.33,18.64,NO_ACTION,target_instance_1,normal,12.8
175.0,1,13.27,23.17,18.25,NO_ACTION,target_instance_1,normal,7.34
