elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.01,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,41.4,23.36,32.75,NO_ACTION,target_instance_1,normal,19.86
10.0,1,35.64,23.47,31.13,NO_ACTION,target_instance_1,normal,15.6
15.0,1,31.6,23.39,31.49,NO_ACTION,target_instance_1,normal,16.1
20.0,1,35.33,23.44,31.13,NO_ACTION,target_instance_1,normal,15.57
25.0,2,227.85,31.61,978.64,SCALE_UP,target_instance_1,attack,43.47
30.0,2,219.73,36.19,624.11,NO_ACTION,target_instance_1,attack,63.89
35.0,2,205.68,30.64,887.88,NO_ACTION,"target_instance_1,target_instance_2",attack,65.06
40.0,2,206.07,28.9,1357.38,NO_ACTION,"target_instance_1,target_instance_2",attack,64.32
45.0,3,206.94,31.44,1902.31,SCALE_UP,"target_instance_1,target_instance_2",attack,68.74
50.0,3,205.55,32.35,1836.44,NO_ACTION,"target_instance_1,target_instance_2",attack,65.41
55.0,3,208.14,32.6,1718.99,NO_ACTION,"target_instance_1,target_instance_2",attack,66.39
60.0,3,140.08,26.05,1823.82,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,65.49
65.0,4,141.57,25.14,1967.71,SCALE_UP,"target_instance_1,target_instance_2,target_instance_3",attack,71.27
70.0,4,138.38,25.2,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,67.36
75.01,4,137.54,25.4,1996.18,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,67.63
80.0,4,103.15,22.34,1648.33,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,66.68
85.0,4,104.52,22.56,1367.6,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.42
90.01,4,102.51,22.94,1173.47,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.03
95.01,4,102.51,22.94,1423.5,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.78
100.01,4,104.69,22.76,1564.88,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,66.69
105.01,4,105.2,22.77,1736.98,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.65
110.0,4,103.4,22.59,1743.94,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,66.66
115.01,4,102.49,22.71,1693.5,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.83
120.0,4,102.14,22.78,1509.61,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.17
125.03,4,125.85,22.8,1836.13,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,69.09
130.01,4,119.96,23.73,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,68.95
135.05,4,106.34,23.89,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,69.21
140.03,4,105.33,24.64,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.71
145.0,4,105.32,24.64,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.8
150.03,4,103.29,23.54,1668.62,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,67.25
155.0,4,104.4,23.5,1486.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,68.39
160.0,4,104.08,23.35,1395.4,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,68.54
165.03,4,72.68,22.95,371.88,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",normal,51.39
170.12,3,21.89,22.44,182.13,SCALE_DOWN,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",normal,37.18
177.41,3,37.67,25.02,185.34,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",normal,38.41
