elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,14.81,22.53,23.98,NO_ACTION,target_instance_1,normal,10.44
10.0,1,14.74,22.8,22.99,NO_ACTION,target_instance_1,normal,8.91
15.0,1,16.64,23.14,24.3,NO_ACTION,target_instance_1,normal,12.43
20.0,1,18.25,23.14,23.27,NO_ACTION,target_instance_1,normal,10.42
25.0,1,50.49,23.46,86.26,NO_ACTION,target_instance_1,attack,16.23
30.0,1,36.42,23.47,50.68,NO_ACTION,target_instance_1,attack,12.2
35.0,1,46.9,23.94,60.7,NO_ACTION,target_instance_1,attack,14.36
40.0,1,28.81,23.84,45.28,NO_ACTION,target_instance_1,attack,12.29
45.0,1,42.59,23.94,56.91,NO_ACTION,target_instance_1,attack,13.64
50.0,1,32.32,23.95,43.29,NO_ACTION,target_instance_1,attack,12.34
55.0,1,23.62,23.7,53.59,NO_ACTION,target_instance_1,attack,13.07
60.0,1,28.21,24.07,47.11,NO_ACTION,target_instance_1,attack,12.98
65.0,1,25.86,23.95,53.71,NO_ACTION,target_instance_1,attack,14.49
70.0,1,28.87,23.87,46.17,NO_ACTION,target_instance_1,attack,12.42
75.0,1,33.54,24.14,51.82,NO_ACTION,target_instance_1,attack,15.78
80.0,1,38.85,23.85,53.58,NO_ACTION,target_instance_1,attack,13.86
85.0,1,39.79,24.23,50.72,NO_ACTION,target_instance_1,attack,14.33
90.0,1,39.76,24.02,49.88,NO_ACTION,target_instance_1,attack,13.06
95.0,1,42.96,24.24,54.34,NO_ACTION,target_instance_1,attack,14.46
100.0,1,37.67,23.99,50.51,NO_ACTION,target_instance_1,attack,13.43
105.0,1,46.42,24.24,50.67,NO_ACTION,target_instance_1,attack,13.97
110.0,1,42.37,23.99,49.44,NO_ACTION,target_instance_1,attack,12.49
115.0,1,25.15,24.12,54.12,NO_ACTION,target_instance_1,attack,13.81
120.0,1,24.13,23.96,48.61,NO_ACTION,target_instance_1,attack,11.38
125.0,1,55.54,24.25,59.77,NO_ACTION,target_instance_1,attack,14.99
130.0,1,45.61,24.48,56.1,NO_ACTION,target_instance_1,attack,13.65
135.0,1,37.55,24.37,59.08,NO_ACTION,target_instance_1,attack,14.77
140.0,1,45.26,24.65,50.24,NO_ACTION,target_instance_1,attack,12.98
145.0,1,39.86,24.49,49.72,NO_ACTION,target_instance_1,attack,13.84
150.0,1,30.99,24.24,47.73,NO_ACTION,target_instance_1,attack,12.83
155.0,1,38.52,24.37,59.88,NO_ACTION,target_instance_1,attack,12.75
160.0,1,39.16,24.34,47.11,NO_ACTION,target_instance_1,attack,12.91
165.0,1,16.97,24.22,24.89,NO_ACTION,target_instance_1,normal,12.03
170.0,1,16.08,24.23,22.05,NO_ACTION,target_instance_1,normal,10.18
175.0,1,17.49,24.35,23.66,NO_ACTION,target_instance_1,normal,11.21
