timestamp,rtt
1786508785.202336,50.291629013372585
1786508785.2094169,47.273000003769994
1786508785.2125657,62.093387998174876
1786508785.220235,61.6593080048915
1786508785.2256587,59.70444000558928
1786508785.233346,63.8699010014534
1786508785.2360284,75.33079301356338
1786508785.2384539,66.6768380033318
1786508785.2394965,62.072457978501916
1786508785.2432504,59.52204897766933
1786508785.247335,60.97562599461526
1786508785.247864,57.58872299338691
1786508785.2523599,70.88474900228903
1786508785.2541285,41.52764499303885
1786508785.2564898,37.53228799905628
1786508785.2635438,61.635054007638246
1786508785.2804,64.87320500309579
1786508785.2814283,42.9457790160086
1786508785.2918189,56.26320498413406
1786508785.2930148,26.960424991557375
1786508785.2938802,50.102153996704146
1786508785.2964194,50.28460797620937
1786508785.2972255,86.40077998279594
1786508785.298446,21.47261702339165
1786508785.2999146,11.895127012394369
1786508785.3003955,29.825175006408244
1786508785.306508,75.57299701147713
1786508785.3164496,29.783103003865108
1786508785.3168473,83.21341400733218
1786508785.3171723,94.17567600030452
1786508785.3224165,17.709790001390502
1786508785.326961,14.89918099832721
1786508785.3273063,63.723992992891
1786508785.327893,73.73191197984852
1786508785.3282273,87.03857101500034
1786508785.3350558,74.82476800214499
1786508785.3385699,64.55787699087523
1786508785.3436584,77.35009398311377
1786508785.3538866,15.288624999811873
1786508785.3577304,65.87905299966224
1786508785.3621824,59.786760015413165
1786508785.3673165,60.39953202707693
1786508785.3682811,49.59042099653743
1786508785.3719602,7.894152018707246
1786508785.3760464,51.920505007728934
1786508785.3831723,20.95296300831251
1786508785.3872578,52.172666997648776
1786508785.3898838,13.163027993869036
1786508785.391441,67.59989701095037
1786508785.3997228,66.6092750034295
1786508785.4004152,56.72108702128753
1786508785.4009285,64.72713299444877
1786508785.4021204,60.71744198561646
1786508785.4066887,51.320037979166955
1786508785.408205,28.01887900568545
1786508785.410691,52.923557988833636
1786508785.411492,61.61259100190364
1786508785.417525,48.12499199761078
1786508785.4190478,12.326650001341477
1786508785.4220889,7.7558949997182935
1786508785.4281664,54.30513698956929
1786508785.4360998,50.1048139994964
1786508785.4370332,8.824268006719649
1786508785.4448764,13.377961004152894
1786508785.4480674,58.15386600443162
1786508785.4523768,60.90488299378194
1786508785.455182,51.04269701405428
1786508785.4573376,49.105614016298205
1786508785.4604213,8.012097998289391
1786508785.464049,6.28865000908263
1786508785.4666374,5.3219880210235715
1786508785.4696267,50.54813699098304
1786508785.4733148,50.05619098665193
1786508785.4775307,51.05719598941505
1786508785.485309,51.57190599129535
1786508785.4856253,46.010079997358844
1786508785.4970047,7.857827993575484
1786508785.4972665,51.044575026025996
1786508785.4983463,55.827182019129395
1786508785.5016978,7.837831013603136
1786508785.5051599,55.99774399888702
1786508785.5091915,10.470017994521186
1786508785.5152233,51.991632994031534
1786508785.5178072,48.12795500038192
1786508785.5196502,6.671762006590143
1786508785.521436,45.62739501125179
1786508785.5296466,51.25794099876657
1786508785.5352097,53.91852799220942
1786508785.5355022,49.398084986023605
1786508785.549215,46.80110601475462
1786508785.5541465,4.6227709972299635
1786508785.557098,47.889128007227555
1786508785.5612028,56.01421001483686
1786508785.5613742,51.18826299440116
1786508785.570341,5.194035009481013
1786508785.570571,48.47825600882061
1786508785.5773005,50.47440298949368
1786508785.5775745,52.46470298152417
1786508785.581457,50.15348899178207
1786508785.5851533,51.84800497954711
1786508785.5932612,46.748855005716905
1786508785.6021647,49.98303498723544
1786508785.6029015,7.162335998145863
1786508785.6056454,7.89678399451077
1786508785.606268,6.00585198844783
1786508785.6162806,4.222912015393376
1786508785.6172953,49.26301498198882
1786508785.6216037,45.92972999671474
1786508785.6242218,4.19001400587149
1786508785.6251233,45.8652550005354
1786508785.639834,5.3073719900567085
1786508785.6405218,4.483315977267921
1786508785.645286,51.0787800012622
1786508785.6492383,45.756999985314906
1786508785.6532679,46.551633975468576
1786508785.6612687,51.535723003325984
1786508785.668796,4.082193016074598
1786508785.6776161,49.33653699117713
1786508785.6796508,6.284764007432386
1786508785.6815572,50.10198301170021
1786508785.68209,6.154019996756688
1786508785.6894202,46.407895017182454
1786508785.6932175,5.264957988401875
1786508785.6982698,5.024846002925187
1786508785.705164,6.665288005024195
1786508785.7078903,5.140238004969433
1786508785.712126,54.24229201162234
1786508785.7162292,10.520570009248331
1786508785.71963,49.170037993462756
1786508785.724983,17.066653992515057
1786508785.7257645,46.08853501849808
1786508785.7289975,12.73616700200364
1786508785.7332902,48.464129999047145
1786508785.733536,51.03835099725984
1786508785.7375004,46.880042005795985
1786508785.7456167,50.57922101696022
1786508785.7462802,8.752096007810906
1786508785.747873,7.396705012070015
1786508785.7507033,6.9163299922365695
1786508785.7535844,52.56194499088451
1786508785.76601,53.84291202062741
1786508785.7724178,54.031451989430934
1786508785.7769456,54.50964899500832
1786508785.7866917,52.807470987318084
1786508785.7872832,61.48784901597537
1786508785.7988026,56.14440701901913
1786508785.8023324,51.604898006189615
1786508785.8090153,61.11216900171712
1786508785.8136878,56.46268100827001
1786508785.8186798,41.683326999191195
1786508785.820625,13.717385998461396
1786508785.82097,64.34991097194143
1786508785.823363,60.39584497921169
1786508785.8242025,21.835916995769367
1786508785.8376842,64.04439700418152
1786508785.847619,67.55238701589406
1786508785.8538086,15.727951016742736
1786508785.8552587,61.96875299792737
1786508785.8570752,70.35106999683194
1786508785.8576052,60.73203598498367
1786508785.86261,14.959558000555262
1786508785.8693993,17.311250005150214
1786508785.8753765,10.130764974746853
1786508785.878333,56.738049985142425
1786508785.8805463,54.37688602251001
1786508785.882241,53.83959398022853
1786508785.8899417,6.961110979318619
1786508785.8905506,55.69621600443497
1786508785.8913593,58.44923699623905
1786508785.8979936,47.64508199878037
1786508785.913162,55.525117990328
1786508785.915001,54.70656297984533
1786508785.9240036,16.158062004251406
1786508785.928778,50.413085002219304
1786508785.931187,58.581944002071396
1786508785.931634,62.17015199945308
1786508785.9359086,10.972320975270122
1786508785.9385402,6.878326996229589
1786508785.9480023,8.45825599390082
1786508785.9496593,8.01571601186879
1786508785.9506803,60.104964999482036
1786508785.951164,59.782705997349694
1786508785.9553497,53.412745997775346
1786508785.9573557,11.167852993821725
1786508785.9580882,69.78723101201467
1786508785.9593546,53.8555639795959
1786508785.9684217,53.37634100578725
1786508785.973394,52.9314820014406
1786508785.973794,57.62424602289684
1786508785.9826727,59.64979401323944
1786508785.9891472,8.704359992407262
1786508785.996465,52.7325939910952
1786508786.0015366,48.1545910006389
1786508786.0083199,11.82485799654387
1786508786.0096185,58.420846005901694
1786508786.0137763,53.82476400700398
1786508786.019066,13.627042004372925
1786508786.0221622,24.239393009338528
1786508786.0251994,15.46615400002338
1786508786.0255206,62.11566299316473
1786508786.0257719,60.22032900364138
1786508786.0306587,52.08913399837911
1786508786.0318494,15.886288019828498
1786508786.0333452,47.375173977343366
1786508786.0373528,48.17228901083581
1786508786.0546951,61.1868430278264
1786508786.0609004,57.94099599006586
1786508786.0642595,52.30585398385301
1786508786.0679882,76.20097501785494
1786508786.069006,15.952460002154112
1786508786.0835633,61.37187499552965
1786508786.0838149,59.753157023806125
1786508786.084842,30.11216499726288
1786508786.0853543,56.934487976832315
1786508786.086466,48.54966700077057
1786508786.0876417,18.011715990724042
1786508786.0892804,9.655553993070498
1786508786.0924885,50.360759982140735
1786508786.0985737,53.01453699939884
1786508786.1061397,58.68891999125481
