timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4776203632354736,127.0.0.1,42792,127.0.0.1,8080,0,benign
1.4811017513275146,127.0.0.1,8080,127.0.0.1,42792,0,benign
1.4844236373901367,127.0.0.1,42792,127.0.0.1,8080,0,benign
1.488490104675293,127.0.0.1,42792,127.0.0.1,8080,163,benign
1.4926772117614746,127.0.0.1,8080,127.0.0.1,42792,0,benign
1.4966626167297363,127.0.0.1,8080,127.0.0.1,42792,0,benign
1.5036351680755615,127.0.0.1,42802,127.0.0.1,8080,0,benign
1.511359691619873,127.0.0.1,8080,127.0.0.1,42802,0,benign
1.5163943767547607,127.0.0.1,42802,127.0.0.1,8080,0,benign
1.5219099521636963,127.0.0.1,8080,127.0.0.1,42802,0,benign
1.5272297859191895,127.0.0.1,42802,127.0.0.1,8080,163,benign
1.5340032577514648,127.0.0.1,8080,127.0.0.1,42802,0,benign
1.5435051918029785,127.0.0.1,42808,127.0.0.1,8080,0,benign
1.554821491241455,127.0.0.1,8080,127.0.0.1,42808,0,benign
1.5599737167358398,127.0.0.1,42808,127.0.0.1,8080,0,benign
1.5636484622955322,127.0.0.1,8080,127.0.0.1,42808,0,benign
1.5668160915374756,127.0.0.1,42820,127.0.0.1,8080,0,benign
1.5697884559631348,127.0.0.1,8080,127.0.0.1,42820,0,benign
1.5731439590454102,127.0.0.1,42820,127.0.0.1,8080,0,benign
1.5765211582183838,127.0.0.1,42808,127.0.0.1,8080,163,benign
1.5797975063323975,127.0.0.1,42820,127.0.0.1,8080,163,benign
1.58506441116333,127.0.0.1,8080,127.0.0.1,42820,0,benign
1.5899648666381836,127.0.0.1,8080,127.0.0.1,42808,0,benign
1.5953121185302734,127.0.0.1,42832,127.0.0.1,8080,0,benign
1.6011607646942139,127.0.0.1,8080,127.0.0.1,42832,0,benign
1.67903470993042,127.0.0.1,42832,127.0.0.1,8080,0,benign
1.6872870922088623,127.0.0.1,8080,127.0.0.1,42820,0,benign
1.7015759944915771,127.0.0.1,42832,127.0.0.1,8080,163,benign
1.7060935497283936,127.0.0.1,8080,127.0.0.1,42832,0,benign
1.7107775211334229,127.0.0.1,8080,127.0.0.1,42832,0,benign
1.7153582572937012,127.0.0.1,42844,127.0.0.1,8080,0,benign
1.7208752632141113,127.0.0.1,8080,127.0.0.1,42844,0,benign
1.7256791591644287,127.0.0.1,42844,127.0.0.1,8080,0,benign
1.7319846153259277,127.0.0.1,42844,127.0.0.1,8080,163,benign
1.7360100746154785,127.0.0.1,8080,127.0.0.1,42844,0,benign
1.7390575408935547,127.0.0.1,8080,127.0.0.1,42844,0,benign
1.7439332008361816,127.0.0.1,42860,127.0.0.1,8080,0,benign
1.7467317581176758,127.0.0.1,8080,127.0.0.1,42860,0,benign
1.75142502784729,127.0.0.1,42860,127.0.0.1,8080,0,benign
1.757103443145752,127.0.0.1,42860,127.0.0.1,8080,163,benign
1.760556697845459,127.0.0.1,8080,127.0.0.1,42860,0,benign
1.7648673057556152,127.0.0.1,8080,127.0.0.1,42860,0,benign
1.7682030200958252,127.0.0.1,42868,127.0.0.1,8080,0,benign
1.772367238998413,127.0.0.1,8080,127.0.0.1,42868,0,benign
1.7749605178833008,127.0.0.1,42868,127.0.0.1,8080,0,benign
1.778395652770996,127.0.0.1,42868,127.0.0.1,8080,163,benign
1.7829101085662842,127.0.0.1,8080,127.0.0.1,42868,0,benign
1.7877652645111084,127.0.0.1,8080,127.0.0.1,42868,0,benign
1.7930233478546143,127.0.0.1,42874,127.0.0.1,8080,0,benign
1.7989656925201416,127.0.0.1,8080,127.0.0.1,42874,0,benign
1.8034358024597168,127.0.0.1,42874,127.0.0.1,8080,0,benign
1.8074169158935547,127.0.0.1,42874,127.0.0.1,8080,163,benign
1.813462495803833,127.0.0.1,8080,127.0.0.1,42874,0,benign
1.8194756507873535,127.0.0.1,8080,127.0.0.1,42874,0,benign
1.8231143951416016,127.0.0.1,42886,127.0.0.1,8080,0,benign
1.8265998363494873,127.0.0.1,8080,127.0.0.1,42886,0,benign
1.8299849033355713,127.0.0.1,42886,127.0.0.1,8080,0,benign
1.8332812786102295,127.0.0.1,42886,127.0.0.1,8080,163,benign
1.8356974124908447,127.0.0.1,8080,127.0.0.1,42886,0,benign
1.8393425941467285,127.0.0.1,8080,127.0.0.1,42886,0,benign
1.8436198234558105,127.0.0.1,42900,127.0.0.1,8080,0,benign
1.848597526550293,127.0.0.1,8080,127.0.0.1,42900,0,benign
1.8532328605651855,127.0.0.1,42900,127.0.0.1,8080,0,benign
1.8582804203033447,127.0.0.1,42900,127.0.0.1,8080,163,benign
1.8632795810699463,127.0.0.1,8080,127.0.0.1,42900,0,benign
1.8667917251586914,127.0.0.1,8080,127.0.0.1,42900,0,benign
1.869882583618164,127.0.0.1,42916,127.0.0.1,8080,0,benign
1.8718950748443604,127.0.0.1,8080,127.0.0.1,42916,0,benign
1.8748555183410645,127.0.0.1,42916,127.0.0.1,8080,0,benign
1.877272605895996,127.0.0.1,42916,127.0.0.1,8080,163,benign
1.8832602500915527,127.0.0.1,8080,127.0.0.1,42916,0,benign
1.8882408142089844,127.0.0.1,8080,127.0.0.1,42916,0,benign
1.8930270671844482,127.0.0.1,42918,127.0.0.1,8080,0,benign
1.896388292312622,127.0.0.1,8080,127.0.0.1,42918,0,benign
1.9008049964904785,127.0.0.1,42918,127.0.0.1,8080,0,benign
1.903831958770752,127.0.0.1,42918,127.0.0.1,8080,163,benign
1.906815528869629,127.0.0.1,8080,127.0.0.1,42918,0,benign
1.9098458290100098,127.0.0.1,8080,127.0.0.1,42918,0,benign
1.9136784076690674,127.0.0.1,42922,127.0.0.1,8080,0,benign
1.9181504249572754,127.0.0.1,8080,127.0.0.1,42922,0,benign
1.9223079681396484,127.0.0.1,42922,127.0.0.1,8080,0,benign
1.9265353679656982,127.0.0.1,42922,127.0.0.1,8080,163,benign
1.9314372539520264,127.0.0.1,8080,127.0.0.1,42922,0,benign
1.9435193538665771,127.0.0.1,42936,127.0.0.1,8080,0,benign
1.9474165439605713,127.0.0.1,8080,127.0.0.1,42936,0,benign
1.952815055847168,127.0.0.1,42936,127.0.0.1,8080,0,benign
1.9572954177856445,127.0.0.1,42936,127.0.0.1,8080,163,benign
1.962651252746582,127.0.0.1,8080,127.0.0.1,42936,0,benign
1.9657261371612549,127.0.0.1,42950,127.0.0.1,8080,0,benign
1.971282720565796,127.0.0.1,42952,127.0.0.1,8080,0,benign
1.9774119853973389,127.0.0.1,8080,127.0.0.1,42950,0,benign
1.9833366870880127,127.0.0.1,8080,127.0.0.1,42952,0,benign
1.9870574474334717,127.0.0.1,42950,127.0.0.1,8080,0,benign
1.9913878440856934,127.0.0.1,42952,127.0.0.1,8080,0,benign
1.99497652053833,127.0.0.1,42952,127.0.0.1,8080,163,benign
1.9984400272369385,127.0.0.1,42950,127.0.0.1,8080,163,benign
2.002352714538574,127.0.0.1,8080,127.0.0.1,42950,0,benign
2.0057427883148193,127.0.0.1,8080,127.0.0.1,42952,0,benign
2.0101606845855713,127.0.0.1,42962,127.0.0.1,8080,0,benign
2.0135505199432373,127.0.0.1,8080,127.0.0.1,42962,0,benign
2.0166680812835693,127.0.0.1,42962,127.0.0.1,8080,0,benign
2.019090175628662,127.0.0.1,42962,127.0.0.1,8080,163,benign
2.025728702545166,127.0.0.1,8080,127.0.0.1,42962,0,benign
2.0303845405578613,127.0.0.1,8080,127.0.0.1,42936,138,benign
2.0343940258026123,127.0.0.1,42936,127.0.0.1,8080,0,benign
2.039919137954712,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.0499348640441895,127.0.0.1,8080,127.0.0.1,42964,0,benign
2.054948568344116,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.0614192485809326,127.0.0.1,42964,127.0.0.1,8080,163,benign
2.0651214122772217,127.0.0.1,8080,127.0.0.1,42964,0,benign
2.0684707164764404,127.0.0.1,8080,127.0.0.1,42936,56,benign
2.0723960399627686,127.0.0.1,42936,127.0.0.1,8080,0,benign
2.0758864879608154,127.0.0.1,8080,127.0.0.1,42922,138,benign
2.079493761062622,127.0.0.1,42922,127.0.0.1,8080,0,benign
2.0846803188323975,127.0.0.1,8080,127.0.0.1,42922,56,benign
2.0888850688934326,127.0.0.1,42922,127.0.0.1,8080,0,benign
2.0923333168029785,127.0.0.1,8080,127.0.0.1,42952,138,benign
2.0946943759918213,127.0.0.1,42952,127.0.0.1,8080,0,benign
2.0967540740966797,127.0.0.1,8080,127.0.0.1,42952,56,benign
2.0994107723236084,127.0.0.1,42952,127.0.0.1,8080,0,benign
2.1042981147766113,127.0.0.1,8080,127.0.0.1,42950,138,benign
2.10899019241333,127.0.0.1,42950,127.0.0.1,8080,0,benign
2.1135690212249756,127.0.0.1,42970,127.0.0.1,8080,0,benign
2.1180591583251953,127.0.0.1,8080,127.0.0.1,42970,0,benign
2.122542381286621,127.0.0.1,42970,127.0.0.1,8080,0,benign
2.127131938934326,127.0.0.1,42970,127.0.0.1,8080,163,benign
2.1320738792419434,127.0.0.1,8080,127.0.0.1,42970,0,benign
2.1346421241760254,127.0.0.1,8080,127.0.0.1,42950,56,benign
2.1380090713500977,127.0.0.1,42950,127.0.0.1,8080,0,benign
2.1407718658447266,127.0.0.1,42952,127.0.0.1,8080,163,benign
2.1445858478546143,127.0.0.1,8080,127.0.0.1,42962,138,benign
2.150448799133301,127.0.0.1,42962,127.0.0.1,8080,0,benign
2.156183958053589,127.0.0.1,8080,127.0.0.1,42962,56,benign
2.160644292831421,127.0.0.1,42962,127.0.0.1,8080,0,benign
2.166546583175659,127.0.0.1,8080,127.0.0.1,42964,138,benign
2.1729137897491455,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.1772477626800537,127.0.0.1,8080,127.0.0.1,42964,56,benign
2.1812479496002197,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.1853113174438477,127.0.0.1,8080,127.0.0.1,42952,138,benign
2.1886584758758545,127.0.0.1,42950,127.0.0.1,8080,163,benign
2.193902015686035,127.0.0.1,8080,127.0.0.1,42970,194,benign
2.198333501815796,127.0.0.1,42970,127.0.0.1,8080,0,benign
2.202557325363159,127.0.0.1,42982,127.0.0.1,8080,0,benign
2.206585168838501,127.0.0.1,8080,127.0.0.1,42950,138,benign
2.2111902236938477,127.0.0.1,8080,127.0.0.1,42982,0,benign
2.216418743133545,127.0.0.1,42982,127.0.0.1,8080,0,benign
2.2216708660125732,127.0.0.1,42982,127.0.0.1,8080,163,benign
2.2259206771850586,127.0.0.1,8080,127.0.0.1,42982,0,benign
2.2300589084625244,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.233675003051758,127.0.0.1,8080,127.0.0.1,42994,0,benign
2.239149808883667,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.2444608211517334,127.0.0.1,42994,127.0.0.1,8080,163,benign
2.249791383743286,127.0.0.1,8080,127.0.0.1,42994,0,benign
2.254338502883911,127.0.0.1,8080,127.0.0.1,42982,194,benign
2.2580981254577637,127.0.0.1,42982,127.0.0.1,8080,0,benign
2.2629992961883545,127.0.0.1,8080,127.0.0.1,42994,138,benign
2.2687761783599854,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.273501396179199,127.0.0.1,8080,127.0.0.1,42994,56,benign
2.2773497104644775,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.281658887863159,127.0.0.1,42964,127.0.0.1,8080,163,benign
2.285820722579956,127.0.0.1,8080,127.0.0.1,42964,138,benign
2.2901155948638916,127.0.0.1,42952,127.0.0.1,8080,0,benign
2.294381618499756,127.0.0.1,8080,127.0.0.1,42952,56,benign
2.298996925354004,127.0.0.1,42952,127.0.0.1,8080,0,benign
2.304248571395874,127.0.0.1,42950,127.0.0.1,8080,0,benign
2.312101364135742,127.0.0.1,8080,127.0.0.1,42950,56,benign
2.3178253173828125,127.0.0.1,42950,127.0.0.1,8080,0,benign
2.322140693664551,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.3271355628967285,127.0.0.1,8080,127.0.0.1,42964,56,benign
2.3318991661071777,127.0.0.1,42964,127.0.0.1,8080,0,benign
2.338857889175415,127.0.0.1,42936,127.0.0.1,8080,163,benign
2.3448426723480225,127.0.0.1,8080,127.0.0.1,42936,194,benign
2.3503360748291016,127.0.0.1,42936,127.0.0.1,8080,0,benign
2.3555402755737305,127.0.0.1,42950,127.0.0.1,8080,163,benign
2.3601958751678467,127.0.0.1,42936,127.0.0.1,8080,163,benign
2.368948221206665,127.0.0.1,8080,127.0.0.1,42950,138,benign
2.374730110168457,127.0.0.1,8080,127.0.0.1,42936,138,benign
2.3826708793640137,127.0.0.1,43010,127.0.0.1,8080,0,benign
2.3893535137176514,127.0.0.1,8080,127.0.0.1,43010,0,benign
2.3933534622192383,127.0.0.1,43010,127.0.0.1,8080,0,benign
2.401785373687744,127.0.0.1,43010,127.0.0.1,8080,163,benign
2.4089059829711914,127.0.0.1,8080,127.0.0.1,43010,0,benign
2.414623260498047,127.0.0.1,8080,127.0.0.1,43010,138,benign
2.4202353954315186,127.0.0.1,43010,127.0.0.1,8080,0,benign
2.4242160320281982,127.0.0.1,8080,127.0.0.1,43010,56,benign
2.4285173416137695,127.0.0.1,43010,127.0.0.1,8080,0,benign
2.431981086730957,127.0.0.1,42964,127.0.0.1,8080,163,benign
2.4357430934906006,127.0.0.1,42994,127.0.0.1,8080,163,benign
2.4396042823791504,127.0.0.1,8080,127.0.0.1,42964,138,benign
2.4427011013031006,127.0.0.1,43010,127.0.0.1,8080,163,benign
2.4451727867126465,127.0.0.1,8080,127.0.0.1,42994,138,benign
2.4485390186309814,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.451711654663086,127.0.0.1,8080,127.0.0.1,42994,56,benign
2.457390546798706,127.0.0.1,42994,127.0.0.1,8080,0,benign
2.461057662963867,127.0.0.1,8080,127.0.0.1,43010,138,benign
2.465088129043579,127.0.0.1,42962,127.0.0.1,8080,163,benign
2.4697792530059814,127.0.0.1,8080,127.0.0.1,42962,194,benign
2.4729747772216797,127.0.0.1,42962,127.0.0.1,8080,0,benign
2.477949857711792,127.0.0.1,42952,127.0.0.1,8080,163,benign
2.480882406234741,127.0.0.1,8080,127.0.0.1,42952,194,benign
2.48360276222229,127.0.0.1,42952,127.0.0.1,8080,0,benign
2.48629093170166,127.0.0.1,43026,127.0.0.1,8080,0,benign
