timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2739150524139404,127.0.0.1,58918,127.0.0.1,8080,0,benign
1.2804334163665771,127.0.0.1,8080,127.0.0.1,58918,0,benign
1.2873852252960205,127.0.0.1,58918,127.0.0.1,8080,0,benign
1.2984240055084229,127.0.0.1,58930,127.0.0.1,8080,0,benign
1.303828477859497,127.0.0.1,8080,127.0.0.1,58930,0,benign
1.315683364868164,127.0.0.1,58930,127.0.0.1,8080,0,benign
1.323009967803955,127.0.0.1,58918,127.0.0.1,8080,163,benign
1.3259751796722412,127.0.0.1,8080,127.0.0.1,58918,0,benign
1.3301663398742676,127.0.0.1,58936,127.0.0.1,8080,0,benign
1.3358101844787598,127.0.0.1,8080,127.0.0.1,58936,0,benign
1.3582329750061035,127.0.0.1,58936,127.0.0.1,8080,0,benign
1.3648710250854492,127.0.0.1,58930,127.0.0.1,8080,163,benign
1.3705904483795166,127.0.0.1,8080,127.0.0.1,58930,0,benign
1.3779025077819824,127.0.0.1,58944,127.0.0.1,8080,0,benign
1.3936102390289307,127.0.0.1,8080,127.0.0.1,58944,0,benign
1.402829647064209,127.0.0.1,58944,127.0.0.1,8080,0,benign
1.4162688255310059,127.0.0.1,58944,127.0.0.1,8080,163,benign
1.421978235244751,127.0.0.1,8080,127.0.0.1,58944,0,benign
1.4241864681243896,127.0.0.1,58956,127.0.0.1,8080,0,benign
1.430365800857544,127.0.0.1,8080,127.0.0.1,58956,0,benign
1.4353358745574951,127.0.0.1,58956,127.0.0.1,8080,0,benign
1.4388298988342285,127.0.0.1,58956,127.0.0.1,8080,163,benign
1.4408841133117676,127.0.0.1,8080,127.0.0.1,58956,0,benign
1.446091651916504,127.0.0.1,58936,127.0.0.1,8080,163,benign
1.4601001739501953,127.0.0.1,8080,127.0.0.1,58936,0,benign
1.4663310050964355,127.0.0.1,58964,127.0.0.1,8080,0,benign
1.4690866470336914,127.0.0.1,8080,127.0.0.1,58964,0,benign
1.4749219417572021,127.0.0.1,58964,127.0.0.1,8080,0,benign
1.4810500144958496,127.0.0.1,58964,127.0.0.1,8080,163,benign
1.4887077808380127,127.0.0.1,8080,127.0.0.1,58964,0,benign
1.5026955604553223,127.0.0.1,58966,127.0.0.1,8080,0,benign
1.510225534439087,127.0.0.1,8080,127.0.0.1,58966,0,benign
1.520259141921997,127.0.0.1,58966,127.0.0.1,8080,0,benign
1.5244619846343994,127.0.0.1,58966,127.0.0.1,8080,163,benign
1.5271508693695068,127.0.0.1,8080,127.0.0.1,58966,0,benign
1.5391499996185303,127.0.0.1,58980,127.0.0.1,8080,0,benign
1.5445196628570557,127.0.0.1,8080,127.0.0.1,58980,0,benign
1.5531113147735596,127.0.0.1,58980,127.0.0.1,8080,0,benign
1.560018539428711,127.0.0.1,58980,127.0.0.1,8080,163,benign
1.5646357536315918,127.0.0.1,8080,127.0.0.1,58980,0,benign
1.5672266483306885,127.0.0.1,58984,127.0.0.1,8080,0,benign
1.5692033767700195,127.0.0.1,8080,127.0.0.1,58984,0,benign
1.5727770328521729,127.0.0.1,58984,127.0.0.1,8080,0,benign
1.5784459114074707,127.0.0.1,58984,127.0.0.1,8080,163,benign
1.589231252670288,127.0.0.1,8080,127.0.0.1,58984,0,benign
1.598634958267212,127.0.0.1,58990,127.0.0.1,8080,0,benign
1.6086444854736328,127.0.0.1,8080,127.0.0.1,58990,0,benign
1.6146659851074219,127.0.0.1,58990,127.0.0.1,8080,0,benign
1.6193628311157227,127.0.0.1,58990,127.0.0.1,8080,163,benign
1.6277387142181396,127.0.0.1,8080,127.0.0.1,58990,0,benign
1.6320409774780273,127.0.0.1,8080,127.0.0.1,58918,138,benign
1.6350276470184326,127.0.0.1,58918,127.0.0.1,8080,0,benign
1.6405794620513916,127.0.0.1,8080,127.0.0.1,58918,56,benign
1.650512456893921,127.0.0.1,58918,127.0.0.1,8080,0,benign
1.6652486324310303,127.0.0.1,58918,127.0.0.1,8080,163,benign
1.6695706844329834,127.0.0.1,8080,127.0.0.1,58930,138,benign
1.6731081008911133,127.0.0.1,58930,127.0.0.1,8080,0,benign
1.676199197769165,127.0.0.1,8080,127.0.0.1,58930,56,benign
1.6821050643920898,127.0.0.1,58930,127.0.0.1,8080,0,benign
1.6862156391143799,127.0.0.1,8080,127.0.0.1,58936,138,benign
1.6917855739593506,127.0.0.1,58936,127.0.0.1,8080,0,benign
1.696786880493164,127.0.0.1,8080,127.0.0.1,58936,56,benign
1.7016494274139404,127.0.0.1,58936,127.0.0.1,8080,0,benign
1.7104518413543701,127.0.0.1,8080,127.0.0.1,58944,138,benign
1.715395212173462,127.0.0.1,58944,127.0.0.1,8080,0,benign
1.7219583988189697,127.0.0.1,8080,127.0.0.1,58956,138,benign
