timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.30387282371521,127.0.0.1,50038,127.0.0.1,8080,0,benign
1.3093667030334473,127.0.0.1,50036,127.0.0.1,8080,0,benign
1.317413091659546,127.0.0.1,8080,127.0.0.1,50036,0,benign
1.320976734161377,127.0.0.1,8080,127.0.0.1,50038,0,benign
1.3238980770111084,127.0.0.1,50036,127.0.0.1,8080,0,benign
1.3271055221557617,127.0.0.1,50038,127.0.0.1,8080,0,benign
1.333639144897461,127.0.0.1,8080,127.0.0.1,50036,0,benign
1.3392837047576904,127.0.0.1,8080,127.0.0.1,50038,0,benign
1.3820703029632568,127.0.0.1,50036,127.0.0.1,8080,163,benign
1.3851490020751953,127.0.0.1,50038,127.0.0.1,8080,0,benign
1.3879036903381348,127.0.0.1,8080,127.0.0.1,50036,0,benign
1.3939940929412842,127.0.0.1,50038,127.0.0.1,8080,163,benign
1.399061918258667,127.0.0.1,8080,127.0.0.1,50038,0,benign
1.4029860496520996,127.0.0.1,50054,127.0.0.1,8080,0,benign
1.4054718017578125,127.0.0.1,8080,127.0.0.1,50054,0,benign
1.4081897735595703,127.0.0.1,50054,127.0.0.1,8080,0,benign
1.410632848739624,127.0.0.1,50058,127.0.0.1,8080,0,benign
1.4150702953338623,127.0.0.1,8080,127.0.0.1,50058,0,benign
1.4175474643707275,127.0.0.1,50058,127.0.0.1,8080,0,benign
1.4202218055725098,127.0.0.1,50058,127.0.0.1,8080,163,benign
1.422475814819336,127.0.0.1,8080,127.0.0.1,50058,0,benign
1.4248812198638916,127.0.0.1,50054,127.0.0.1,8080,163,benign
1.4269356727600098,127.0.0.1,8080,127.0.0.1,50054,0,benign
1.4308061599731445,127.0.0.1,8080,127.0.0.1,50054,0,benign
1.4328324794769287,127.0.0.1,50072,127.0.0.1,8080,0,benign
1.4346940517425537,127.0.0.1,8080,127.0.0.1,50072,0,benign
1.4366891384124756,127.0.0.1,50072,127.0.0.1,8080,0,benign
1.4384608268737793,127.0.0.1,50072,127.0.0.1,8080,163,benign
1.440425157546997,127.0.0.1,8080,127.0.0.1,50072,0,benign
1.442321538925171,127.0.0.1,8080,127.0.0.1,50058,138,benign
1.4460868835449219,127.0.0.1,50058,127.0.0.1,8080,0,benign
1.4489519596099854,127.0.0.1,8080,127.0.0.1,50058,56,benign
1.452075719833374,127.0.0.1,50058,127.0.0.1,8080,0,benign
1.4561655521392822,127.0.0.1,8080,127.0.0.1,50072,138,benign
1.4593696594238281,127.0.0.1,50072,127.0.0.1,8080,0,benign
1.4630153179168701,127.0.0.1,8080,127.0.0.1,50072,56,benign
1.466660499572754,127.0.0.1,50072,127.0.0.1,8080,0,benign
1.470193862915039,127.0.0.1,50058,127.0.0.1,8080,163,benign
1.4737255573272705,127.0.0.1,8080,127.0.0.1,50058,138,benign
1.4769079685211182,127.0.0.1,50088,127.0.0.1,8080,0,benign
1.4822216033935547,127.0.0.1,8080,127.0.0.1,50088,0,benign
1.487774133682251,127.0.0.1,50088,127.0.0.1,8080,0,benign
1.491006851196289,127.0.0.1,50088,127.0.0.1,8080,163,benign
1.4979040622711182,127.0.0.1,8080,127.0.0.1,50088,0,benign
1.5013575553894043,127.0.0.1,8080,127.0.0.1,50088,194,benign
1.503180980682373,127.0.0.1,50088,127.0.0.1,8080,0,benign
1.5052344799041748,127.0.0.1,50096,127.0.0.1,8080,0,benign
1.5084412097930908,127.0.0.1,8080,127.0.0.1,50096,0,benign
1.5109827518463135,127.0.0.1,50096,127.0.0.1,8080,0,benign
1.5140867233276367,127.0.0.1,50096,127.0.0.1,8080,163,benign
1.5166244506835938,127.0.0.1,8080,127.0.0.1,50096,0,benign
1.518629789352417,127.0.0.1,8080,127.0.0.1,50096,194,benign
1.5204317569732666,127.0.0.1,50096,127.0.0.1,8080,0,benign
1.52327299118042,127.0.0.1,50088,127.0.0.1,8080,163,benign
1.5254931449890137,127.0.0.1,50112,127.0.0.1,8080,0,benign
1.5280520915985107,127.0.0.1,8080,127.0.0.1,50112,0,benign
