timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2823481559753418,127.0.0.1,46150,127.0.0.1,8080,0,benign
1.286973476409912,127.0.0.1,8080,127.0.0.1,46150,0,benign
1.2925167083740234,127.0.0.1,46150,127.0.0.1,8080,0,benign
1.296701431274414,127.0.0.1,46150,127.0.0.1,8080,163,benign
1.3001632690429688,127.0.0.1,8080,127.0.0.1,46150,0,benign
1.3790199756622314,127.0.0.1,46162,127.0.0.1,8080,0,benign
1.3825302124023438,127.0.0.1,8080,127.0.0.1,46162,0,benign
1.3874764442443848,127.0.0.1,46162,127.0.0.1,8080,0,benign
1.3945789337158203,127.0.0.1,46176,127.0.0.1,8080,0,benign
1.399975061416626,127.0.0.1,8080,127.0.0.1,46176,0,benign
1.4054415225982666,127.0.0.1,46176,127.0.0.1,8080,0,benign
1.4115724563598633,127.0.0.1,46162,127.0.0.1,8080,163,benign
1.4158742427825928,127.0.0.1,8080,127.0.0.1,46162,0,benign
1.420295238494873,127.0.0.1,46192,127.0.0.1,8080,0,benign
1.4272050857543945,127.0.0.1,8080,127.0.0.1,46192,0,benign
1.4313685894012451,127.0.0.1,46192,127.0.0.1,8080,0,benign
1.4349236488342285,127.0.0.1,46176,127.0.0.1,8080,163,benign
1.4390971660614014,127.0.0.1,8080,127.0.0.1,46176,0,benign
1.4429988861083984,127.0.0.1,46192,127.0.0.1,8080,163,benign
1.4481055736541748,127.0.0.1,8080,127.0.0.1,46192,0,benign
1.4512684345245361,127.0.0.1,46208,127.0.0.1,8080,0,benign
1.4540488719940186,127.0.0.1,8080,127.0.0.1,46208,0,benign
1.4586961269378662,127.0.0.1,46208,127.0.0.1,8080,0,benign
1.4610698223114014,127.0.0.1,46222,127.0.0.1,8080,0,benign
1.4645695686340332,127.0.0.1,8080,127.0.0.1,46222,0,benign
1.4688894748687744,127.0.0.1,46222,127.0.0.1,8080,0,benign
1.4758095741271973,127.0.0.1,46208,127.0.0.1,8080,163,benign
1.481590747833252,127.0.0.1,8080,127.0.0.1,46208,0,benign
1.4863090515136719,127.0.0.1,46222,127.0.0.1,8080,163,benign
1.4924418926239014,127.0.0.1,8080,127.0.0.1,46222,0,benign
1.499234914779663,127.0.0.1,46236,127.0.0.1,8080,0,benign
1.5036163330078125,127.0.0.1,8080,127.0.0.1,46236,0,benign
1.510284185409546,127.0.0.1,46236,127.0.0.1,8080,0,benign
1.5157561302185059,127.0.0.1,46236,127.0.0.1,8080,163,benign
1.519974708557129,127.0.0.1,8080,127.0.0.1,46236,0,benign
1.5264997482299805,127.0.0.1,46240,127.0.0.1,8080,0,benign
1.5333068370819092,127.0.0.1,8080,127.0.0.1,46240,0,benign
1.5372986793518066,127.0.0.1,46240,127.0.0.1,8080,0,benign
1.5412852764129639,127.0.0.1,46240,127.0.0.1,8080,163,benign
1.5458214282989502,127.0.0.1,8080,127.0.0.1,46240,0,benign
