timestamp,rtt
1786506686.997908,36.624406988266855
1786506687.0009353,32.65424698474817
1786506687.002012,37.07690100418404
1786506687.0028687,29.50099899317138
1786506687.0036595,24.258613993879408
1786506687.0442798,6.104697997216135
1786506687.054285,6.353526987368241
1786506687.0721006,46.400828985497355
1786506687.074915,7.525444001657888
1786506687.0761802,47.01061098603532
1786506687.0801733,51.93066599895246
1786506687.0980387,8.445554005447775
1786506687.120357,6.839264009613544
1786506687.1206865,48.181491991272196
1786506687.1321409,47.165219992166385
1786506687.137058,8.107726986054331
1786506687.1440732,5.840592988533899
1786506687.160215,48.45329897943884
1786506687.180188,48.01651599700563
1786506687.1983182,7.061172014800832
1786506687.2002861,47.003142011817545
1786506687.2143188,7.289680012036115
1786506687.2367654,49.18716399697587
1786506687.2600827,48.80623298231512
1786506687.2762463,6.168505002278835
1786506687.2773206,6.018020998453721
1786506687.2801871,50.88045701268129
1786506687.2831995,4.988320986740291
1786506687.2965453,4.329669987782836
1786506687.3120337,48.43644701759331
1786506687.312263,46.79810898960568
1786506687.3253102,6.499773007817566
1786506687.326104,5.385716009186581
1786506687.336024,50.66345099476166
1786506687.3429794,3.7579420022666454
1786506687.3552923,5.561211990425363
1786506687.3609364,47.788574011065066
1786506687.3680828,50.70476501714438
1786506687.3760521,44.665905996225774
1786506687.3885593,51.6330870159436
1786506687.3893538,4.893619014183059
1786506687.4080966,48.346655996283516
1786506687.4265938,5.590702989138663
1786506687.4302292,8.068989001912996
1786506687.4310439,7.273183990037069
1786506687.432092,46.23751898179762
1786506687.4507122,3.682733018649742
1786506687.464021,48.48870899877511
1786506687.4848905,6.174554000608623
1786506687.4877005,4.989181004930288
1786506687.507591,4.532015009317547
1786506687.5080764,49.496785999508575
1786506687.5270507,6.23678500414826
1786506687.537245,6.412557995645329
1786506687.5686383,6.203018012456596
1786506687.5692744,50.640261004446074
1786506687.5718672,5.871536995982751
1786506687.588075,46.272720996057615
1786506687.6004925,4.7361339966300875
1786506687.604126,49.4014429859817
1786506687.6162066,3.865533013595268
1786506687.6214674,51.85986700234935
1786506687.6239665,4.214446002151817
1786506687.6362474,46.13681699265726
1786506687.6721978,44.42067598574795
1786506687.6785367,5.86303198360838
1786506687.68792,46.416233002673835
1786506687.691057,5.14220297918655
1786506687.6936064,48.83912799414247
1786506687.6998374,8.013881015358493
1786506687.735833,4.809273988939822
1786506687.7360573,47.14300800696947
1786506687.738081,4.77304300875403
1786506687.7482252,46.70772497775033
1786506687.748486,51.860635983757675
1786506687.7680285,44.19454000890255
1786506687.7920125,50.192688999231905
1786506687.8137836,5.004284990718588
1786506687.816233,4.157329007284716
1786506687.8165843,47.91874799411744
1786506687.8200712,48.74442401342094
1786506687.8429961,4.608738992828876
1786506687.852074,49.13626299821772
1786506687.8681815,50.405129994032905
1786506687.8684072,45.83971298416145
1786506687.8800886,46.122514992021024
1786506687.8803,48.37271498399787
1786506687.912927,5.046793987276033
1786506687.9215617,4.54057301976718
1786506687.9328973,50.570660998346284
1786506687.9367623,7.342213008087128
1786506687.9444277,48.70860098162666
1786506687.9465168,5.1114310044795275
1786506687.9685614,8.256016008090228
1786506687.9744773,5.548902001464739
1786506687.9804025,46.09485500259325
1786506687.9806492,49.441793002188206
1786506687.9841986,46.072052005911246
1786506688.0040207,45.983107003849
1786506688.012036,49.09238300751895
1786506688.0202858,45.29048298718408
1786506688.0361726,46.02493200218305
1786506688.0653691,3.462118998868391
1786506688.0679944,47.28971398435533
1786506688.0767946,4.48236201191321
1786506688.0858626,4.978577984729782
1786506688.104059,49.45639197831042
1786506688.1177871,4.386266984511167
1786506688.1252012,4.376980010420084
1786506688.1321754,52.9475620132871
1786506688.1367793,45.78827600926161
1786506688.1398582,4.28654599818401
1786506688.1400928,47.35778100439347
1786506688.1880662,44.16410400881432
1786506688.2001758,47.22423799103126
1786506688.2122805,44.14994898252189
1786506688.2601354,4.275974992197007
1786506688.2658117,4.288858006475493
1786506688.2719753,47.032920992933214
1786506688.2774246,4.638411017367616
1786506688.2923043,4.404745006468147
1786506688.2941024,5.179461004445329
1786506688.2951648,4.90022700978443
1786506688.2960005,46.45113201695494
1786506688.3323348,50.842555006965995
1786506688.3441372,4.619999002898112
1786506688.3557522,5.263981001917273
1786506688.3560658,45.18202299368568
1786506688.3565931,4.746683989651501
1786506688.3718936,4.650357004720718
1786506688.399321,5.265642976155505
1786506688.401626,4.883998015429825
1786506688.4041076,45.28055200353265
1786506688.4121268,46.43205102183856
1786506688.4361138,46.66514397831634
1786506688.440297,52.362769027240574
1786506688.446698,6.010275013977662
1786506688.449615,5.220001999987289
1786506688.45228,44.28326402558014
1786506688.4880965,51.158033980755135
1786506688.499236,7.463560992619023
1786506688.5010805,7.488342002034187
1786506688.502007,5.835051997564733
1786506688.5057063,3.6814549821428955
1786506688.5161982,50.23096498916857
1786506688.5361586,47.01051299343817
1786506688.5364833,46.975402015959844
1786506688.5377705,5.315606977092102
1786506688.5562553,3.4039579913951457
1786506688.5679832,47.1102419833187
1786506688.5698345,3.1375070102512836
1786506688.5841544,45.58666699449532
1786506688.5843687,46.2078120035585
1786506688.5906785,4.645515989977866
1786506688.5938663,4.813973006093875
1786506688.6067543,4.851301986491308
1786506688.6079843,45.25065599591471
1786506688.6088293,4.228008998325095
1786506688.6173549,46.536349022062495
1786506688.6218822,11.29097500233911
1786506688.6242104,46.956649981439114
1786506688.6331923,4.8709870025049895
1786506688.6404247,47.90169300395064
1786506688.6481907,47.97903497819789
1786506688.6558816,46.821456984616816
1786506688.66,47.832424024818465
1786506688.6679995,47.94496498652734
1786506688.6681628,54.44462501327507
1786506688.6841161,44.957793987123296
1786506688.684263,46.239430987043306
1786506688.6923535,46.88911201083101
1786506688.704083,4.046068002935499
1786506688.704248,46.219090989325196
1786506688.7361343,45.30282798805274
1786506688.736371,49.04076500679366
1786506688.7369726,3.585105005186051
1786506688.7407944,47.71983600221574
1786506688.7583497,5.137412023032084
1786506688.7598777,5.336475995136425
1786506688.7604654,4.286028997739777
1786506688.7840545,45.01176398480311
1786506688.8040264,45.65496099530719
1786506688.8079631,45.50394698162563
1786506688.8119602,46.231847984017804
1786506688.817354,4.353635013103485
1786506688.8362153,45.49527002382092
1786506688.853362,3.529761976096779
1786506688.8662267,45.912317000329494
1786506688.872171,4.095178010175005
1786506688.8863769,46.32686299737543
1786506688.8924007,4.497410991461948
1786506688.8943372,45.81941798096523
1786506688.9065857,46.33969301357865
1786506688.9223628,44.4217549811583
1786506688.9380572,4.9232929886784405
1786506688.939128,4.581959976349026
1786506688.9424243,47.389323997776955
1786506688.9503157,47.93025300023146
1786506688.95828,45.494057005271316
1786506688.9744477,47.16684698360041
1786506688.9835658,3.474981989711523
1786506688.991008,5.3081969963386655
1786506689.0009556,3.2893989991862327
1786506689.0061648,3.3181759936269373
1786506689.0144951,50.51525100134313
1786506689.0146704,53.35845600347966
1786506689.0147865,52.31137800728902
1786506689.0303972,46.17003400926478
1786506689.0625648,46.51303100399673
1786506689.0788116,44.66187101206742
1786506689.0839322,5.091159982839599
1786506689.0860095,3.2148669997695833
1786506689.1212757,5.369302001781762
1786506689.1345813,5.040596006438136
1786506689.1363878,5.535409989533946
1786506689.1386604,4.0630020084790885
1786506689.1547792,4.017323022708297
1786506689.166453,48.45342200133018
1786506689.199317,5.671064980560914
1786506689.2007446,5.382475996157154
1786506689.2017062,4.448323015822098
1786506689.2086916,4.5166490017436445
1786506689.2145586,44.16941199451685
1786506689.2223313,45.50148898852058
1786506689.2438586,3.6818509979639202
1786506689.2505043,44.704991014441475
1786506689.270422,43.757189996540546
1786506689.2892997,5.349885002942756
1786506689.3065844,4.636836005374789
1786506689.3151886,4.751783999381587
1786506689.31836,45.950981992064044
1786506689.3263593,46.094624005490914
1786506689.3546271,45.59324900037609
1786506689.3596802,46.84362100670114
1786506689.3640904,7.532290008384734
1786506689.364625,6.389171991031617
1786506689.365431,5.73159201303497
1786506689.3664641,46.76475599990226
1786506689.4006867,4.0024280024226755
1786506689.4064565,44.647044996963814
1786506689.4144301,4.7451769933104515
1786506689.4263985,48.81722098798491
1786506689.4304323,51.17007202352397
1786506689.4306388,49.43023098167032
1786506689.4423413,43.848786008311436
1786506689.4544122,45.66100600641221
1786506689.4933932,5.028153012972325
1786506689.4944606,46.564765012590215
1786506689.498441,43.347191996872425
1786506689.5145113,50.67332100588828
1786506689.5224597,46.20842001168057
1786506689.5465145,46.18591000325978
1786506689.5504606,47.753983992151916
1786506689.5533848,4.4779010058846325
1786506689.5619447,5.31792500987649
1786506689.571394,47.66086899326183
1786506689.582498,49.3243969976902
1786506689.6065545,6.187455990584567
1786506689.619261,49.32995900162496
1786506689.623066,5.613918008748442
1786506689.630201,4.091560986125842
1786506689.6343637,47.35471401363611
1786506689.6423628,48.66149800363928
1786506689.6542785,46.72609199769795
1786506689.6732774,4.317045008065179
1786506689.6941767,5.1445430144667625
1786506689.6945982,4.066816996783018
