timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
0.5388057231903076,127.0.0.1,57460,127.0.0.1,8080,0,benign
0.5446419715881348,127.0.0.1,8080,127.0.0.1,57460,0,benign
1.1792967319488525,127.0.0.1,57468,127.0.0.1,8080,0,benign
1.1890621185302734,127.0.0.1,8080,127.0.0.1,57468,0,benign
1.1942243576049805,127.0.0.1,57468,127.0.0.1,8080,0,benign
1.278557538986206,127.0.0.1,57468,127.0.0.1,8080,163,benign
1.2896265983581543,127.0.0.1,8080,127.0.0.1,57468,0,benign
1.2965178489685059,127.0.0.1,57476,127.0.0.1,8080,0,benign
1.3156805038452148,127.0.0.1,8080,127.0.0.1,57476,0,benign
1.3238723278045654,127.0.0.1,57476,127.0.0.1,8080,0,benign
1.3290410041809082,127.0.0.1,57476,127.0.0.1,8080,163,benign
1.3328750133514404,127.0.0.1,8080,127.0.0.1,57476,0,benign
1.3382327556610107,127.0.0.1,57492,127.0.0.1,8080,0,benign
1.3451881408691406,127.0.0.1,8080,127.0.0.1,57492,0,benign
1.3516840934753418,127.0.0.1,57492,127.0.0.1,8080,0,benign
1.3560762405395508,127.0.0.1,57498,127.0.0.1,8080,0,benign
1.3610219955444336,127.0.0.1,8080,127.0.0.1,57498,0,benign
1.3648045063018799,127.0.0.1,57498,127.0.0.1,8080,0,benign
1.3699007034301758,127.0.0.1,57492,127.0.0.1,8080,163,benign
1.3743975162506104,127.0.0.1,8080,127.0.0.1,57492,0,benign
1.3790714740753174,127.0.0.1,57498,127.0.0.1,8080,163,benign
1.3852894306182861,127.0.0.1,8080,127.0.0.1,57498,0,benign
1.3926310539245605,127.0.0.1,57510,127.0.0.1,8080,0,benign
1.4006149768829346,127.0.0.1,8080,127.0.0.1,57510,0,benign
1.4053728580474854,127.0.0.1,57510,127.0.0.1,8080,0,benign
1.4133236408233643,127.0.0.1,57510,127.0.0.1,8080,163,benign
1.4180467128753662,127.0.0.1,8080,127.0.0.1,57510,0,benign
1.4239182472229004,127.0.0.1,57512,127.0.0.1,8080,0,benign
1.4316935539245605,127.0.0.1,8080,127.0.0.1,57512,0,benign
1.4368751049041748,127.0.0.1,57512,127.0.0.1,8080,0,benign
1.440429925918579,127.0.0.1,57520,127.0.0.1,8080,0,benign
1.4472332000732422,127.0.0.1,8080,127.0.0.1,57520,0,benign
1.4527397155761719,127.0.0.1,57520,127.0.0.1,8080,0,benign
1.4569048881530762,127.0.0.1,57520,127.0.0.1,8080,163,benign
1.4630038738250732,127.0.0.1,8080,127.0.0.1,57520,0,benign
1.46697998046875,127.0.0.1,57512,127.0.0.1,8080,163,benign
1.4732766151428223,127.0.0.1,8080,127.0.0.1,57512,0,benign
1.4806797504425049,127.0.0.1,57524,127.0.0.1,8080,0,benign
1.4883334636688232,127.0.0.1,8080,127.0.0.1,57524,0,benign
1.498258113861084,127.0.0.1,57524,127.0.0.1,8080,0,benign
1.5063705444335938,127.0.0.1,57524,127.0.0.1,8080,163,benign
1.5165081024169922,127.0.0.1,8080,127.0.0.1,57524,0,benign
1.5218143463134766,127.0.0.1,57526,127.0.0.1,8080,0,benign
1.5278034210205078,127.0.0.1,8080,127.0.0.1,57526,0,benign
1.5368406772613525,127.0.0.1,57526,127.0.0.1,8080,0,benign
1.5576179027557373,127.0.0.1,57526,127.0.0.1,8080,163,benign
1.5625338554382324,127.0.0.1,8080,127.0.0.1,57526,0,benign
1.5660266876220703,127.0.0.1,57536,127.0.0.1,8080,0,benign
1.5703318119049072,127.0.0.1,8080,127.0.0.1,57536,0,benign
1.5758328437805176,127.0.0.1,57536,127.0.0.1,8080,0,benign
1.5828039646148682,127.0.0.1,57536,127.0.0.1,8080,163,benign
1.5890071392059326,127.0.0.1,8080,127.0.0.1,57536,0,benign
1.5958590507507324,127.0.0.1,8080,127.0.0.1,57468,138,benign
1.6005942821502686,127.0.0.1,57468,127.0.0.1,8080,0,benign
1.6067378520965576,127.0.0.1,8080,127.0.0.1,57468,56,benign
1.6182641983032227,127.0.0.1,57468,127.0.0.1,8080,0,benign
1.6247305870056152,127.0.0.1,8080,127.0.0.1,57492,194,benign
1.6298279762268066,127.0.0.1,57492,127.0.0.1,8080,0,benign
1.6330797672271729,127.0.0.1,8080,127.0.0.1,57476,138,benign
1.636878252029419,127.0.0.1,57476,127.0.0.1,8080,0,benign
1.6436681747436523,127.0.0.1,8080,127.0.0.1,57476,56,benign
1.6490223407745361,127.0.0.1,57476,127.0.0.1,8080,0,benign
1.6522350311279297,127.0.0.1,8080,127.0.0.1,57510,138,benign
1.656825304031372,127.0.0.1,57510,127.0.0.1,8080,0,benign
1.662146806716919,127.0.0.1,8080,127.0.0.1,57510,56,benign
1.6694345474243164,127.0.0.1,57510,127.0.0.1,8080,0,benign
1.6729626655578613,127.0.0.1,8080,127.0.0.1,57512,138,benign
1.6764025688171387,127.0.0.1,57512,127.0.0.1,8080,0,benign
1.6800310611724854,127.0.0.1,8080,127.0.0.1,57512,56,benign
1.6858086585998535,127.0.0.1,57512,127.0.0.1,8080,0,benign
1.6891703605651855,127.0.0.1,57468,127.0.0.1,8080,163,benign
1.694387674331665,127.0.0.1,8080,127.0.0.1,57468,0,benign
1.7006468772888184,127.0.0.1,8080,127.0.0.1,57468,138,benign
1.7038295269012451,127.0.0.1,57476,127.0.0.1,8080,163,benign
1.706925868988037,127.0.0.1,57544,127.0.0.1,8080,0,benign
1.7177488803863525,127.0.0.1,8080,127.0.0.1,57544,0,benign
1.7207398414611816,127.0.0.1,57544,127.0.0.1,8080,0,benign
1.7259478569030762,127.0.0.1,8080,127.0.0.1,57476,138,benign
1.730607032775879,127.0.0.1,57512,127.0.0.1,8080,163,benign
1.7335002422332764,127.0.0.1,57544,127.0.0.1,8080,163,benign
1.7372796535491943,127.0.0.1,8080,127.0.0.1,57544,0,benign
1.7418291568756104,127.0.0.1,8080,127.0.0.1,57512,138,benign
1.7462117671966553,127.0.0.1,57556,127.0.0.1,8080,0,benign
1.7519066333770752,127.0.0.1,8080,127.0.0.1,57556,0,benign
1.7564301490783691,127.0.0.1,57556,127.0.0.1,8080,0,benign
1.761821985244751,127.0.0.1,57492,127.0.0.1,8080,163,benign
1.7656266689300537,127.0.0.1,8080,127.0.0.1,57492,138,benign
1.77036714553833,127.0.0.1,57510,127.0.0.1,8080,163,benign
1.7749052047729492,127.0.0.1,8080,127.0.0.1,57510,138,benign
1.7831244468688965,127.0.0.1,57556,127.0.0.1,8080,163,benign
1.790067434310913,127.0.0.1,8080,127.0.0.1,57556,0,benign
1.7967758178710938,127.0.0.1,8080,127.0.0.1,57498,138,benign
1.8012301921844482,127.0.0.1,57498,127.0.0.1,8080,0,benign
1.8063454627990723,127.0.0.1,8080,127.0.0.1,57498,56,benign
1.8118884563446045,127.0.0.1,57498,127.0.0.1,8080,0,benign
1.815641164779663,127.0.0.1,57562,127.0.0.1,8080,0,benign
1.8209900856018066,127.0.0.1,8080,127.0.0.1,57562,0,benign
1.8273682594299316,127.0.0.1,57562,127.0.0.1,8080,0,benign
1.8336124420166016,127.0.0.1,57562,127.0.0.1,8080,163,benign
1.8423595428466797,127.0.0.1,8080,127.0.0.1,57562,0,benign
1.849956750869751,127.0.0.1,57578,127.0.0.1,8080,0,benign
