timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
0.5316934585571289,127.0.0.1,8080,127.0.0.1,35964,0,benign
0.53652024269104,127.0.0.1,48566,127.0.0.1,8080,0,benign
0.5411405563354492,127.0.0.1,8080,127.0.0.1,48566,0,benign
1.160919427871704,127.0.0.1,48588,127.0.0.1,8080,0,benign
1.1679749488830566,127.0.0.1,48576,127.0.0.1,8080,0,benign
1.1745824813842773,127.0.0.1,8080,127.0.0.1,48576,0,benign
1.1824016571044922,127.0.0.1,8080,127.0.0.1,48588,0,benign
1.2000839710235596,127.0.0.1,48576,127.0.0.1,8080,0,benign
1.214538812637329,127.0.0.1,48588,127.0.0.1,8080,0,benign
1.2291760444641113,127.0.0.1,48592,127.0.0.1,8080,0,benign
1.244417428970337,127.0.0.1,8080,127.0.0.1,48592,0,benign
1.2609801292419434,127.0.0.1,48592,127.0.0.1,8080,0,benign
1.270073413848877,127.0.0.1,48576,127.0.0.1,8080,163,benign
1.2765438556671143,127.0.0.1,8080,127.0.0.1,48576,0,benign
1.281836748123169,127.0.0.1,48588,127.0.0.1,8080,163,benign
1.2867145538330078,127.0.0.1,8080,127.0.0.1,48588,0,benign
1.294278860092163,127.0.0.1,48592,127.0.0.1,8080,163,benign
1.3031432628631592,127.0.0.1,8080,127.0.0.1,48592,0,benign
1.3155522346496582,127.0.0.1,48604,127.0.0.1,8080,0,benign
1.3207619190216064,127.0.0.1,8080,127.0.0.1,48604,0,benign
1.3280229568481445,127.0.0.1,48604,127.0.0.1,8080,0,benign
1.3348357677459717,127.0.0.1,48620,127.0.0.1,8080,0,benign
1.3402659893035889,127.0.0.1,8080,127.0.0.1,48620,0,benign
1.3433892726898193,127.0.0.1,48620,127.0.0.1,8080,0,benign
1.3478362560272217,127.0.0.1,48636,127.0.0.1,8080,0,benign
1.3572936058044434,127.0.0.1,8080,127.0.0.1,48636,0,benign
1.3614675998687744,127.0.0.1,48636,127.0.0.1,8080,0,benign
1.3677892684936523,127.0.0.1,48620,127.0.0.1,8080,163,benign
1.3745496273040771,127.0.0.1,8080,127.0.0.1,48620,0,benign
1.3786354064941406,127.0.0.1,48636,127.0.0.1,8080,163,benign
1.3824408054351807,127.0.0.1,8080,127.0.0.1,48636,0,benign
1.3861734867095947,127.0.0.1,48604,127.0.0.1,8080,163,benign
1.393247365951538,127.0.0.1,8080,127.0.0.1,48604,0,benign
1.3966116905212402,127.0.0.1,48640,127.0.0.1,8080,0,benign
1.403496503829956,127.0.0.1,8080,127.0.0.1,48640,0,benign
1.4096753597259521,127.0.0.1,48640,127.0.0.1,8080,0,benign
1.4140148162841797,127.0.0.1,48640,127.0.0.1,8080,163,benign
1.416661262512207,127.0.0.1,8080,127.0.0.1,48640,0,benign
1.422395944595337,127.0.0.1,48654,127.0.0.1,8080,0,benign
1.426638126373291,127.0.0.1,8080,127.0.0.1,48654,0,benign
1.4292826652526855,127.0.0.1,48654,127.0.0.1,8080,0,benign
1.4311649799346924,127.0.0.1,48654,127.0.0.1,8080,163,benign
1.4354610443115234,127.0.0.1,8080,127.0.0.1,48654,0,benign
1.4432988166809082,127.0.0.1,48664,127.0.0.1,8080,0,benign
1.4485986232757568,127.0.0.1,8080,127.0.0.1,48664,0,benign
1.4583523273468018,127.0.0.1,48664,127.0.0.1,8080,0,benign
1.4724700450897217,127.0.0.1,48664,127.0.0.1,8080,163,benign
1.4848275184631348,127.0.0.1,8080,127.0.0.1,48664,0,benign
1.501469612121582,127.0.0.1,48676,127.0.0.1,8080,0,benign
1.5119171142578125,127.0.0.1,8080,127.0.0.1,48676,0,benign
1.5160887241363525,127.0.0.1,48676,127.0.0.1,8080,0,benign
1.5195274353027344,127.0.0.1,48676,127.0.0.1,8080,163,benign
1.522937297821045,127.0.0.1,8080,127.0.0.1,48676,0,benign
1.5313708782196045,127.0.0.1,8080,127.0.0.1,48592,138,benign
1.5381014347076416,127.0.0.1,48592,127.0.0.1,8080,0,benign
1.5434174537658691,127.0.0.1,8080,127.0.0.1,48576,138,benign
1.5494396686553955,127.0.0.1,48576,127.0.0.1,8080,0,benign
1.557053565979004,127.0.0.1,8080,127.0.0.1,48576,56,benign
1.5622780323028564,127.0.0.1,48576,127.0.0.1,8080,0,benign
1.5667321681976318,127.0.0.1,8080,127.0.0.1,48592,56,benign
1.573775291442871,127.0.0.1,48592,127.0.0.1,8080,0,benign
1.5776429176330566,127.0.0.1,8080,127.0.0.1,48620,138,benign
1.5801918506622314,127.0.0.1,48620,127.0.0.1,8080,0,benign
1.5828168392181396,127.0.0.1,8080,127.0.0.1,48620,56,benign
1.5856122970581055,127.0.0.1,48620,127.0.0.1,8080,0,benign
1.5901739597320557,127.0.0.1,48576,127.0.0.1,8080,163,benign
1.594557523727417,127.0.0.1,8080,127.0.0.1,48576,0,benign
1.5974438190460205,127.0.0.1,8080,127.0.0.1,48636,138,benign
1.599475383758545,127.0.0.1,48636,127.0.0.1,8080,0,benign
1.6020255088806152,127.0.0.1,48620,127.0.0.1,8080,163,benign
1.6074471473693848,127.0.0.1,8080,127.0.0.1,48636,56,benign
1.6121623516082764,127.0.0.1,48636,127.0.0.1,8080,0,benign
1.616530418395996,127.0.0.1,8080,127.0.0.1,48640,138,benign
1.625795602798462,127.0.0.1,48640,127.0.0.1,8080,0,benign
1.632528305053711,127.0.0.1,8080,127.0.0.1,48640,56,benign
1.6398897171020508,127.0.0.1,48640,127.0.0.1,8080,0,benign
1.6529459953308105,127.0.0.1,8080,127.0.0.1,48588,138,benign
1.6601893901824951,127.0.0.1,48588,127.0.0.1,8080,0,benign
1.6642320156097412,127.0.0.1,8080,127.0.0.1,48588,56,benign
1.6678781509399414,127.0.0.1,48588,127.0.0.1,8080,0,benign
1.6718404293060303,127.0.0.1,8080,127.0.0.1,48664,138,benign
1.6740984916687012,127.0.0.1,48664,127.0.0.1,8080,0,benign
1.6776034832000732,127.0.0.1,48688,127.0.0.1,8080,0,benign
1.6805000305175781,127.0.0.1,8080,127.0.0.1,48688,0,benign
1.6824610233306885,127.0.0.1,48688,127.0.0.1,8080,0,benign
1.6931564807891846,127.0.0.1,8080,127.0.0.1,48664,56,benign
1.7446918487548828,127.0.0.1,48664,127.0.0.1,8080,0,benign
1.7920761108398438,127.0.0.1,8080,127.0.0.1,48676,194,benign
1.8320083618164062,127.0.0.1,48676,127.0.0.1,8080,0,benign
1.8705592155456543,127.0.0.1,8080,127.0.0.1,48654,138,benign
1.8796851634979248,127.0.0.1,48654,127.0.0.1,8080,0,benign
1.8837456703186035,127.0.0.1,8080,127.0.0.1,48654,56,benign
1.895838737487793,127.0.0.1,8080,127.0.0.1,48620,138,benign
1.9075138568878174,127.0.0.1,48654,127.0.0.1,8080,0,benign
1.911273717880249,127.0.0.1,48688,127.0.0.1,8080,163,benign
1.9141733646392822,127.0.0.1,8080,127.0.0.1,48688,0,benign
1.9179267883300781,127.0.0.1,8080,127.0.0.1,48576,138,benign
1.927018165588379,127.0.0.1,8080,127.0.0.1,48604,138,benign
1.930342197418213,127.0.0.1,48604,127.0.0.1,8080,0,benign
1.9333014488220215,127.0.0.1,8080,127.0.0.1,48604,56,benign
1.9362404346466064,127.0.0.1,48604,127.0.0.1,8080,0,benign
1.9412915706634521,127.0.0.1,8080,127.0.0.1,48688,138,benign
1.9462506771087646,127.0.0.1,48688,127.0.0.1,8080,0,benign
1.9503021240234375,127.0.0.1,8080,127.0.0.1,48688,56,benign
1.9522483348846436,127.0.0.1,48688,127.0.0.1,8080,0,benign
1.9592068195343018,127.0.0.1,48604,127.0.0.1,8080,163,benign
1.9666564464569092,127.0.0.1,8080,127.0.0.1,48604,0,benign
1.9816629886627197,127.0.0.1,48636,127.0.0.1,8080,163,benign
1.9954538345336914,127.0.0.1,8080,127.0.0.1,48604,138,benign
2.0072391033172607,127.0.0.1,8080,127.0.0.1,48636,138,benign
2.023142099380493,127.0.0.1,48676,127.0.0.1,8080,163,benign
2.0292532444000244,127.0.0.1,48688,127.0.0.1,8080,163,benign
2.034796953201294,127.0.0.1,8080,127.0.0.1,48676,138,benign
