timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3736274242401123,127.0.0.1,53652,127.0.0.1,8080,0,benign
1.4242644309997559,127.0.0.1,8080,127.0.0.1,53652,0,benign
1.4289109706878662,127.0.0.1,53652,127.0.0.1,8080,0,benign
1.4457612037658691,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.4626803398132324,127.0.0.1,8080,127.0.0.1,53660,0,benign
1.4666447639465332,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.4707307815551758,127.0.0.1,53652,127.0.0.1,8080,163,benign
1.4880561828613281,127.0.0.1,8080,127.0.0.1,53652,0,benign
1.4985804557800293,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.5039715766906738,127.0.0.1,8080,127.0.0.1,53660,0,benign
1.5082364082336426,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.5113153457641602,127.0.0.1,8080,127.0.0.1,53676,0,benign
1.513683795928955,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.5158441066741943,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.5178368091583252,127.0.0.1,8080,127.0.0.1,53678,0,benign
1.5203325748443604,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.5223262310028076,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.525468111038208,127.0.0.1,8080,127.0.0.1,53688,0,benign
1.5283677577972412,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.5305547714233398,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.5330910682678223,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.5352208614349365,127.0.0.1,8080,127.0.0.1,53676,0,benign
1.5375254154205322,127.0.0.1,8080,127.0.0.1,53688,0,benign
1.5396029949188232,127.0.0.1,53678,127.0.0.1,8080,163,benign
1.5415542125701904,127.0.0.1,8080,127.0.0.1,53678,0,benign
1.5439016819000244,127.0.0.1,8080,127.0.0.1,53652,138,benign
1.5470540523529053,127.0.0.1,53652,127.0.0.1,8080,0,benign
1.549929141998291,127.0.0.1,8080,127.0.0.1,53652,56,benign
1.5541038513183594,127.0.0.1,53652,127.0.0.1,8080,0,benign
1.556847333908081,127.0.0.1,8080,127.0.0.1,53660,138,benign
1.5605254173278809,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.5647335052490234,127.0.0.1,8080,127.0.0.1,53678,138,benign
1.5675952434539795,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.5714194774627686,127.0.0.1,8080,127.0.0.1,53678,56,benign
1.5755114555358887,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.579361915588379,127.0.0.1,8080,127.0.0.1,53660,56,benign
1.5832130908966064,127.0.0.1,8080,127.0.0.1,53676,194,benign
1.586913824081421,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.592043161392212,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.598250389099121,127.0.0.1,8080,127.0.0.1,53688,138,benign
1.60225510597229,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.6079480648040771,127.0.0.1,8080,127.0.0.1,53688,56,benign
1.6115140914916992,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.6150147914886475,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.618009090423584,127.0.0.1,8080,127.0.0.1,53660,138,benign
1.6211740970611572,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.6292216777801514,127.0.0.1,8080,127.0.0.1,53676,138,benign
1.634002447128296,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.6371450424194336,127.0.0.1,8080,127.0.0.1,53688,194,benign
1.640415906906128,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.643528699874878,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.6478569507598877,127.0.0.1,8080,127.0.0.1,53660,56,benign
1.6511445045471191,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.6532058715820312,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.6557536125183105,127.0.0.1,8080,127.0.0.1,53676,56,benign
1.6585009098052979,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.661034107208252,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.6641931533813477,127.0.0.1,53678,127.0.0.1,8080,163,benign
1.6670193672180176,127.0.0.1,8080,127.0.0.1,53660,138,benign
1.6707100868225098,127.0.0.1,8080,127.0.0.1,53678,194,benign
1.6737983226776123,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.6772856712341309,127.0.0.1,53678,127.0.0.1,8080,163,benign
1.6812036037445068,127.0.0.1,8080,127.0.0.1,53678,138,benign
1.6842703819274902,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.686495065689087,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.6902177333831787,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.6965444087982178,127.0.0.1,8080,127.0.0.1,53660,56,benign
1.6999154090881348,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.7042827606201172,127.0.0.1,8080,127.0.0.1,53688,138,benign
1.7073211669921875,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.7115168571472168,127.0.0.1,8080,127.0.0.1,53688,56,benign
1.7143917083740234,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.7164337635040283,127.0.0.1,8080,127.0.0.1,53676,194,benign
1.7191574573516846,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.7244231700897217,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.7277839183807373,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.7315845489501953,127.0.0.1,53652,127.0.0.1,8080,163,benign
1.7357027530670166,127.0.0.1,8080,127.0.0.1,53688,138,benign
1.739375352859497,127.0.0.1,8080,127.0.0.1,53676,138,benign
1.7432143688201904,127.0.0.1,8080,127.0.0.1,53652,194,benign
1.74713134765625,127.0.0.1,53652,127.0.0.1,8080,0,benign
1.7498493194580078,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.7531864643096924,127.0.0.1,8080,127.0.0.1,53678,56,benign
1.7564671039581299,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.7604594230651855,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.764129877090454,127.0.0.1,8080,127.0.0.1,53688,56,benign
1.7677030563354492,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.7709298133850098,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.7742793560028076,127.0.0.1,8080,127.0.0.1,53676,56,benign
1.7763903141021729,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.7782862186431885,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.7803490161895752,127.0.0.1,8080,127.0.0.1,53660,194,benign
1.7829899787902832,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.784804105758667,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.7878456115722656,127.0.0.1,8080,127.0.0.1,53688,138,benign
1.791968822479248,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.7962594032287598,127.0.0.1,8080,127.0.0.1,53676,138,benign
1.800755262374878,127.0.0.1,53690,127.0.0.1,8080,0,benign
1.803307294845581,127.0.0.1,8080,127.0.0.1,53690,0,benign
1.8058505058288574,127.0.0.1,53690,127.0.0.1,8080,0,benign
1.8088934421539307,127.0.0.1,53690,127.0.0.1,8080,163,benign
1.8120055198669434,127.0.0.1,8080,127.0.0.1,53690,0,benign
1.8148155212402344,127.0.0.1,53700,127.0.0.1,8080,0,benign
1.8178410530090332,127.0.0.1,8080,127.0.0.1,53700,0,benign
1.8243989944458008,127.0.0.1,53700,127.0.0.1,8080,0,benign
1.8317248821258545,127.0.0.1,53700,127.0.0.1,8080,163,benign
1.83583664894104,127.0.0.1,8080,127.0.0.1,53700,0,benign
1.8416588306427002,127.0.0.1,8080,127.0.0.1,53690,138,benign
1.8452489376068115,127.0.0.1,53690,127.0.0.1,8080,0,benign
1.848522424697876,127.0.0.1,8080,127.0.0.1,53690,56,benign
1.8522119522094727,127.0.0.1,53690,127.0.0.1,8080,0,benign
1.8636469841003418,127.0.0.1,8080,127.0.0.1,53700,194,benign
1.866828441619873,127.0.0.1,53700,127.0.0.1,8080,0,benign
1.8703181743621826,127.0.0.1,53700,127.0.0.1,8080,163,benign
1.8742263317108154,127.0.0.1,53678,127.0.0.1,8080,163,benign
1.8780412673950195,127.0.0.1,8080,127.0.0.1,53700,138,benign
1.8821015357971191,127.0.0.1,8080,127.0.0.1,53678,194,benign
1.8866796493530273,127.0.0.1,53678,127.0.0.1,8080,0,benign
1.8910632133483887,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.9029297828674316,127.0.0.1,8080,127.0.0.1,53688,56,benign
1.9072906970977783,127.0.0.1,53688,127.0.0.1,8080,0,benign
1.9121599197387695,127.0.0.1,53690,127.0.0.1,8080,163,benign
1.9150149822235107,127.0.0.1,8080,127.0.0.1,53676,56,benign
1.9175043106079102,127.0.0.1,53676,127.0.0.1,8080,0,benign
1.9205880165100098,127.0.0.1,8080,127.0.0.1,53690,138,benign
1.9243836402893066,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.928058385848999,127.0.0.1,53676,127.0.0.1,8080,163,benign
1.9319312572479248,127.0.0.1,8080,127.0.0.1,53660,138,benign
1.9349889755249023,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.937671422958374,127.0.0.1,8080,127.0.0.1,53660,56,benign
1.9420673847198486,127.0.0.1,53660,127.0.0.1,8080,0,benign
1.9453527927398682,127.0.0.1,8080,127.0.0.1,53676,138,benign
1.9481501579284668,127.0.0.1,53660,127.0.0.1,8080,163,benign
1.9540557861328125,127.0.0.1,8080,127.0.0.1,53660,138,benign
1.9567663669586182,127.0.0.1,53688,127.0.0.1,8080,163,benign
1.9589207172393799,127.0.0.1,8080,127.0.0.1,53688,138,benign
1.9612994194030762,127.0.0.1,53708,127.0.0.1,8080,0,benign
1.9640452861785889,127.0.0.1,8080,127.0.0.1,53708,0,benign
1.9670329093933105,127.0.0.1,53708,127.0.0.1,8080,0,benign
1.9722633361816406,127.0.0.1,53708,127.0.0.1,8080,163,benign
1.9759128093719482,127.0.0.1,8080,127.0.0.1,53708,0,benign
1.9790408611297607,127.0.0.1,8080,127.0.0.1,53708,194,benign
