timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2765717506408691,127.0.0.1,39828,127.0.0.1,8080,0,benign
1.2910926342010498,127.0.0.1,8080,127.0.0.1,39828,0,benign
1.2985200881958008,127.0.0.1,39828,127.0.0.1,8080,0,benign
1.3046038150787354,127.0.0.1,39828,127.0.0.1,8080,163,benign
1.3274989128112793,127.0.0.1,8080,127.0.0.1,39828,0,benign
1.3401353359222412,127.0.0.1,39840,127.0.0.1,8080,0,benign
1.3578028678894043,127.0.0.1,8080,127.0.0.1,39840,0,benign
1.3761188983917236,127.0.0.1,39840,127.0.0.1,8080,0,benign
1.3886535167694092,127.0.0.1,39840,127.0.0.1,8080,163,benign
1.3989317417144775,127.0.0.1,8080,127.0.0.1,39840,0,benign
1.4107341766357422,127.0.0.1,39850,127.0.0.1,8080,0,benign
1.4179999828338623,127.0.0.1,8080,127.0.0.1,39850,0,benign
1.444324016571045,127.0.0.1,39850,127.0.0.1,8080,0,benign
1.4506072998046875,127.0.0.1,39860,127.0.0.1,8080,0,benign
1.4661955833435059,127.0.0.1,8080,127.0.0.1,39860,0,benign
1.5001840591430664,127.0.0.1,39860,127.0.0.1,8080,0,benign
1.519174337387085,127.0.0.1,39850,127.0.0.1,8080,163,benign
1.531414270401001,127.0.0.1,8080,127.0.0.1,39850,0,benign
1.5541720390319824,127.0.0.1,39860,127.0.0.1,8080,163,benign
1.5791172981262207,127.0.0.1,8080,127.0.0.1,39860,0,benign
1.5959553718566895,127.0.0.1,39876,127.0.0.1,8080,0,benign
1.6027123928070068,127.0.0.1,8080,127.0.0.1,39876,0,benign
1.6072652339935303,127.0.0.1,39876,127.0.0.1,8080,0,benign
1.61228346824646,127.0.0.1,39876,127.0.0.1,8080,163,benign
1.6170272827148438,127.0.0.1,8080,127.0.0.1,39876,0,benign
1.6212828159332275,127.0.0.1,39880,127.0.0.1,8080,0,benign
1.6270992755889893,127.0.0.1,8080,127.0.0.1,39880,0,benign
1.6317546367645264,127.0.0.1,39880,127.0.0.1,8080,0,benign
1.6426043510437012,127.0.0.1,39880,127.0.0.1,8080,163,benign
1.6524302959442139,127.0.0.1,8080,127.0.0.1,39880,0,benign
1.6638638973236084,127.0.0.1,39892,127.0.0.1,8080,0,benign
1.6770858764648438,127.0.0.1,8080,127.0.0.1,39892,0,benign
1.6839168071746826,127.0.0.1,39892,127.0.0.1,8080,0,benign
1.6908295154571533,127.0.0.1,39892,127.0.0.1,8080,163,benign
1.693490743637085,127.0.0.1,8080,127.0.0.1,39892,0,benign
1.696152925491333,127.0.0.1,8080,127.0.0.1,39828,138,benign
1.7014238834381104,127.0.0.1,39828,127.0.0.1,8080,0,benign
1.709841012954712,127.0.0.1,8080,127.0.0.1,39828,56,benign
1.7139313220977783,127.0.0.1,39828,127.0.0.1,8080,0,benign
1.7173974514007568,127.0.0.1,39898,127.0.0.1,8080,0,benign
1.720731258392334,127.0.0.1,8080,127.0.0.1,39898,0,benign
1.7238192558288574,127.0.0.1,39898,127.0.0.1,8080,0,benign
1.72859525680542,127.0.0.1,8080,127.0.0.1,39840,138,benign
1.7321465015411377,127.0.0.1,39840,127.0.0.1,8080,0,benign
1.7343218326568604,127.0.0.1,8080,127.0.0.1,39840,56,benign
1.736403226852417,127.0.0.1,39840,127.0.0.1,8080,0,benign
1.7385730743408203,127.0.0.1,39898,127.0.0.1,8080,163,benign
1.7440552711486816,127.0.0.1,8080,127.0.0.1,39898,0,benign
1.7531218528747559,127.0.0.1,39902,127.0.0.1,8080,0,benign
1.7564091682434082,127.0.0.1,8080,127.0.0.1,39902,0,benign
1.7585639953613281,127.0.0.1,39902,127.0.0.1,8080,0,benign
1.7634737491607666,127.0.0.1,39902,127.0.0.1,8080,163,benign
1.7674789428710938,127.0.0.1,8080,127.0.0.1,39902,0,benign
1.7709107398986816,127.0.0.1,8080,127.0.0.1,39876,138,benign
1.7739956378936768,127.0.0.1,39876,127.0.0.1,8080,0,benign
1.776172399520874,127.0.0.1,39840,127.0.0.1,8080,163,benign
1.7787384986877441,127.0.0.1,8080,127.0.0.1,39850,138,benign
1.7811498641967773,127.0.0.1,39850,127.0.0.1,8080,0,benign
1.7861964702606201,127.0.0.1,8080,127.0.0.1,39876,56,benign
1.7950241565704346,127.0.0.1,39876,127.0.0.1,8080,0,benign
1.8079428672790527,127.0.0.1,8080,127.0.0.1,39850,56,benign
1.8183009624481201,127.0.0.1,39850,127.0.0.1,8080,0,benign
1.8256909847259521,127.0.0.1,8080,127.0.0.1,39880,194,benign
1.8288772106170654,127.0.0.1,8080,127.0.0.1,39860,138,benign
1.8318896293640137,127.0.0.1,39880,127.0.0.1,8080,0,benign
1.8366682529449463,127.0.0.1,39860,127.0.0.1,8080,0,benign
1.8561732769012451,127.0.0.1,8080,127.0.0.1,39860,56,benign
1.8666985034942627,127.0.0.1,39860,127.0.0.1,8080,0,benign
1.8739078044891357,127.0.0.1,39880,127.0.0.1,8080,163,benign
1.876948595046997,127.0.0.1,8080,127.0.0.1,39892,194,benign
1.882920503616333,127.0.0.1,39892,127.0.0.1,8080,0,benign
1.8931055068969727,127.0.0.1,39828,127.0.0.1,8080,163,benign
1.8966658115386963,127.0.0.1,8080,127.0.0.1,39902,138,benign
1.8994879722595215,127.0.0.1,39902,127.0.0.1,8080,0,benign
1.9025864601135254,127.0.0.1,8080,127.0.0.1,39902,56,benign
1.9071874618530273,127.0.0.1,39902,127.0.0.1,8080,0,benign
1.910060167312622,127.0.0.1,8080,127.0.0.1,39898,138,benign
1.9138484001159668,127.0.0.1,39898,127.0.0.1,8080,0,benign
1.9162733554840088,127.0.0.1,8080,127.0.0.1,39840,138,benign
1.9191644191741943,127.0.0.1,8080,127.0.0.1,39898,56,benign
1.9262192249298096,127.0.0.1,39898,127.0.0.1,8080,0,benign
1.9300274848937988,127.0.0.1,39898,127.0.0.1,8080,163,benign
1.9326472282409668,127.0.0.1,8080,127.0.0.1,39880,138,benign
1.9350574016571045,127.0.0.1,8080,127.0.0.1,39898,138,benign
1.9434192180633545,127.0.0.1,8080,127.0.0.1,39828,138,benign
1.9520509243011475,127.0.0.1,39908,127.0.0.1,8080,0,benign
1.9570367336273193,127.0.0.1,8080,127.0.0.1,39908,0,benign
1.9607458114624023,127.0.0.1,39908,127.0.0.1,8080,0,benign
1.9664528369903564,127.0.0.1,39918,127.0.0.1,8080,0,benign
1.9730644226074219,127.0.0.1,8080,127.0.0.1,39918,0,benign
1.9769539833068848,127.0.0.1,39918,127.0.0.1,8080,0,benign
1.9814035892486572,127.0.0.1,39918,127.0.0.1,8080,163,benign
1.9847373962402344,127.0.0.1,8080,127.0.0.1,39918,0,benign
1.9878411293029785,127.0.0.1,39908,127.0.0.1,8080,163,benign
1.9921324253082275,127.0.0.1,8080,127.0.0.1,39908,0,benign
1.9973032474517822,127.0.0.1,8080,127.0.0.1,39918,194,benign
2.003117561340332,127.0.0.1,39918,127.0.0.1,8080,0,benign
2.008634090423584,127.0.0.1,39892,127.0.0.1,8080,163,benign
2.011526346206665,127.0.0.1,39902,127.0.0.1,8080,163,benign
2.0139081478118896,127.0.0.1,8080,127.0.0.1,39908,138,benign
2.0174458026885986,127.0.0.1,39908,127.0.0.1,8080,0,benign
2.0205698013305664,127.0.0.1,8080,127.0.0.1,39908,56,benign
2.023174285888672,127.0.0.1,39908,127.0.0.1,8080,0,benign
2.025800943374634,127.0.0.1,39850,127.0.0.1,8080,163,benign
2.0290143489837646,127.0.0.1,39922,127.0.0.1,8080,0,benign
2.0324106216430664,127.0.0.1,8080,127.0.0.1,39922,0,benign
2.03580904006958,127.0.0.1,39922,127.0.0.1,8080,0,benign
