timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3845100402832031,127.0.0.1,47060,127.0.0.1,8080,0,benign
1.4165465831756592,127.0.0.1,8080,127.0.0.1,47060,0,benign
1.4267845153808594,127.0.0.1,47060,127.0.0.1,8080,0,benign
1.4557077884674072,127.0.0.1,47074,127.0.0.1,8080,0,benign
1.4690253734588623,127.0.0.1,8080,127.0.0.1,47074,0,benign
1.4825077056884766,127.0.0.1,47074,127.0.0.1,8080,0,benign
1.5320866107940674,127.0.0.1,47074,127.0.0.1,8080,163,benign
1.5554735660552979,127.0.0.1,8080,127.0.0.1,47074,0,benign
1.5819363594055176,127.0.0.1,47060,127.0.0.1,8080,163,benign
1.5899019241333008,127.0.0.1,8080,127.0.0.1,47060,0,benign
1.6045722961425781,127.0.0.1,47086,127.0.0.1,8080,0,benign
1.620300531387329,127.0.0.1,8080,127.0.0.1,47086,0,benign
1.6391587257385254,127.0.0.1,47086,127.0.0.1,8080,0,benign
1.648003101348877,127.0.0.1,47086,127.0.0.1,8080,163,benign
1.6534225940704346,127.0.0.1,8080,127.0.0.1,47086,0,benign
1.6658315658569336,127.0.0.1,47096,127.0.0.1,8080,0,benign
1.6719779968261719,127.0.0.1,8080,127.0.0.1,47096,0,benign
1.6783652305603027,127.0.0.1,47096,127.0.0.1,8080,0,benign
1.6831152439117432,127.0.0.1,47098,127.0.0.1,8080,0,benign
1.693755865097046,127.0.0.1,8080,127.0.0.1,47098,0,benign
1.7146871089935303,127.0.0.1,47098,127.0.0.1,8080,0,benign
1.7236526012420654,127.0.0.1,47096,127.0.0.1,8080,163,benign
1.7392380237579346,127.0.0.1,8080,127.0.0.1,47096,0,benign
1.7479591369628906,127.0.0.1,47098,127.0.0.1,8080,163,benign
1.7553257942199707,127.0.0.1,8080,127.0.0.1,47098,0,benign
1.7604138851165771,127.0.0.1,47110,127.0.0.1,8080,0,benign
1.7634315490722656,127.0.0.1,8080,127.0.0.1,47110,0,benign
1.7661926746368408,127.0.0.1,47110,127.0.0.1,8080,0,benign
1.7739415168762207,127.0.0.1,47110,127.0.0.1,8080,163,benign
1.7860987186431885,127.0.0.1,8080,127.0.0.1,47110,0,benign
1.790741205215454,127.0.0.1,47122,127.0.0.1,8080,0,benign
1.7979474067687988,127.0.0.1,8080,127.0.0.1,47122,0,benign
1.8042795658111572,127.0.0.1,47122,127.0.0.1,8080,0,benign
1.8101472854614258,127.0.0.1,47122,127.0.0.1,8080,163,benign
1.815661907196045,127.0.0.1,8080,127.0.0.1,47122,0,benign
1.8254876136779785,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.8441755771636963,127.0.0.1,8080,127.0.0.1,47134,0,benign
1.8586022853851318,127.0.0.1,47134,127.0.0.1,8080,0,benign
1.8703315258026123,127.0.0.1,47146,127.0.0.1,8080,0,benign
1.8752491474151611,127.0.0.1,8080,127.0.0.1,47146,0,benign
1.8832385540008545,127.0.0.1,47146,127.0.0.1,8080,0,benign
1.8887286186218262,127.0.0.1,47154,127.0.0.1,8080,0,benign
1.8978946208953857,127.0.0.1,8080,127.0.0.1,47154,0,benign
1.9037494659423828,127.0.0.1,47154,127.0.0.1,8080,0,benign
1.9075427055358887,127.0.0.1,47160,127.0.0.1,8080,0,benign
1.9171781539916992,127.0.0.1,8080,127.0.0.1,47160,0,benign
1.9223573207855225,127.0.0.1,47160,127.0.0.1,8080,0,benign
1.9317312240600586,127.0.0.1,47134,127.0.0.1,8080,163,benign
1.9645631313323975,127.0.0.1,8080,127.0.0.1,47134,0,benign
1.987877368927002,127.0.0.1,47154,127.0.0.1,8080,163,benign
2.0138673782348633,127.0.0.1,8080,127.0.0.1,47154,0,benign
2.0414977073669434,127.0.0.1,47146,127.0.0.1,8080,163,benign
2.0498387813568115,127.0.0.1,8080,127.0.0.1,47146,0,benign
2.0619170665740967,127.0.0.1,47160,127.0.0.1,8080,163,benign
2.0763065814971924,127.0.0.1,8080,127.0.0.1,47160,0,benign
2.1071431636810303,127.0.0.1,47162,127.0.0.1,8080,0,benign
2.1146092414855957,127.0.0.1,8080,127.0.0.1,47162,0,benign
2.122102737426758,127.0.0.1,47162,127.0.0.1,8080,0,benign
2.1505119800567627,127.0.0.1,47162,127.0.0.1,8080,163,benign
2.1621556282043457,127.0.0.1,47164,127.0.0.1,8080,0,benign
2.176499843597412,127.0.0.1,8080,127.0.0.1,47164,0,benign
2.1849002838134766,127.0.0.1,47164,127.0.0.1,8080,0,benign
2.189938545227051,127.0.0.1,8080,127.0.0.1,47162,0,benign
2.202544689178467,127.0.0.1,47164,127.0.0.1,8080,163,benign
2.2076354026794434,127.0.0.1,8080,127.0.0.1,47164,0,benign
2.235588550567627,127.0.0.1,47180,127.0.0.1,8080,0,benign
2.2725796699523926,127.0.0.1,8080,127.0.0.1,47180,0,benign
2.296957015991211,127.0.0.1,47180,127.0.0.1,8080,0,benign
2.3060154914855957,127.0.0.1,47180,127.0.0.1,8080,163,benign
2.3112564086914062,127.0.0.1,8080,127.0.0.1,47180,0,benign
2.321298122406006,127.0.0.1,47188,127.0.0.1,8080,0,benign
2.329455852508545,127.0.0.1,8080,127.0.0.1,47188,0,benign
2.3339908123016357,127.0.0.1,47188,127.0.0.1,8080,0,benign
2.340148448944092,127.0.0.1,47188,127.0.0.1,8080,163,benign
2.34744930267334,127.0.0.1,8080,127.0.0.1,47188,0,benign
2.3513481616973877,127.0.0.1,8080,127.0.0.1,47096,138,benign
2.355470895767212,127.0.0.1,47096,127.0.0.1,8080,0,benign
2.3610329627990723,127.0.0.1,8080,127.0.0.1,47060,138,benign
