timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2744767665863037,127.0.0.1,43360,127.0.0.1,8080,0,benign
1.2808856964111328,127.0.0.1,8080,127.0.0.1,43360,0,benign
1.2842774391174316,127.0.0.1,43360,127.0.0.1,8080,0,benign
1.287400722503662,127.0.0.1,8080,127.0.0.1,43360,0,benign
1.2957539558410645,127.0.0.1,43360,127.0.0.1,8080,0,benign
1.3000922203063965,127.0.0.1,43376,127.0.0.1,8080,0,benign
1.3064053058624268,127.0.0.1,8080,127.0.0.1,43376,0,benign
1.3142876625061035,127.0.0.1,43376,127.0.0.1,8080,0,benign
1.3178198337554932,127.0.0.1,43378,127.0.0.1,8080,0,benign
1.3212413787841797,127.0.0.1,8080,127.0.0.1,43378,0,benign
1.3346796035766602,127.0.0.1,43378,127.0.0.1,8080,0,benign
1.3471250534057617,127.0.0.1,8080,127.0.0.1,43376,0,benign
1.3603918552398682,127.0.0.1,8080,127.0.0.1,43378,0,benign
1.378042459487915,127.0.0.1,43378,127.0.0.1,8080,0,benign
1.3820290565490723,127.0.0.1,43376,127.0.0.1,8080,0,benign
1.3841392993927002,127.0.0.1,43378,127.0.0.1,8080,163,benign
1.3863959312438965,127.0.0.1,43382,127.0.0.1,8080,0,benign
1.3902842998504639,127.0.0.1,8080,127.0.0.1,43378,0,benign
1.3945419788360596,127.0.0.1,8080,127.0.0.1,43382,0,benign
1.3973679542541504,127.0.0.1,43382,127.0.0.1,8080,0,benign
1.399895191192627,127.0.0.1,43360,127.0.0.1,8080,163,benign
1.4031424522399902,127.0.0.1,8080,127.0.0.1,43360,0,benign
1.4091923236846924,127.0.0.1,8080,127.0.0.1,43382,0,benign
1.4123554229736328,127.0.0.1,43382,127.0.0.1,8080,0,benign
1.4165985584259033,127.0.0.1,43382,127.0.0.1,8080,163,benign
1.4192123413085938,127.0.0.1,43396,127.0.0.1,8080,0,benign
1.4235599040985107,127.0.0.1,8080,127.0.0.1,43382,0,benign
1.4263033866882324,127.0.0.1,8080,127.0.0.1,43396,0,benign
