timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2675588130950928,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.2729802131652832,127.0.0.1,8080,127.0.0.1,57876,0,benign
1.2770612239837646,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.2798447608947754,127.0.0.1,57888,127.0.0.1,8080,0,benign
1.2872235774993896,127.0.0.1,8080,127.0.0.1,57888,0,benign
1.2937977313995361,127.0.0.1,57888,127.0.0.1,8080,0,benign
1.2976386547088623,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.3053734302520752,127.0.0.1,8080,127.0.0.1,57896,0,benign
1.3095345497131348,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.3130857944488525,127.0.0.1,57876,127.0.0.1,8080,163,benign
1.318087100982666,127.0.0.1,8080,127.0.0.1,57876,0,benign
1.3219060897827148,127.0.0.1,57896,127.0.0.1,8080,163,benign
1.3250319957733154,127.0.0.1,8080,127.0.0.1,57896,0,benign
1.3284802436828613,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.3320786952972412,127.0.0.1,57888,127.0.0.1,8080,163,benign
1.3358049392700195,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.339559555053711,127.0.0.1,8080,127.0.0.1,57908,0,benign
1.343522548675537,127.0.0.1,8080,127.0.0.1,57922,0,benign
1.3462553024291992,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.3502569198608398,127.0.0.1,8080,127.0.0.1,57888,0,benign
1.354585886001587,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.3587310314178467,127.0.0.1,57908,127.0.0.1,8080,163,benign
1.4352529048919678,127.0.0.1,8080,127.0.0.1,57908,0,benign
1.4416470527648926,127.0.0.1,57922,127.0.0.1,8080,163,benign
1.4493963718414307,127.0.0.1,8080,127.0.0.1,57922,0,benign
1.453922986984253,127.0.0.1,8080,127.0.0.1,57876,138,benign
1.4778296947479248,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.4857866764068604,127.0.0.1,8080,127.0.0.1,57876,56,benign
1.4904484748840332,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.4937036037445068,127.0.0.1,8080,127.0.0.1,57888,138,benign
1.4964215755462646,127.0.0.1,57888,127.0.0.1,8080,0,benign
1.5006110668182373,127.0.0.1,8080,127.0.0.1,57896,138,benign
1.505155086517334,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.5083050727844238,127.0.0.1,8080,127.0.0.1,57888,56,benign
1.5104823112487793,127.0.0.1,57888,127.0.0.1,8080,0,benign
1.5130627155303955,127.0.0.1,8080,127.0.0.1,57896,56,benign
1.5204987525939941,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.5260915756225586,127.0.0.1,8080,127.0.0.1,57922,194,benign
1.5310757160186768,127.0.0.1,8080,127.0.0.1,57908,138,benign
1.536548376083374,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.5403480529785156,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.544189691543579,127.0.0.1,8080,127.0.0.1,57908,56,benign
1.5487456321716309,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.5534584522247314,127.0.0.1,57876,127.0.0.1,8080,163,benign
1.557337760925293,127.0.0.1,8080,127.0.0.1,57876,138,benign
1.5615613460540771,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.5677361488342285,127.0.0.1,8080,127.0.0.1,57876,56,benign
1.5752534866333008,127.0.0.1,57876,127.0.0.1,8080,0,benign
1.579479694366455,127.0.0.1,57922,127.0.0.1,8080,163,benign
1.5836000442504883,127.0.0.1,8080,127.0.0.1,57922,194,benign
1.5891773700714111,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.593306064605713,127.0.0.1,57908,127.0.0.1,8080,163,benign
1.5971853733062744,127.0.0.1,8080,127.0.0.1,57908,194,benign
1.6032421588897705,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.6063048839569092,127.0.0.1,57908,127.0.0.1,8080,163,benign
1.6116313934326172,127.0.0.1,8080,127.0.0.1,57908,138,benign
1.6180205345153809,127.0.0.1,57928,127.0.0.1,8080,0,benign
1.6246757507324219,127.0.0.1,8080,127.0.0.1,57928,0,benign
1.6305665969848633,127.0.0.1,57928,127.0.0.1,8080,0,benign
1.6364519596099854,127.0.0.1,57928,127.0.0.1,8080,163,benign
1.6400597095489502,127.0.0.1,8080,127.0.0.1,57928,0,benign
1.6435420513153076,127.0.0.1,57896,127.0.0.1,8080,163,benign
1.6468794345855713,127.0.0.1,8080,127.0.0.1,57908,56,benign
1.6511309146881104,127.0.0.1,57908,127.0.0.1,8080,0,benign
1.6539347171783447,127.0.0.1,8080,127.0.0.1,57896,138,benign
1.6562244892120361,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.6594674587249756,127.0.0.1,8080,127.0.0.1,57896,56,benign
1.6627497673034668,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.6667704582214355,127.0.0.1,57922,127.0.0.1,8080,163,benign
1.6695594787597656,127.0.0.1,8080,127.0.0.1,57922,138,benign
1.6728832721710205,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.6761448383331299,127.0.0.1,8080,127.0.0.1,57922,56,benign
1.679236650466919,127.0.0.1,57922,127.0.0.1,8080,0,benign
1.6840169429779053,127.0.0.1,57908,127.0.0.1,8080,163,benign
1.6872384548187256,127.0.0.1,8080,127.0.0.1,57908,138,benign
1.6901569366455078,127.0.0.1,8080,127.0.0.1,57928,138,benign
1.6925783157348633,127.0.0.1,57928,127.0.0.1,8080,0,benign
1.6953058242797852,127.0.0.1,8080,127.0.0.1,57928,56,benign
1.6993026733398438,127.0.0.1,57928,127.0.0.1,8080,0,benign
1.7040300369262695,127.0.0.1,57896,127.0.0.1,8080,163,benign
1.7067086696624756,127.0.0.1,8080,127.0.0.1,57896,138,benign
1.7095401287078857,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.7120912075042725,127.0.0.1,8080,127.0.0.1,57896,56,benign
1.7164065837860107,127.0.0.1,57896,127.0.0.1,8080,0,benign
1.7195000648498535,127.0.0.1,57876,127.0.0.1,8080,163,benign
1.7225675582885742,127.0.0.1,57896,127.0.0.1,8080,163,benign
