timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.5496933460235596,127.0.0.1,33586,127.0.0.1,8080,0,benign
2.559476137161255,127.0.0.1,8080,127.0.0.1,33586,0,benign
2.564147472381592,127.0.0.1,33586,127.0.0.1,8080,0,benign
2.5698111057281494,127.0.0.1,33600,127.0.0.1,8080,0,benign
2.573859930038452,127.0.0.1,8080,127.0.0.1,33600,0,benign
2.57791805267334,127.0.0.1,33600,127.0.0.1,8080,0,benign
2.5836799144744873,127.0.0.1,33604,127.0.0.1,8080,0,benign
2.589146852493286,127.0.0.1,8080,127.0.0.1,33604,0,benign
2.593353271484375,127.0.0.1,33604,127.0.0.1,8080,0,benign
2.5974462032318115,127.0.0.1,8080,127.0.0.1,33586,0,benign
2.6149919033050537,127.0.0.1,33586,127.0.0.1,8080,163,benign
2.628908634185791,127.0.0.1,8080,127.0.0.1,33586,0,benign
2.6626198291778564,127.0.0.1,33604,127.0.0.1,8080,163,benign
2.6690866947174072,127.0.0.1,8080,127.0.0.1,33604,0,benign
2.6748697757720947,127.0.0.1,33600,127.0.0.1,8080,163,benign
2.7064616680145264,127.0.0.1,8080,127.0.0.1,33600,0,benign
2.713334321975708,127.0.0.1,8080,127.0.0.1,33600,0,benign
2.7421975135803223,127.0.0.1,8080,127.0.0.1,33604,0,benign
2.7546544075012207,127.0.0.1,33616,127.0.0.1,8080,0,benign
2.7674665451049805,127.0.0.1,8080,127.0.0.1,33616,0,benign
2.772906541824341,127.0.0.1,33616,127.0.0.1,8080,0,benign
2.778714656829834,127.0.0.1,33616,127.0.0.1,8080,163,benign
2.7844114303588867,127.0.0.1,8080,127.0.0.1,33616,0,benign
2.79129695892334,127.0.0.1,8080,127.0.0.1,33616,0,benign
2.8003668785095215,127.0.0.1,33618,127.0.0.1,8080,0,benign
2.8061327934265137,127.0.0.1,8080,127.0.0.1,33618,0,benign
2.811116933822632,127.0.0.1,33618,127.0.0.1,8080,0,benign
2.815809726715088,127.0.0.1,33618,127.0.0.1,8080,163,benign
2.821047306060791,127.0.0.1,8080,127.0.0.1,33618,0,benign
2.82674503326416,127.0.0.1,8080,127.0.0.1,33618,0,benign
2.8335604667663574,127.0.0.1,33634,127.0.0.1,8080,0,benign
2.8389739990234375,127.0.0.1,8080,127.0.0.1,33634,0,benign
2.844691753387451,127.0.0.1,33634,127.0.0.1,8080,0,benign
2.850442886352539,127.0.0.1,33634,127.0.0.1,8080,163,benign
2.8565216064453125,127.0.0.1,8080,127.0.0.1,33634,0,benign
2.8616323471069336,127.0.0.1,8080,127.0.0.1,33634,0,benign
2.867058277130127,127.0.0.1,33642,127.0.0.1,8080,0,benign
2.8714451789855957,127.0.0.1,8080,127.0.0.1,33642,0,benign
2.8769307136535645,127.0.0.1,33642,127.0.0.1,8080,0,benign
2.8832767009735107,127.0.0.1,33642,127.0.0.1,8080,163,benign
2.888418197631836,127.0.0.1,8080,127.0.0.1,33642,0,benign
2.892526388168335,127.0.0.1,8080,127.0.0.1,33642,0,benign
2.897775888442993,127.0.0.1,33658,127.0.0.1,8080,0,benign
2.904691219329834,127.0.0.1,8080,127.0.0.1,33658,0,benign
2.9097092151641846,127.0.0.1,33658,127.0.0.1,8080,0,benign
2.9168832302093506,127.0.0.1,33658,127.0.0.1,8080,163,benign
2.921835422515869,127.0.0.1,8080,127.0.0.1,33658,0,benign
2.933730125427246,127.0.0.1,8080,127.0.0.1,33658,0,benign
2.9407198429107666,127.0.0.1,33672,127.0.0.1,8080,0,benign
2.9506678581237793,127.0.0.1,8080,127.0.0.1,33672,0,benign
2.955831289291382,127.0.0.1,33672,127.0.0.1,8080,0,benign
2.9639108180999756,127.0.0.1,33672,127.0.0.1,8080,163,benign
2.9757938385009766,127.0.0.1,8080,127.0.0.1,33672,0,benign
2.980783700942993,127.0.0.1,8080,127.0.0.1,33672,0,benign
2.986910820007324,127.0.0.1,33686,127.0.0.1,8080,0,benign
2.992227077484131,127.0.0.1,8080,127.0.0.1,33686,0,benign
2.998156785964966,127.0.0.1,33686,127.0.0.1,8080,0,benign
3.005390167236328,127.0.0.1,33686,127.0.0.1,8080,163,benign
3.014026641845703,127.0.0.1,8080,127.0.0.1,33686,0,benign
3.0211215019226074,127.0.0.1,8080,127.0.0.1,33686,0,benign
3.0261075496673584,127.0.0.1,33694,127.0.0.1,8080,0,benign
3.0315849781036377,127.0.0.1,8080,127.0.0.1,33694,0,benign
3.037767171859741,127.0.0.1,33694,127.0.0.1,8080,0,benign
3.0438144207000732,127.0.0.1,33694,127.0.0.1,8080,163,benign
3.0499489307403564,127.0.0.1,8080,127.0.0.1,33694,0,benign
3.0558290481567383,127.0.0.1,8080,127.0.0.1,33694,0,benign
3.0718021392822266,127.0.0.1,33700,127.0.0.1,8080,0,benign
3.0818145275115967,127.0.0.1,8080,127.0.0.1,33700,0,benign
3.0874054431915283,127.0.0.1,33700,127.0.0.1,8080,0,benign
3.093038558959961,127.0.0.1,33700,127.0.0.1,8080,163,benign
3.098214626312256,127.0.0.1,8080,127.0.0.1,33700,0,benign
3.104732036590576,127.0.0.1,8080,127.0.0.1,33700,0,benign
3.1122188568115234,127.0.0.1,33702,127.0.0.1,8080,0,benign
3.120396614074707,127.0.0.1,8080,127.0.0.1,33702,0,benign
3.126940965652466,127.0.0.1,33702,127.0.0.1,8080,0,benign
3.1335675716400146,127.0.0.1,33702,127.0.0.1,8080,163,benign
3.145310163497925,127.0.0.1,8080,127.0.0.1,33702,0,benign
3.1549227237701416,127.0.0.1,8080,127.0.0.1,33702,0,benign
3.1623241901397705,127.0.0.1,33714,127.0.0.1,8080,0,benign
3.1682770252227783,127.0.0.1,8080,127.0.0.1,33714,0,benign
3.1744632720947266,127.0.0.1,33714,127.0.0.1,8080,0,benign
3.181257486343384,127.0.0.1,33714,127.0.0.1,8080,163,benign
3.189817190170288,127.0.0.1,8080,127.0.0.1,33714,0,benign
3.1955058574676514,127.0.0.1,8080,127.0.0.1,33714,0,benign
3.2057580947875977,127.0.0.1,33720,127.0.0.1,8080,0,benign
3.211409091949463,127.0.0.1,33730,127.0.0.1,8080,0,benign
3.219351053237915,127.0.0.1,8080,127.0.0.1,33720,0,benign
3.226652145385742,127.0.0.1,8080,127.0.0.1,33730,0,benign
