timestamp,rtt
1786500058.8782413,58.82788999588229
1786500058.8801963,56.577493000077084
1786500058.8828669,14.433143980568275
1786500058.8833435,32.19358899514191
1786500058.8838809,39.291125984163955
1786500058.8840394,54.75455601117574
1786500058.927353,5.599711992545053
1786500058.9518385,48.654269019607455
1786500058.9577112,10.699989972636104
1786500058.9860427,7.595945993671194
1786500059.0010653,52.15898601454683
1786500059.0049555,47.210407006787136
1786500059.0171654,50.69125900627114
1786500059.085702,4.6742559934500605
1786500059.09301,3.5944760020356625
1786500059.1471887,4.563975002383813
1786500059.1658368,6.1312429897952825
1786500059.1690898,48.03282700595446
1786500059.2099452,48.46891900524497
1786500059.213068,4.433691006852314
1786500059.2826962,5.318949988577515
1786500059.3825493,4.6258649963419884
1786500059.4259374,5.775289988378063
1786500059.4356105,6.26593898050487
1786500059.4376981,3.818947996478528
1786500059.4984074,46.97821498848498
1786500059.5027447,6.3530110055580735
1786500059.530847,3.8000739878043532
1786500059.549293,45.292046008398756
1786500059.5832803,6.295636994764209
1786500059.5994928,4.427120991749689
1786500059.629492,3.830967005342245
1786500059.6378906,4.21566900331527
1786500059.648929,46.67420999612659
1786500059.6708417,4.1189700132235885
1786500059.70532,3.5921609960496426
1786500059.7192085,2.9443020175676793
1786500059.738897,5.663454008754343
1786500059.746534,4.650969989597797
1786500059.7631698,4.5460959954652935
1786500059.7660775,6.207343016285449
1786500059.7811012,46.273783984361216
1786500059.789019,52.26851502084173
1786500059.8344445,5.086616991320625
1786500059.8353376,4.636718018446118
1786500059.9089036,50.03074699197896
1786500059.9105682,3.8559889944735914
1786500059.953017,6.578497006557882
1786500059.976966,46.52015000465326
1786500060.043698,5.0720889994408935
1786500060.0626419,5.721078981878236
1786500060.1024103,6.1694309988524765
1786500060.1097112,5.464891000883654
1786500060.1162572,6.521172996144742
1786500060.11768,6.28625598619692
1786500060.1504416,4.998245014576241
1786500060.2018912,3.9872300112619996
1786500060.2314568,3.876208997098729
1786500060.2427685,3.8433610170613974
1786500060.2536721,45.86941399611533
1786500060.2707112,3.1491669942624867
1786500060.296977,5.003754020435736
1786500060.2977338,47.9436689929571
1786500060.2979703,46.35986901121214
1786500060.3011498,6.078955018892884
1786500060.3089988,50.29793499852531
1786500060.3209007,48.667360009858385
1786500060.3448327,45.869099005358294
1786500060.3498185,4.594013997120783
1786500060.3728335,47.20049200113863
1786500060.3849049,43.78409098717384
1786500060.4279773,3.329920000396669
1786500060.436536,3.5136670048814267
