timestamp,rtt
1786500433.6943836,54.84920702292584
1786500433.6954777,60.02652601455338
1786500433.6965451,32.80470799654722
1786500433.6971612,51.18123901775107
1786500433.6979058,18.192368996096775
1786500433.7494748,49.97448899666779
1786500433.835195,6.353648990625516
1786500433.8797274,4.226237011607736
1786500433.8821163,4.901786014670506
1786500433.92638,3.4607260022312403
1786500433.9425323,4.121982987271622
1786500433.9734347,4.603584005963057
1786500434.0172107,5.202219996135682
1786500434.0177429,7.375070999842137
1786500434.018889,3.4417349961586297
1786500434.021061,44.15422200690955
1786500434.0733354,45.59279800741933
1786500434.0948436,9.572173992637545
1786500434.0974727,48.998755984939635
1786500434.1319327,4.532446007942781
1786500434.177469,4.24819701584056
1786500434.1787198,4.050844989251345
1786500434.2077403,3.3841330150607973
1786500434.2852962,6.424768012948334
1786500434.2970107,3.586139006074518
1786500434.3211772,3.7240209931042045
1786500434.3970633,5.638931994326413
1786500434.433375,5.213773023569956
1786500434.4683964,3.4366299805697054
1786500434.4731636,51.70659799478017
1786500434.5162249,4.003221984021366
1786500434.5302823,3.7389110075309873
1786500434.5624316,3.410185978282243
1786500434.653585,4.41627501277253
1786500434.6949542,4.822331015020609
1786500434.6974452,4.594327008817345
1786500434.7258222,5.558571021538228
1786500434.7413578,46.378831000765786
1786500434.776321,5.143924005096778
1786500434.7771254,4.380435013445094
1786500434.8240705,3.8238560082390904
1786500434.8365052,4.3596379982773215
1786500434.8880904,5.286437983158976
1786500434.9344268,4.880157997831702
1786500434.9531949,5.449576012324542
1786500435.001596,4.651884984923527
1786500435.1015608,4.983195016393438
1786500435.1226711,2.8762019937857985
1786500435.1543682,4.977239994332194
1786500435.189191,45.93804100295529
1786500435.2250462,3.977981978096068
1786500435.253181,45.38173900800757
1786500435.2587402,3.6694000009447336
1786500435.261853,2.932436007540673
1786500435.3124437,3.7291909975465387
1786500435.3186567,5.727624986320734
1786500435.3253047,50.40839500725269
1786500435.3817687,47.38323501078412
1786500435.410146,5.33747099689208
1786500435.4238558,4.694748990004882
1786500435.4384618,6.593850994249806
1786500435.4416826,7.448712014593184
1786500435.4511817,7.2282140026800334
1786500435.4532037,51.481164002325386
1786500435.4864655,50.534601003164425
1786500435.489454,4.39773898688145
1786500435.4896965,47.28204300045036
1786500435.4954877,5.457638995721936
1786500435.5412953,48.24968898901716
1786500435.5532658,45.23762300959788
1786500435.5652387,52.874742017593235
1786500435.6132739,45.677286019781604
