timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2690589427947998,127.0.0.1,35268,127.0.0.1,8080,0,benign
1.2728517055511475,127.0.0.1,8080,127.0.0.1,35268,0,benign
1.2758827209472656,127.0.0.1,35268,127.0.0.1,8080,0,benign
1.2808618545532227,127.0.0.1,35268,127.0.0.1,8080,163,benign
1.2843279838562012,127.0.0.1,8080,127.0.0.1,35268,0,benign
1.287588357925415,127.0.0.1,35278,127.0.0.1,8080,0,benign
1.2906527519226074,127.0.0.1,8080,127.0.0.1,35278,0,benign
1.2948346138000488,127.0.0.1,35278,127.0.0.1,8080,0,benign
1.2984251976013184,127.0.0.1,35278,127.0.0.1,8080,163,benign
1.3016440868377686,127.0.0.1,8080,127.0.0.1,35278,0,benign
1.304642915725708,127.0.0.1,35290,127.0.0.1,8080,0,benign
1.30769681930542,127.0.0.1,8080,127.0.0.1,35290,0,benign
1.3124001026153564,127.0.0.1,35290,127.0.0.1,8080,0,benign
1.3170831203460693,127.0.0.1,35306,127.0.0.1,8080,0,benign
1.3209385871887207,127.0.0.1,8080,127.0.0.1,35306,0,benign
1.3321099281311035,127.0.0.1,35306,127.0.0.1,8080,0,benign
1.3368511199951172,127.0.0.1,35290,127.0.0.1,8080,163,benign
1.3405320644378662,127.0.0.1,8080,127.0.0.1,35290,0,benign
1.3432321548461914,127.0.0.1,35306,127.0.0.1,8080,163,benign
1.347771406173706,127.0.0.1,8080,127.0.0.1,35306,0,benign
1.3504486083984375,127.0.0.1,35310,127.0.0.1,8080,0,benign
1.3531596660614014,127.0.0.1,8080,127.0.0.1,35310,0,benign
1.3566505908966064,127.0.0.1,35310,127.0.0.1,8080,0,benign
1.363642692565918,127.0.0.1,35310,127.0.0.1,8080,163,benign
1.3671915531158447,127.0.0.1,8080,127.0.0.1,35310,0,benign
1.3712964057922363,127.0.0.1,35320,127.0.0.1,8080,0,benign
1.3748650550842285,127.0.0.1,8080,127.0.0.1,35320,0,benign
1.3788464069366455,127.0.0.1,35320,127.0.0.1,8080,0,benign
1.3844006061553955,127.0.0.1,35320,127.0.0.1,8080,163,benign
1.3874645233154297,127.0.0.1,8080,127.0.0.1,35320,0,benign
1.3899281024932861,127.0.0.1,35336,127.0.0.1,8080,0,benign
1.3946728706359863,127.0.0.1,8080,127.0.0.1,35336,0,benign
