timestamp,rtt
1786579992.4215074,19.287232999886328
1786579992.4222913,24.282287000005454
1786579992.4256425,6.400018000022101
1786579992.4384606,6.534410999847751
1786579992.4791143,51.76218299993707
1786579992.5210626,4.504196999732812
1786579992.530428,5.14249399975597
1786579992.570487,4.8079739999593585
1786579992.5860803,5.7622819999778585
1786579992.6000926,5.82550099989021
1786579992.64243,46.67942400010361
1786579992.6612442,4.6688999996149505
1786579992.6953008,5.616425999960484
1786579992.7163115,5.3663989997403405
1786579992.7264423,49.03963900005692
1786579992.744451,5.191491000005044
1786579992.762521,45.7249689998207
1786579992.787313,4.47173299971837
1786579992.8330529,5.059811000137415
1786579992.9067163,47.286060999795154
1786579992.9296937,5.663382999955502
1786579992.9467263,6.120363999798428
1786579992.952982,5.605340000329306
1786579992.9631836,47.5214230000347
1786579993.000824,6.050367000170809
1786579993.0186677,4.440317999979015
1786579993.0332286,5.1438979999147705
1786579993.0603936,7.95937699967908
1786579993.082425,5.422678999821073
1786579993.0878806,3.9209189999382943
1786579993.0982196,48.259100999985094
1786579993.134809,5.0969789999726345
1786579993.1414738,5.000180000024557
1786579993.1705587,47.487744000136445
1786579993.176872,4.636501000277349
1786579993.2064073,46.726238999781344
1786579993.270066,5.88541900015116
1786579993.272487,5.199937999805115
1786579993.2850432,4.072816999723727
1786579993.2980905,4.602196000178083
1786579993.318311,49.59254300001703
1786579993.376287,4.8173569998652965
1786579993.394684,5.158344999927067
1786579993.4024932,7.057756999984122
1786579993.462551,45.85598599987861
1786579993.4866428,5.3656169998248515
1786579993.5042272,5.8113770001000375
1786579993.5102987,45.277220999651036
1786579993.545655,5.0161600001956685
1786579993.5755873,5.54195399990931
1786579993.651269,5.241250999915792
1786579993.6609793,4.775927000082447
1786579993.7034547,4.104150999864942
1786579993.7168844,5.7227540000894805
1786579993.7197711,4.596707000018796
1786579993.7384553,47.34942499999306
1786579993.7783446,48.02947700000004
1786579993.7876594,4.404826000154571
1786579993.8103824,50.97481799975867
1786579993.8220758,9.516445999906864
1786579993.863511,49.23001599991039
1786579993.8669806,5.712364999908459
1786579993.8728814,8.537365000393038
1786579993.88891,5.667026000082842
1786579993.9185843,47.8484479999679
1786579993.9785132,48.877588999857835
1786579994.0380342,5.290060999868729
1786579994.1225643,5.3732629999103665
1786579994.1278543,4.919094999877416
1786579994.1361136,5.371665999973629
1786579994.1681566,5.552866000016365
1786579994.1865563,46.39435900026001
1786579994.214504,49.235277000207134
1786579994.2724614,5.513653999969392
1786579994.3492181,6.979065999985323
1786579994.3502731,45.00426899994636
1786579994.352476,6.0388699998839
1786579994.370236,4.617928999778087
1786579994.387154,4.229161999774078
1786579994.4127219,8.215895999910572
1786579994.4151073,8.939672999986215
1786579994.4402394,5.711668000003556
1786579994.4816594,5.852172000231803
1786579994.5548208,6.217564000053244
1786579994.5598936,4.157966000093438
1786579994.5742588,5.4018030000406725
1786579994.6183093,52.25932899975305
1786579994.635045,4.794672000116407
1786579994.7007651,3.402457999982289
1786579994.7665336,5.638426000132313
1786579994.7942734,5.669992999628448
1786579994.8386455,4.468095999982324
1786579994.8510723,5.912080999678437
1786579994.8659136,5.844969999998284
1786579994.8714907,4.43842099957692
1786579994.906734,50.55669700004728
1786579994.9235048,5.847460000040883
1786579994.981487,5.600010999842198
1786579994.9826694,50.18394599983367
1786579994.9932168,5.687167999894882
1786579995.0263946,4.949798000325245
1786579995.0422719,47.65664999968067
1786579995.077166,4.903019000266795
1786579995.0882354,4.85932799983857
1786579995.0902944,5.4537729997719
1786579995.1662853,6.722711000293202
1786579995.1711464,7.406343000184279
1786579995.1862807,4.7438520000469
1786579995.229647,3.4624229997461953
1786579995.2443619,5.597760000000562
1786579995.2450643,5.023194999921543
1786579995.2622576,45.21413599968582
1786579995.2873478,6.414601999949809
1786579995.3970006,5.8296820002397
1786579995.422658,4.895139000382187
1786579995.4280505,4.565517999708391
1786579995.4783432,46.26372199982143
1786579995.479067,4.951744000209146
1786579995.4859252,4.444164000233286
1786579995.4974039,5.242515000190906
1786579995.5082796,10.271677999753592
1786579995.5331182,6.627381000271271
1786579995.5345109,48.34467999990011
1786579995.5588841,53.31967900019663
1786579995.5591686,55.82934299991393
1786579995.5624871,5.013311999846337
1786579995.5662978,46.83096100006878
1786579995.6042821,6.419511000331113
1786579995.6066468,46.105989000352565
1786579995.6423037,46.89020799969512
1786579995.6744874,49.19825299975855
1786579995.6943758,49.00739300001078
1786579995.7209206,4.852271999880031
1786579995.744393,4.568412000026001
1786579995.7625062,4.393825000079232
1786579995.776545,5.037492000155908
1786579995.804205,4.997007999918424
1786579995.8184133,48.35980000007112
1786579995.822313,45.28445899995859
1786579995.8412917,5.706765000013547
1786579995.855141,5.005928000173299
1786579995.882332,45.21189700017203
1786579995.9046323,4.51165000004039
1786579995.9335017,4.7887030000310915
1786579995.968889,6.909039000220218
1786579995.9699943,5.71504100025777
1786579996.0787055,4.447255000286532
1786579996.0984306,5.886861999897519
1786579996.1133316,5.741359999774431
1786579996.128321,5.8906899998874
1786579996.143744,6.066641999950662
1786579996.1470668,5.942448000041622
1786579996.1543314,52.43666200021835
1786579996.1824243,52.31739500004551
1786579996.2290542,4.750861000047735
1786579996.2305393,45.77289999997447
1786579996.2370815,4.313140000249405
1786579996.2701771,4.426599999987957
1786579996.2830293,8.697279999978491
1786579996.286102,4.214690000026167
1786579996.2944553,46.1388089997854
1786579996.318521,47.90010800024902
1786579996.3663528,46.2245100002292
1786579996.3677776,5.320982000284857
1786579996.381033,4.661844000111159
1786579996.4489331,5.048206000083155
1786579996.5032952,5.459248000079242
1786579996.5687082,6.729493999955594
1786579996.5729873,6.581246000223473
1786579996.5761366,5.8519270000942925
1786579996.5825362,45.64493299994865
1786579996.6263444,48.44838799999707
1786579996.66523,5.4539319999094005
1786579996.679807,4.313120000006165
1786579996.7081268,4.7248490000129095
1786579996.7990098,5.358163999972021
1786579996.8023474,5.066882999926747
1786579996.8251963,6.89658999999665
1786579996.8278434,4.7559800000271935
1786579996.854092,4.718275999948673
1786579996.8572023,5.3703640001003805
1786579996.9025497,4.648706000352831
1786579996.9104714,49.65315499975986
1786579996.91878,6.726271999923483
1786579996.9215505,8.072895999703178
1786579996.9237585,4.406024000218167
1786579996.9746923,47.56256400014536
1786579996.9862158,4.811329999938607
1786579997.0223885,5.854031999660947
1786579997.0450528,4.689963000146236
1786579997.0623708,50.93275299986999
1786579997.0742123,47.38705999989179
1786579997.0762024,4.262815000402043
1786579997.1263003,49.08426999963922
1786579997.1284056,4.974631000095542
1786579997.1327841,4.361268999673484
1786579997.1871245,5.178808999971807
1786579997.199266,5.278729000110616
1786579997.2025414,47.953123999832314
1786579997.2532575,4.2019769998660195
1786579997.2665658,46.15792899994631
1786579997.3572078,4.150756999933947
1786579997.3712726,4.308802999730688
1786579997.4029684,3.8952059999246558
1786579997.4171686,4.939439999816386
1786579997.4615579,4.107032000320032
1786579997.5014558,5.56578299983812
1786579997.5287848,5.657552999764448
1786579997.571492,5.263656999886734
1786579997.5783682,47.12972900006207
1786579997.5787055,49.90381500010699
1786579997.6463943,50.076672000159306
1786579997.6527746,3.9409750002050714
1786579997.6681015,4.720636999991257
1786579997.6759417,3.832450000118115
1786579997.7104454,48.055071999897336
1786579997.7167177,5.689714000254753
1786579997.717876,5.219660999955522
1786579997.7386806,51.70470000030036
1786579997.7590265,5.831268999827444
1786579997.770638,7.443641999998363
1786579997.7997599,4.911740999887115
1786579997.8144574,46.17457299991656
1786579997.8305132,47.67101600009482
1786579997.8744526,47.3401429999285
1786579997.8814485,5.821355999614752
1786579997.8843,4.753391999656742
1786579997.9242032,51.34694800017314
1786579997.9779618,5.298070000208099
1786579998.002714,47.48623999967094
1786579998.0313241,4.631237000012334
1786579998.0422094,5.1536050000322575
1786579998.0428278,51.39619800002038
1786579998.0576015,5.30368499994438
1786579998.0707605,46.15675900004135
1786579998.1297696,5.122012000356335
1786579998.1592352,5.360250000194355
1786579998.2081454,47.415779000402836
1786579998.214443,7.888331999765796
1786579998.2702162,5.068168999969203
1786579998.2748518,46.61246800014851
1786579998.2887545,4.870487999596662
1786579998.3057635,4.564768999898661
1786579998.3307042,54.07039800002167
1786579998.342679,46.67502299980697
1786579998.3816411,3.898895000020275
1786579998.3937168,4.810654999801045
1786579998.4066973,46.54356600030951
1786579998.4617796,4.906306000066252
1786579998.4997227,5.0988969996978994
1786579998.5285835,4.492279000260169
1786579998.5335853,3.9729179998175823
1786579998.5666156,3.8918689997444744
1786579998.577918,5.142827999861765
1786579998.5885098,5.416793000222242
1786579998.5894508,5.167643999811844
1786579998.5988386,49.03594699999303
1786579998.6101573,4.264796999905229
1786579998.624545,4.8493639997104765
1786579998.6470191,47.910507999858964
1786579998.670749,47.58466800012684
1786579998.6712792,4.282937999960268
1786579998.7482579,7.1198989999174955
1786579998.7524173,8.846702000028017
1786579998.7554054,6.733851000262803
1786579998.7605412,7.576406000225688
1786579998.7706158,5.81674099976226
1786579998.8109958,54.46862600001623
1786579998.843627,5.460719999973662
1786579998.9526508,5.2616339999076445
1786579999.0209124,3.9975059999051155
1786579999.0398955,5.412984000031429
1786579999.047209,5.277194999962376
1786579999.0689354,4.261623999809672
1786579999.0912883,5.497002000083739
1786579999.0952334,47.41094300015902
1786579999.1555479,4.20440600009897
1786579999.162459,4.875871999956871
1786579999.189457,3.447575999871333
1786579999.2186513,44.31828599990695
1786579999.2286644,4.436682000232395
1786579999.246756,46.0344799998893
1786579999.2739248,2.7399310001783306
1786579999.2897484,3.7905069998487306
1786579999.2988892,45.552926000254956
1786579999.3183239,3.5642410002765246
1786579999.3545415,44.36583500000779
1786579999.3647327,3.5263919999124482
1786579999.420941,3.5966069999631145
1786579999.4386494,45.614532999934454
1786579999.4454236,4.4795399999202345
1786579999.4829433,3.740678000212938
1786579999.496353,4.820550999738771
1786579999.507397,4.135257999678288
1786579999.5108948,52.10255500014682
1786579999.5369482,4.374735000055807
1786579999.5748632,47.338493000097515
1786579999.583746,6.276256000091962
1786579999.5843894,4.8761010002635885
1786579999.590635,48.87397099992086
1786579999.6029947,50.12128799990023
1786579999.6228251,4.950423000082083
1786579999.6400857,4.922163000173896
1786579999.6467803,45.39344400018308
1786579999.6627474,46.28431799983446
1786579999.7333574,4.4283390002419765
1786579999.8026583,5.593065000084607
1786579999.806839,47.09084800015262
1786579999.829846,6.193734999669687
1786579999.8500237,3.818053000031796
1786579999.9170463,6.2860169996383775
1786579999.9332666,4.261832000338472
1786579999.9386964,4.887420999693859
1786579999.9870162,47.866011999758484
1786579999.9948747,4.029377000279055
1786580000.02692,5.35817899981339
1786580000.0591543,51.605847000246285
1786580000.0682743,4.1659849998723075
1786580000.110597,4.035110000131681
1786580000.13067,45.8113949998733
1786580000.1807053,4.835424999782845
1786580000.2075064,4.559243000130664
1786580000.2467735,4.11005700016176
1786580000.2697303,4.996218999622215
1786580000.2705069,4.516688999956386
1786580000.272216,3.900460000295425
1786580000.3067691,47.19649899971046
1786580000.3431282,46.33488299987221
1786580000.3572433,6.681687000309466
1786580000.398242,4.703385000084381
1786580000.4428275,5.369631000121444
1786580000.445206,5.41685400003189
1786580000.4676743,4.2125660002056975
1786580000.4886208,3.449169000305119
1786580000.5409706,3.303810000033991
1786580000.5867925,45.066227999996045
1786580000.6533008,4.521320999629097
1786580000.6644719,3.6144010000498383
1786580000.716379,4.5234019999043085
1786580000.721356,3.0775079999330046
1786580000.7854352,3.7724819999311876
1786580000.8323536,3.8073030000305152
1786580000.8690622,3.2303370003319287
1786580000.9175968,3.7125919998288737
1786580000.9839716,7.7354899999591
1786580001.005467,4.543866999938473
1786580001.0081139,4.212043999814341
1786580001.030872,45.08102999989205
1786580001.0753355,45.760073000110424
1786580001.082313,5.00867200025823
1786580001.1434488,4.2505350002102205
1786580001.14919,4.011823999917397
1786580001.1922598,4.471435000141355
1786580001.2031238,48.58926899987637
1786580001.205378,3.2262220001939568
1786580001.2499228,4.474086999834981
1786580001.253657,3.3978610003941867
1786580001.2902212,3.7022329997853376
1786580001.3420625,3.179163999902812
1786580001.4478214,5.040779999944789
1786580001.4855309,3.9219289997163287
1786580001.5140276,6.056921999970655
1786580001.514687,7.287764000011521
1786580001.5257492,4.001165999852674
1786580001.5485528,6.669635000434937
1786580001.582688,4.058473999975831
