timestamp,rtt
1786591792.987244,33.28706300089834
1786591792.9882402,32.72267499960435
1786591792.9891822,37.530883000727044
1786591792.9898157,28.559396998389275
1786591793.0443335,47.03151700050512
1786591793.0483704,48.48292099995888
1786591793.121537,5.432371001006686
1786591793.1221087,4.8860449987842
1786591793.168035,3.779923001275165
1786591793.2002928,45.64453999955731
1786591793.2122166,3.8607699989370303
1786591793.2683432,3.2974429996102117
1786591793.2880611,4.103589000806096
1786591793.3015568,4.57659299900115
1786591793.3368511,3.07634999990114
1786591793.3525202,3.9782399999239715
1786591793.37941,4.928259000735125
1786591793.4030492,4.128841999772703
1786591793.404199,47.36400399997365
1786591793.406546,5.589282000073581
1786591793.4203782,47.85323100077221
1786591793.4323053,50.6530130005558
1786591793.5157452,4.449471000043559
1786591793.5274043,4.347838001194759
1786591793.5395002,5.506605999471503
1786591793.587638,3.7557739997282624
1786591793.6006289,44.297797001490835
1786591793.6258707,4.399428999022348
1786591793.6276143,3.708849999384256
1786591793.6766698,3.696745001434465
1786591793.6844654,46.53832300027716
1786591793.6939719,4.358951000540401
1786591793.71621,4.314645999329514
1786591793.7224026,4.402480999488034
1786591793.7271802,4.6145489995979005
1786591793.7483952,47.17239500132564
1786591793.7524593,46.88351799995871
1786591793.76453,47.42944299869123
1786591793.778029,4.942681000102311
1786591793.8242662,5.0069210010406096
1786591793.8264115,5.1357840002310695
1786591793.8600729,3.8474619996122783
1786591793.9000704,4.0292180001415545
1786591793.9226909,4.671458000302664
1786591793.951577,3.505300001052092
1786591794.0019674,6.719215998600703
1786591794.0052102,5.395011001382954
1786591794.035233,4.824768000617041
1786591794.0425463,4.2011839996121125
1786591794.068324,45.70764100026281
1786591794.0886753,3.5046060002059676
1786591794.102692,3.6252539994166
1786591794.1429698,4.913432998364442
1786591794.180264,3.524708999975701
1786591794.188771,51.48974499934411
1786591794.1915302,3.8244349998421967
1786591794.2163482,4.847652000535163
1786591794.216522,43.359793000490754
1786591794.247108,4.645136999897659
1786591794.2565932,4.085173999555991
1786591794.2763584,45.35605700039014
1786591794.3083267,49.809062998974696
1786591794.324245,46.93058200064115
1786591794.3402724,45.79062199991313
1786591794.368576,46.95436700058053
1786591794.3715835,4.577358000460663
1786591794.3751228,2.954425001007621
1786591794.3977253,4.422742998940521
1786591794.4012847,5.782918000477366
1786591794.4401913,48.57266399994842
1786591794.487169,3.1845589983277023
1786591794.490604,3.1415400007972494
1786591794.4969056,3.4328689998801565
1786591794.5645132,46.963257000243175
1786591794.6016939,6.169295000290731
1786591794.6564105,8.110348999252892
1786591794.6594057,6.044317000487354
