timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3710978031158447,127.0.0.1,50520,127.0.0.1,8080,0,benign
1.3740837574005127,127.0.0.1,8080,127.0.0.1,50520,0,benign
1.3773908615112305,127.0.0.1,50520,127.0.0.1,8080,0,benign
1.3809657096862793,127.0.0.1,8080,127.0.0.1,50520,0,benign
1.3859515190124512,127.0.0.1,50530,127.0.0.1,8080,0,benign
1.3901176452636719,127.0.0.1,8080,127.0.0.1,50530,0,benign
1.3941729068756104,127.0.0.1,50530,127.0.0.1,8080,0,benign
1.3966796398162842,127.0.0.1,8080,127.0.0.1,50530,0,benign
1.4001152515411377,127.0.0.1,50530,127.0.0.1,8080,163,benign
1.4045190811157227,127.0.0.1,8080,127.0.0.1,50530,0,benign
1.408221960067749,127.0.0.1,50520,127.0.0.1,8080,163,benign
1.411503553390503,127.0.0.1,8080,127.0.0.1,50520,0,benign
1.4138939380645752,127.0.0.1,50544,127.0.0.1,8080,0,benign
1.4168999195098877,127.0.0.1,8080,127.0.0.1,50544,0,benign
1.4220507144927979,127.0.0.1,50544,127.0.0.1,8080,0,benign
1.4256575107574463,127.0.0.1,50556,127.0.0.1,8080,0,benign
1.4280471801757812,127.0.0.1,8080,127.0.0.1,50556,0,benign
1.4311411380767822,127.0.0.1,50556,127.0.0.1,8080,0,benign
1.4365060329437256,127.0.0.1,50556,127.0.0.1,8080,163,benign
1.4402580261230469,127.0.0.1,8080,127.0.0.1,50556,0,benign
1.4444477558135986,127.0.0.1,50544,127.0.0.1,8080,163,benign
1.4486150741577148,127.0.0.1,8080,127.0.0.1,50544,0,benign
1.454012393951416,127.0.0.1,8080,127.0.0.1,50556,194,benign
1.458125352859497,127.0.0.1,50556,127.0.0.1,8080,0,benign
1.461799144744873,127.0.0.1,8080,127.0.0.1,50544,138,benign
1.466402292251587,127.0.0.1,50544,127.0.0.1,8080,0,benign
1.4717752933502197,127.0.0.1,8080,127.0.0.1,50544,56,benign
1.4749841690063477,127.0.0.1,50544,127.0.0.1,8080,0,benign
1.4781713485717773,127.0.0.1,50544,127.0.0.1,8080,163,benign
1.4812440872192383,127.0.0.1,8080,127.0.0.1,50544,138,benign
1.4850926399230957,127.0.0.1,50544,127.0.0.1,8080,0,benign
1.488844633102417,127.0.0.1,8080,127.0.0.1,50544,56,benign
