timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3676161766052246,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.3770036697387695,127.0.0.1,8080,127.0.0.1,54488,0,benign
1.3857202529907227,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.3921852111816406,127.0.0.1,54488,127.0.0.1,8080,163,benign
1.3969275951385498,127.0.0.1,8080,127.0.0.1,54488,0,benign
1.40755295753479,127.0.0.1,54496,127.0.0.1,8080,0,benign
1.412862777709961,127.0.0.1,8080,127.0.0.1,54496,0,benign
1.4202804565429688,127.0.0.1,54496,127.0.0.1,8080,0,benign
1.4314775466918945,127.0.0.1,54496,127.0.0.1,8080,163,benign
1.437645673751831,127.0.0.1,8080,127.0.0.1,54496,0,benign
1.4418790340423584,127.0.0.1,54512,127.0.0.1,8080,0,benign
1.4452528953552246,127.0.0.1,8080,127.0.0.1,54512,0,benign
1.4513685703277588,127.0.0.1,54512,127.0.0.1,8080,0,benign
1.4555072784423828,127.0.0.1,54522,127.0.0.1,8080,0,benign
1.4580447673797607,127.0.0.1,8080,127.0.0.1,54522,0,benign
1.4609863758087158,127.0.0.1,54522,127.0.0.1,8080,0,benign
1.468357801437378,127.0.0.1,54512,127.0.0.1,8080,163,benign
1.4739394187927246,127.0.0.1,54522,127.0.0.1,8080,163,benign
1.4785785675048828,127.0.0.1,8080,127.0.0.1,54522,0,benign
1.4861581325531006,127.0.0.1,8080,127.0.0.1,54512,0,benign
1.4889650344848633,127.0.0.1,54526,127.0.0.1,8080,0,benign
1.491927146911621,127.0.0.1,8080,127.0.0.1,54526,0,benign
1.4949605464935303,127.0.0.1,54526,127.0.0.1,8080,0,benign
1.4995906352996826,127.0.0.1,54526,127.0.0.1,8080,163,benign
1.5066564083099365,127.0.0.1,8080,127.0.0.1,54526,0,benign
1.5187721252441406,127.0.0.1,54528,127.0.0.1,8080,0,benign
1.5250272750854492,127.0.0.1,8080,127.0.0.1,54528,0,benign
1.5582287311553955,127.0.0.1,54528,127.0.0.1,8080,0,benign
1.5650928020477295,127.0.0.1,54528,127.0.0.1,8080,163,benign
1.5774798393249512,127.0.0.1,8080,127.0.0.1,54528,0,benign
1.5836076736450195,127.0.0.1,54536,127.0.0.1,8080,0,benign
1.587193489074707,127.0.0.1,8080,127.0.0.1,54536,0,benign
1.5921778678894043,127.0.0.1,54536,127.0.0.1,8080,0,benign
1.6005210876464844,127.0.0.1,54536,127.0.0.1,8080,163,benign
1.622771978378296,127.0.0.1,8080,127.0.0.1,54536,0,benign
1.636929988861084,127.0.0.1,54552,127.0.0.1,8080,0,benign
1.6558868885040283,127.0.0.1,8080,127.0.0.1,54552,0,benign
1.6704416275024414,127.0.0.1,54552,127.0.0.1,8080,0,benign
1.682124376296997,127.0.0.1,54562,127.0.0.1,8080,0,benign
1.7092652320861816,127.0.0.1,8080,127.0.0.1,54562,0,benign
1.7351174354553223,127.0.0.1,54562,127.0.0.1,8080,0,benign
1.7414848804473877,127.0.0.1,54574,127.0.0.1,8080,0,benign
1.748854637145996,127.0.0.1,8080,127.0.0.1,54574,0,benign
1.7542197704315186,127.0.0.1,54574,127.0.0.1,8080,0,benign
1.7829992771148682,127.0.0.1,54552,127.0.0.1,8080,163,benign
1.7908108234405518,127.0.0.1,8080,127.0.0.1,54552,0,benign
1.8048415184020996,127.0.0.1,54562,127.0.0.1,8080,163,benign
1.8219473361968994,127.0.0.1,8080,127.0.0.1,54562,0,benign
1.826221227645874,127.0.0.1,54574,127.0.0.1,8080,163,benign
1.8301386833190918,127.0.0.1,8080,127.0.0.1,54574,0,benign
1.8337876796722412,127.0.0.1,54578,127.0.0.1,8080,0,benign
1.8365230560302734,127.0.0.1,54594,127.0.0.1,8080,0,benign
1.8408491611480713,127.0.0.1,8080,127.0.0.1,54578,0,benign
1.8450005054473877,127.0.0.1,8080,127.0.0.1,54594,0,benign
1.849879264831543,127.0.0.1,54578,127.0.0.1,8080,0,benign
1.853501796722412,127.0.0.1,54594,127.0.0.1,8080,0,benign
1.856748342514038,127.0.0.1,54578,127.0.0.1,8080,163,benign
1.8604824542999268,127.0.0.1,54594,127.0.0.1,8080,163,benign
1.8651039600372314,127.0.0.1,8080,127.0.0.1,54578,0,benign
1.8691368103027344,127.0.0.1,8080,127.0.0.1,54594,0,benign
1.8750219345092773,127.0.0.1,8080,127.0.0.1,54488,138,benign
1.8852133750915527,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.8916215896606445,127.0.0.1,8080,127.0.0.1,54488,56,benign
1.8980531692504883,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.9066476821899414,127.0.0.1,54602,127.0.0.1,8080,0,benign
1.9149901866912842,127.0.0.1,8080,127.0.0.1,54602,0,benign
1.9235811233520508,127.0.0.1,54602,127.0.0.1,8080,0,benign
1.9379818439483643,127.0.0.1,54602,127.0.0.1,8080,163,benign
1.9457573890686035,127.0.0.1,8080,127.0.0.1,54602,0,benign
1.9568819999694824,127.0.0.1,8080,127.0.0.1,54512,194,benign
1.9682667255401611,127.0.0.1,54512,127.0.0.1,8080,0,benign
1.9773187637329102,127.0.0.1,8080,127.0.0.1,54526,138,benign
1.9874157905578613,127.0.0.1,54526,127.0.0.1,8080,0,benign
1.994551658630371,127.0.0.1,8080,127.0.0.1,54526,56,benign
2.0068886280059814,127.0.0.1,54526,127.0.0.1,8080,0,benign
2.0182206630706787,127.0.0.1,8080,127.0.0.1,54496,138,benign
2.0248684883117676,127.0.0.1,54496,127.0.0.1,8080,0,benign
2.048072576522827,127.0.0.1,8080,127.0.0.1,54496,56,benign
2.0573177337646484,127.0.0.1,54496,127.0.0.1,8080,0,benign
2.0686306953430176,127.0.0.1,8080,127.0.0.1,54522,138,benign
2.0758073329925537,127.0.0.1,54618,127.0.0.1,8080,0,benign
2.0866589546203613,127.0.0.1,54522,127.0.0.1,8080,0,benign
2.0914700031280518,127.0.0.1,8080,127.0.0.1,54618,0,benign
2.10092830657959,127.0.0.1,54618,127.0.0.1,8080,0,benign
2.1187336444854736,127.0.0.1,54618,127.0.0.1,8080,163,benign
2.1255269050598145,127.0.0.1,8080,127.0.0.1,54618,0,benign
2.1342620849609375,127.0.0.1,8080,127.0.0.1,54522,56,benign
2.1400296688079834,127.0.0.1,54522,127.0.0.1,8080,0,benign
2.143588066101074,127.0.0.1,8080,127.0.0.1,54528,138,benign
2.1480226516723633,127.0.0.1,54528,127.0.0.1,8080,0,benign
2.151247024536133,127.0.0.1,54512,127.0.0.1,8080,163,benign
2.155045747756958,127.0.0.1,54496,127.0.0.1,8080,163,benign
2.158245086669922,127.0.0.1,8080,127.0.0.1,54496,0,benign
2.162151336669922,127.0.0.1,8080,127.0.0.1,54536,194,benign
2.1703970432281494,127.0.0.1,54536,127.0.0.1,8080,0,benign
2.176492929458618,127.0.0.1,8080,127.0.0.1,54528,56,benign
2.18214750289917,127.0.0.1,54528,127.0.0.1,8080,0,benign
2.1909894943237305,127.0.0.1,8080,127.0.0.1,54552,138,benign
2.1981112957000732,127.0.0.1,54552,127.0.0.1,8080,0,benign
