timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4959428310394287,127.0.0.1,41962,127.0.0.1,8080,0,benign
1.5037391185760498,127.0.0.1,8080,127.0.0.1,41962,0,benign
1.5169765949249268,127.0.0.1,41962,127.0.0.1,8080,0,benign
1.530447006225586,127.0.0.1,8080,127.0.0.1,41962,0,benign
1.5362184047698975,127.0.0.1,41962,127.0.0.1,8080,0,benign
1.54972505569458,127.0.0.1,41978,127.0.0.1,8080,0,benign
1.5562934875488281,127.0.0.1,8080,127.0.0.1,41978,0,benign
1.5810012817382812,127.0.0.1,41978,127.0.0.1,8080,0,benign
1.5914692878723145,127.0.0.1,41994,127.0.0.1,8080,0,benign
1.5972516536712646,127.0.0.1,8080,127.0.0.1,41994,0,benign
1.6024885177612305,127.0.0.1,41994,127.0.0.1,8080,0,benign
1.6165921688079834,127.0.0.1,8080,127.0.0.1,41978,0,benign
1.6214849948883057,127.0.0.1,8080,127.0.0.1,41994,0,benign
1.6263196468353271,127.0.0.1,41978,127.0.0.1,8080,163,benign
1.6310162544250488,127.0.0.1,8080,127.0.0.1,41978,0,benign
1.6353325843811035,127.0.0.1,41994,127.0.0.1,8080,163,benign
1.6406381130218506,127.0.0.1,42008,127.0.0.1,8080,0,benign
1.6560471057891846,127.0.0.1,8080,127.0.0.1,41994,0,benign
1.6626462936401367,127.0.0.1,8080,127.0.0.1,42008,0,benign
1.6674351692199707,127.0.0.1,42008,127.0.0.1,8080,0,benign
1.6765434741973877,127.0.0.1,8080,127.0.0.1,42008,0,benign
1.6814301013946533,127.0.0.1,41962,127.0.0.1,8080,163,benign
1.6883213520050049,127.0.0.1,8080,127.0.0.1,41962,0,benign
1.6956143379211426,127.0.0.1,42008,127.0.0.1,8080,0,benign
1.7030596733093262,127.0.0.1,42008,127.0.0.1,8080,163,benign
1.7069635391235352,127.0.0.1,8080,127.0.0.1,42008,0,benign
1.7146966457366943,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.7343533039093018,127.0.0.1,8080,127.0.0.1,42012,0,benign
1.7395036220550537,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.7445423603057861,127.0.0.1,8080,127.0.0.1,42012,0,benign
1.7502686977386475,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.7600791454315186,127.0.0.1,8080,127.0.0.1,42026,0,benign
1.7664334774017334,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.771543025970459,127.0.0.1,42012,127.0.0.1,8080,163,benign
1.7752416133880615,127.0.0.1,8080,127.0.0.1,42012,0,benign
1.7826592922210693,127.0.0.1,42026,127.0.0.1,8080,163,benign
1.796168565750122,127.0.0.1,8080,127.0.0.1,42026,0,benign
1.8067779541015625,127.0.0.1,8080,127.0.0.1,42026,0,benign
1.8235585689544678,127.0.0.1,42042,127.0.0.1,8080,0,benign
1.8348560333251953,127.0.0.1,8080,127.0.0.1,42042,0,benign
1.8445985317230225,127.0.0.1,42042,127.0.0.1,8080,0,benign
1.8576207160949707,127.0.0.1,42042,127.0.0.1,8080,163,benign
1.8795092105865479,127.0.0.1,8080,127.0.0.1,42042,0,benign
1.9025599956512451,127.0.0.1,42048,127.0.0.1,8080,0,benign
1.9217684268951416,127.0.0.1,8080,127.0.0.1,42048,0,benign
1.9383995532989502,127.0.0.1,42048,127.0.0.1,8080,0,benign
1.95363450050354,127.0.0.1,8080,127.0.0.1,42042,0,benign
1.9730031490325928,127.0.0.1,8080,127.0.0.1,42048,0,benign
1.9941678047180176,127.0.0.1,42048,127.0.0.1,8080,163,benign
2.007014751434326,127.0.0.1,8080,127.0.0.1,42048,0,benign
2.0171618461608887,127.0.0.1,42058,127.0.0.1,8080,0,benign
