timestamp,rtt
1787186257.1234992,59.158517000469146
1787186257.1247723,53.92356399897835
1787186257.1295247,55.412829999113455
1787186257.1305683,37.69438000017544
1787186257.1332583,64.44554699919536
1787186257.1348276,48.10621000069659
1787186257.1435835,42.68186199988122
1787186257.145501,49.88542099999904
1787186257.1473875,42.57444700124324
1787186257.150019,51.5948029988067
1787186257.150883,35.973508000097354
1787186257.1517675,34.15168399988033
1787186257.1571636,30.962718999944627
1787186257.1670072,25.823402000241913
1787186257.1900878,5.562705000556889
1787186257.1927361,5.246615999567439
1787186257.1935773,62.6813110011426
1787186257.1956685,50.14192599992384
1787186257.198811,60.759820000384934
1787186257.199493,64.63858499955677
1787186257.2019186,58.29919400093786
1787186257.2045262,14.416180998523487
1787186257.2075098,52.37732599925948
1787186257.2100036,55.83280499922694
1787186257.2207196,54.83257100058836
1787186257.2212331,59.959883999908925
1787186257.2225034,12.465515999792842
1787186257.2439897,7.973267000124906
1787186257.2486413,49.115387999336235
1787186257.2505991,56.99440699936531
1787186257.2612324,13.67068199942878
1787186257.2614598,56.43738999970083
1787186257.262826,10.474294000232476
1787186257.2633579,55.80995200034522
1787186257.2723753,55.625411001528846
1787186257.274834,17.162212998300674
1787186257.2754803,67.09700899955351
1787186257.2790449,54.90065599951777
1787186257.279414,53.348167000876856
1787186257.279718,50.53553300058411
1787186257.2800093,48.571039998932974
1787186257.2892487,48.958827999740606
1787186257.2949183,50.89203999887104
1787186257.307099,9.142547000010381
1787186257.325092,7.843626000976656
1787186257.325907,53.49690000002738
1787186257.3270457,6.861404999654042
1787186257.3273299,51.72818499886489
1787186257.3278868,5.824031999509316
1787186257.340735,53.60282800029381
1787186257.3467536,57.48012000003655
1787186257.347435,65.88566299978993
1787186257.3517694,60.50672299897997
1787186257.3551514,5.4963780003163265
1787186257.3602445,4.63716500053124
1787186257.3629107,50.67519799922593
1787186257.363528,49.39898699922196
1787186257.3914626,52.95965100049216
1787186257.3935118,50.775368999893544
1787186257.3963811,7.0899789989198325
1787186257.4001431,47.68646499906026
1787186257.4030302,11.080517000664258
1787186257.4134545,10.393910000857431
1787186257.4194381,10.25274600033299
