timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5894732475280762,127.0.0.1,57740,127.0.0.1,8080,0,benign
1.6032309532165527,127.0.0.1,8080,127.0.0.1,57740,0,benign
1.611661672592163,127.0.0.1,57740,127.0.0.1,8080,0,benign
1.6167340278625488,127.0.0.1,57752,127.0.0.1,8080,0,benign
1.6236567497253418,127.0.0.1,8080,127.0.0.1,57752,0,benign
1.630638599395752,127.0.0.1,57752,127.0.0.1,8080,0,benign
1.6383020877838135,127.0.0.1,8080,127.0.0.1,57740,0,benign
1.650449275970459,127.0.0.1,8080,127.0.0.1,57752,0,benign
1.6559498310089111,127.0.0.1,57752,127.0.0.1,8080,165,benign
1.6639294624328613,127.0.0.1,8080,127.0.0.1,57752,0,benign
1.6723008155822754,127.0.0.1,57740,127.0.0.1,8080,0,benign
1.6911001205444336,127.0.0.1,57754,127.0.0.1,8080,0,benign
1.6967403888702393,127.0.0.1,8080,127.0.0.1,57754,0,benign
1.7020556926727295,127.0.0.1,57754,127.0.0.1,8080,0,benign
1.7100720405578613,127.0.0.1,8080,127.0.0.1,57754,0,benign
1.7175416946411133,127.0.0.1,57740,127.0.0.1,8080,165,benign
1.7229351997375488,127.0.0.1,8080,127.0.0.1,57740,0,benign
1.7274198532104492,127.0.0.1,57754,127.0.0.1,8080,0,benign
1.7312333583831787,127.0.0.1,57754,127.0.0.1,8080,165,benign
1.7356321811676025,127.0.0.1,8080,127.0.0.1,57754,0,benign
1.7401938438415527,127.0.0.1,57766,127.0.0.1,8080,0,benign
1.7454800605773926,127.0.0.1,8080,127.0.0.1,57766,0,benign
1.7503771781921387,127.0.0.1,57766,127.0.0.1,8080,0,benign
1.7560234069824219,127.0.0.1,57766,127.0.0.1,8080,165,benign
1.764352560043335,127.0.0.1,8080,127.0.0.1,57766,0,benign
1.7744357585906982,127.0.0.1,57778,127.0.0.1,8080,0,benign
1.7799522876739502,127.0.0.1,8080,127.0.0.1,57778,0,benign
1.7871208190917969,127.0.0.1,57778,127.0.0.1,8080,0,benign
1.796281337738037,127.0.0.1,8080,127.0.0.1,57766,0,benign
1.80265212059021,127.0.0.1,8080,127.0.0.1,57778,0,benign
1.810847282409668,127.0.0.1,57790,127.0.0.1,8080,0,benign
1.8200113773345947,127.0.0.1,8080,127.0.0.1,57790,0,benign
1.826037883758545,127.0.0.1,57790,127.0.0.1,8080,0,benign
1.8298332691192627,127.0.0.1,57778,127.0.0.1,8080,165,benign
1.8348751068115234,127.0.0.1,8080,127.0.0.1,57778,0,benign
1.8434104919433594,127.0.0.1,8080,127.0.0.1,57790,0,benign
1.8498995304107666,127.0.0.1,57790,127.0.0.1,8080,0,benign
1.8566005229949951,127.0.0.1,57800,127.0.0.1,8080,0,benign
1.8613581657409668,127.0.0.1,8080,127.0.0.1,57800,0,benign
1.865522861480713,127.0.0.1,57800,127.0.0.1,8080,0,benign
1.86995530128479,127.0.0.1,57816,127.0.0.1,8080,0,benign
1.8739562034606934,127.0.0.1,8080,127.0.0.1,57816,0,benign
1.8805718421936035,127.0.0.1,57816,127.0.0.1,8080,0,benign
1.8850822448730469,127.0.0.1,8080,127.0.0.1,57800,0,benign
1.8888201713562012,127.0.0.1,57822,127.0.0.1,8080,0,benign
1.8938179016113281,127.0.0.1,8080,127.0.0.1,57822,0,benign
1.8993926048278809,127.0.0.1,57822,127.0.0.1,8080,0,benign
1.9063358306884766,127.0.0.1,8080,127.0.0.1,57816,0,benign
1.9159266948699951,127.0.0.1,8080,127.0.0.1,57822,0,benign
1.9276037216186523,127.0.0.1,57822,127.0.0.1,8080,165,benign
1.933957815170288,127.0.0.1,8080,127.0.0.1,57822,0,benign
1.9390449523925781,127.0.0.1,57816,127.0.0.1,8080,0,benign
