timestamp,rtt
1786591403.8051507,39.09418699913658
1786591403.8099291,34.809479000614374
1786591403.811285,39.25987100046768
1786591403.8144896,44.926171000042814
1786591403.8150163,37.70337099922472
1786591403.8173456,37.280681000993354
1786591403.8220167,34.844547999455244
1786591403.8231168,39.61481599981198
1786591403.8249178,35.579571000198484
1786591403.8269396,32.67164099997899
1786591403.8316667,38.78137100036838
1786591403.8325632,36.198919000526075
1786591403.83332,34.43582100044296
1786591403.839564,38.93672300000617
1786591403.8550847,4.535957999905804
1786591403.8567035,3.2146320008905604
1786591403.8628378,4.051075000461424
1786591403.8687325,56.22852300075465
1786591403.8830247,56.06496399923344
1786591403.883213,49.57938299958187
1786591403.8833828,57.45092100005422
1786591403.8835332,56.3402749994566
1786591403.8836734,60.536394999871845
1786591403.8909519,49.76481500125374
1786591403.8911867,48.32945800080779
1786591403.8915277,51.941716999863274
1786591403.8927262,55.420683000193094
1786591403.9083226,51.29945400040015
1786591403.9109132,47.57395799970254
1786591403.9148376,46.07360000045446
1786591403.9258,48.973452001519036
1786591403.9371197,8.119990001432598
1786591403.937659,6.369504999383935
1786591403.9397466,48.20049999943876
1786591403.9400172,47.26910799945472
1786591403.9429703,46.591291998993256
1786591403.947019,51.68032300025516
1786591403.947531,53.10638700029813
1786591403.9539032,6.352682999931858
1786591403.9551232,49.944263000725186
1786591403.9590368,55.34649699984584
1786591403.967289,48.45912299970223
1786591403.9677346,47.34385499978089
1786591403.9720144,48.857905001568724
1786591403.9841197,45.98878400065587
1786591403.985881,5.3799319994141115
1786591403.9927027,48.098471999765025
1786591403.9956636,4.528768999080057
1786591403.996021,55.03842299913231
1786591403.9975338,4.503496000324958
1786591404.00308,46.873629000401706
1786591404.0160475,50.53654900075344
1786591404.0211482,49.10445400128083
1786591404.0213704,51.46918100035691
1786591404.0279589,51.210469000579906
1786591404.035127,53.0156029999489
1786591404.0354602,49.48431699995126
1786591404.035756,47.0309560005262
1786591404.0469413,48.241835000226274
1786591404.0608885,47.3510179999721
1786591404.0678618,48.580302000118536
1786591404.0688016,52.03375199926086
1786591404.071098,44.21883500071999
1786591404.0713763,47.48464399926888
1786591404.079234,46.59281500062207
1786591404.0841758,49.4871980008611
1786591404.0871873,4.729405000034603
1786591404.096472,7.12746600038372
1786591404.108106,5.1579779992607655
1786591404.108343,45.86013300104241
1786591404.1084852,47.11429800045153
1786591404.1086059,52.43877400062047
1786591404.1151447,45.50195600131701
1786591404.120346,45.210054000563105
1786591404.1218626,48.76463500113459
1786591404.1279085,47.04196200145816
1786591404.1318846,52.32121100016229
1786591404.140745,53.24593500154151
1786591404.1409385,46.34615400027542
1786591404.1413655,53.18762800015975
1786591404.15118,51.50031900120666
1786591404.1554244,46.136716000546585
1786591404.1588664,47.78784799964342
1786591404.1670122,45.12762699960149
1786591404.1672611,46.88925099981134
1786591404.1710076,47.68977799903951
1786591404.1749141,46.01341499983391
1786591404.1841567,52.24786600047082
1786591404.1844764,51.60153699944203
1786591404.1875052,49.195121000593645
1786591404.1911535,45.92459600098664
1786591404.1989357,49.10002100041311
1786591404.1991055,46.14835900065373
1786591404.2109513,47.08131199913623
1786591404.214972,45.99039200002153
1786591404.218248,4.418512000484043
1786591404.2194662,45.72433100111084
1786591404.228966,5.849926999871968
1786591404.2314765,5.416351999883773
