timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.58860445022583,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.5932528972625732,127.0.0.1,8080,127.0.0.1,42012,0,benign
1.5994760990142822,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.6038050651550293,127.0.0.1,42012,127.0.0.1,8080,163,benign
1.6078617572784424,127.0.0.1,8080,127.0.0.1,42012,0,benign
1.6187677383422852,127.0.0.1,42020,127.0.0.1,8080,0,benign
1.6252496242523193,127.0.0.1,8080,127.0.0.1,42020,0,benign
1.6296663284301758,127.0.0.1,42020,127.0.0.1,8080,0,benign
1.6321523189544678,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.6349148750305176,127.0.0.1,8080,127.0.0.1,42024,0,benign
1.6419308185577393,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.651703119277954,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.6693840026855469,127.0.0.1,42024,127.0.0.1,8080,163,benign
1.684039831161499,127.0.0.1,8080,127.0.0.1,42034,0,benign
1.691298246383667,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.7012529373168945,127.0.0.1,8080,127.0.0.1,42024,0,benign
1.7089335918426514,127.0.0.1,42020,127.0.0.1,8080,163,benign
1.7126245498657227,127.0.0.1,8080,127.0.0.1,42020,0,benign
1.7159829139709473,127.0.0.1,42038,127.0.0.1,8080,0,benign
1.7202413082122803,127.0.0.1,8080,127.0.0.1,42038,0,benign
1.73197603225708,127.0.0.1,42038,127.0.0.1,8080,0,benign
1.7406790256500244,127.0.0.1,42034,127.0.0.1,8080,163,benign
1.7474846839904785,127.0.0.1,8080,127.0.0.1,42034,0,benign
1.752997636795044,127.0.0.1,42038,127.0.0.1,8080,163,benign
1.7569870948791504,127.0.0.1,8080,127.0.0.1,42038,0,benign
1.7615656852722168,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.7766742706298828,127.0.0.1,8080,127.0.0.1,42052,0,benign
1.7895915508270264,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.7992610931396484,127.0.0.1,42052,127.0.0.1,8080,163,benign
1.8081862926483154,127.0.0.1,8080,127.0.0.1,42052,0,benign
1.81209397315979,127.0.0.1,42066,127.0.0.1,8080,0,benign
1.815929651260376,127.0.0.1,8080,127.0.0.1,42066,0,benign
1.8238725662231445,127.0.0.1,42066,127.0.0.1,8080,0,benign
1.8295745849609375,127.0.0.1,42066,127.0.0.1,8080,163,benign
1.8324882984161377,127.0.0.1,8080,127.0.0.1,42066,0,benign
1.8373463153839111,127.0.0.1,42078,127.0.0.1,8080,0,benign
1.8442680835723877,127.0.0.1,8080,127.0.0.1,42078,0,benign
1.8476214408874512,127.0.0.1,42078,127.0.0.1,8080,0,benign
1.852874517440796,127.0.0.1,42078,127.0.0.1,8080,163,benign
1.8627867698669434,127.0.0.1,8080,127.0.0.1,42078,0,benign
1.868105173110962,127.0.0.1,8080,127.0.0.1,42012,138,benign
1.8817293643951416,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.8977468013763428,127.0.0.1,8080,127.0.0.1,42024,138,benign
1.9091899394989014,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.914820671081543,127.0.0.1,8080,127.0.0.1,42024,56,benign
1.923238754272461,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.9369945526123047,127.0.0.1,8080,127.0.0.1,42034,138,benign
1.9488599300384521,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.9557075500488281,127.0.0.1,8080,127.0.0.1,42012,56,benign
1.9636974334716797,127.0.0.1,42012,127.0.0.1,8080,0,benign
1.9686176776885986,127.0.0.1,8080,127.0.0.1,42034,56,benign
1.9723808765411377,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.9773273468017578,127.0.0.1,42088,127.0.0.1,8080,0,benign
1.980410099029541,127.0.0.1,8080,127.0.0.1,42088,0,benign
1.9846413135528564,127.0.0.1,42088,127.0.0.1,8080,0,benign
1.987811803817749,127.0.0.1,42088,127.0.0.1,8080,163,benign
1.9906249046325684,127.0.0.1,8080,127.0.0.1,42088,0,benign
1.9934101104736328,127.0.0.1,8080,127.0.0.1,42020,194,benign
2.003840684890747,127.0.0.1,42020,127.0.0.1,8080,0,benign
2.0094871520996094,127.0.0.1,8080,127.0.0.1,42052,138,benign
2.0128421783447266,127.0.0.1,42052,127.0.0.1,8080,0,benign
2.0159552097320557,127.0.0.1,42020,127.0.0.1,8080,163,benign
2.0208616256713867,127.0.0.1,8080,127.0.0.1,42052,56,benign
2.0255415439605713,127.0.0.1,42052,127.0.0.1,8080,0,benign
2.0286378860473633,127.0.0.1,8080,127.0.0.1,42038,138,benign
2.0343990325927734,127.0.0.1,42038,127.0.0.1,8080,0,benign
2.044515609741211,127.0.0.1,42024,127.0.0.1,8080,163,benign
2.049267292022705,127.0.0.1,8080,127.0.0.1,42078,138,benign
2.0571236610412598,127.0.0.1,42078,127.0.0.1,8080,0,benign
2.064851999282837,127.0.0.1,8080,127.0.0.1,42078,56,benign
2.0725722312927246,127.0.0.1,42078,127.0.0.1,8080,0,benign
2.0775506496429443,127.0.0.1,8080,127.0.0.1,42038,56,benign
2.0846264362335205,127.0.0.1,42038,127.0.0.1,8080,0,benign
2.0956389904022217,127.0.0.1,8080,127.0.0.1,42066,138,benign
2.101081609725952,127.0.0.1,42066,127.0.0.1,8080,0,benign
2.104708671569824,127.0.0.1,8080,127.0.0.1,42066,56,benign
2.108905076980591,127.0.0.1,8080,127.0.0.1,42088,138,benign
2.1142499446868896,127.0.0.1,42066,127.0.0.1,8080,0,benign
2.118199110031128,127.0.0.1,42088,127.0.0.1,8080,0,benign
2.12567400932312,127.0.0.1,8080,127.0.0.1,42088,56,benign
2.1332693099975586,127.0.0.1,42088,127.0.0.1,8080,0,benign
2.1483876705169678,127.0.0.1,8080,127.0.0.1,42020,138,benign
2.1529204845428467,127.0.0.1,8080,127.0.0.1,42024,138,benign
2.1604044437408447,127.0.0.1,42012,127.0.0.1,8080,163,benign
2.1640195846557617,127.0.0.1,8080,127.0.0.1,42012,138,benign
2.16890811920166,127.0.0.1,42088,127.0.0.1,8080,163,benign
2.1752727031707764,127.0.0.1,8080,127.0.0.1,42088,138,benign
2.1864352226257324,127.0.0.1,42066,127.0.0.1,8080,163,benign
2.192328453063965,127.0.0.1,8080,127.0.0.1,42066,138,benign
