timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3779776096343994,127.0.0.1,42000,127.0.0.1,8080,0,benign
1.384620189666748,127.0.0.1,8080,127.0.0.1,42000,0,benign
1.3886692523956299,127.0.0.1,42000,127.0.0.1,8080,0,benign
1.3921918869018555,127.0.0.1,42000,127.0.0.1,8080,163,benign
1.3980262279510498,127.0.0.1,8080,127.0.0.1,42000,0,benign
1.4021327495574951,127.0.0.1,42002,127.0.0.1,8080,0,benign
1.4073870182037354,127.0.0.1,8080,127.0.0.1,42002,0,benign
1.4108514785766602,127.0.0.1,42002,127.0.0.1,8080,0,benign
1.4132776260375977,127.0.0.1,42014,127.0.0.1,8080,0,benign
1.416788101196289,127.0.0.1,8080,127.0.0.1,42014,0,benign
1.4189198017120361,127.0.0.1,42014,127.0.0.1,8080,0,benign
1.422372817993164,127.0.0.1,42002,127.0.0.1,8080,163,benign
1.4261600971221924,127.0.0.1,42014,127.0.0.1,8080,163,benign
1.428546667098999,127.0.0.1,8080,127.0.0.1,42002,0,benign
1.4315040111541748,127.0.0.1,8080,127.0.0.1,42014,0,benign
1.4355566501617432,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.4399659633636475,127.0.0.1,8080,127.0.0.1,42026,0,benign
1.444817304611206,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.4479846954345703,127.0.0.1,42026,127.0.0.1,8080,163,benign
1.4530165195465088,127.0.0.1,8080,127.0.0.1,42026,0,benign
1.4628627300262451,127.0.0.1,42032,127.0.0.1,8080,0,benign
1.466722011566162,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.4688243865966797,127.0.0.1,8080,127.0.0.1,42032,0,benign
1.4709079265594482,127.0.0.1,8080,127.0.0.1,42034,0,benign
1.4754536151885986,127.0.0.1,42032,127.0.0.1,8080,0,benign
1.4816651344299316,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.484947681427002,127.0.0.1,42040,127.0.0.1,8080,0,benign
1.4934837818145752,127.0.0.1,8080,127.0.0.1,42040,0,benign
1.5028197765350342,127.0.0.1,42040,127.0.0.1,8080,0,benign
1.5091111660003662,127.0.0.1,42032,127.0.0.1,8080,163,benign
1.5135180950164795,127.0.0.1,8080,127.0.0.1,42032,0,benign
1.5174100399017334,127.0.0.1,42044,127.0.0.1,8080,0,benign
1.5217411518096924,127.0.0.1,8080,127.0.0.1,42044,0,benign
1.5247557163238525,127.0.0.1,42044,127.0.0.1,8080,0,benign
1.5270774364471436,127.0.0.1,42040,127.0.0.1,8080,163,benign
1.530297040939331,127.0.0.1,8080,127.0.0.1,42040,0,benign
1.5342440605163574,127.0.0.1,42044,127.0.0.1,8080,163,benign
1.5408616065979004,127.0.0.1,42034,127.0.0.1,8080,163,benign
1.5442619323730469,127.0.0.1,8080,127.0.0.1,42034,0,benign
1.5472524166107178,127.0.0.1,8080,127.0.0.1,42044,0,benign
1.5514626502990723,127.0.0.1,8080,127.0.0.1,42000,138,benign
1.5546162128448486,127.0.0.1,42000,127.0.0.1,8080,0,benign
1.5578408241271973,127.0.0.1,8080,127.0.0.1,42000,56,benign
1.5597138404846191,127.0.0.1,42000,127.0.0.1,8080,0,benign
1.5630674362182617,127.0.0.1,8080,127.0.0.1,42002,138,benign
1.570575475692749,127.0.0.1,42002,127.0.0.1,8080,0,benign
1.5767719745635986,127.0.0.1,8080,127.0.0.1,42002,56,benign
1.5855860710144043,127.0.0.1,42002,127.0.0.1,8080,0,benign
1.5926365852355957,127.0.0.1,8080,127.0.0.1,42014,138,benign
1.5955252647399902,127.0.0.1,42014,127.0.0.1,8080,0,benign
1.6026453971862793,127.0.0.1,8080,127.0.0.1,42014,56,benign
1.6102290153503418,127.0.0.1,42014,127.0.0.1,8080,0,benign
1.6146605014801025,127.0.0.1,8080,127.0.0.1,42026,138,benign
1.6202657222747803,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.6257879734039307,127.0.0.1,42054,127.0.0.1,8080,0,benign
1.630953311920166,127.0.0.1,8080,127.0.0.1,42054,0,benign
1.6363987922668457,127.0.0.1,42054,127.0.0.1,8080,0,benign
1.6399450302124023,127.0.0.1,8080,127.0.0.1,42026,56,benign
1.6427927017211914,127.0.0.1,42026,127.0.0.1,8080,0,benign
1.6468143463134766,127.0.0.1,42054,127.0.0.1,8080,163,benign
1.650092601776123,127.0.0.1,8080,127.0.0.1,42054,0,benign
1.6549787521362305,127.0.0.1,8080,127.0.0.1,42032,138,benign
1.657372236251831,127.0.0.1,42032,127.0.0.1,8080,0,benign
1.6591131687164307,127.0.0.1,8080,127.0.0.1,42032,56,benign
1.6619138717651367,127.0.0.1,42032,127.0.0.1,8080,0,benign
1.6650667190551758,127.0.0.1,8080,127.0.0.1,42034,138,benign
1.6674010753631592,127.0.0.1,42034,127.0.0.1,8080,0,benign
1.6698236465454102,127.0.0.1,42014,127.0.0.1,8080,163,benign
1.6728160381317139,127.0.0.1,8080,127.0.0.1,42034,56,benign
