timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3861644268035889,127.0.0.1,36012,127.0.0.1,8080,0,benign
1.3938655853271484,127.0.0.1,8080,127.0.0.1,36012,0,benign
1.4008817672729492,127.0.0.1,36012,127.0.0.1,8080,0,benign
1.4067418575286865,127.0.0.1,36022,127.0.0.1,8080,0,benign
1.4120936393737793,127.0.0.1,8080,127.0.0.1,36022,0,benign
1.4227349758148193,127.0.0.1,36022,127.0.0.1,8080,0,benign
1.433157205581665,127.0.0.1,36012,127.0.0.1,8080,163,benign
1.4438579082489014,127.0.0.1,8080,127.0.0.1,36012,0,benign
1.4524118900299072,127.0.0.1,36022,127.0.0.1,8080,163,benign
1.4626197814941406,127.0.0.1,8080,127.0.0.1,36022,0,benign
1.47902250289917,127.0.0.1,36030,127.0.0.1,8080,0,benign
1.4856276512145996,127.0.0.1,8080,127.0.0.1,36030,0,benign
1.4923677444458008,127.0.0.1,36030,127.0.0.1,8080,0,benign
1.4979603290557861,127.0.0.1,36038,127.0.0.1,8080,0,benign
1.5026254653930664,127.0.0.1,8080,127.0.0.1,36038,0,benign
1.5077168941497803,127.0.0.1,36038,127.0.0.1,8080,0,benign
1.5179665088653564,127.0.0.1,36030,127.0.0.1,8080,163,benign
1.5249805450439453,127.0.0.1,8080,127.0.0.1,36030,0,benign
1.5305852890014648,127.0.0.1,36038,127.0.0.1,8080,163,benign
1.536931037902832,127.0.0.1,8080,127.0.0.1,36038,0,benign
1.5408909320831299,127.0.0.1,36044,127.0.0.1,8080,0,benign
1.5439205169677734,127.0.0.1,8080,127.0.0.1,36044,0,benign
1.5508575439453125,127.0.0.1,36044,127.0.0.1,8080,0,benign
1.5578088760375977,127.0.0.1,36052,127.0.0.1,8080,0,benign
1.562016487121582,127.0.0.1,8080,127.0.0.1,36052,0,benign
1.5667719841003418,127.0.0.1,36052,127.0.0.1,8080,0,benign
1.5715105533599854,127.0.0.1,36044,127.0.0.1,8080,163,benign
1.576683759689331,127.0.0.1,8080,127.0.0.1,36044,0,benign
1.5824108123779297,127.0.0.1,36052,127.0.0.1,8080,163,benign
1.5879285335540771,127.0.0.1,8080,127.0.0.1,36052,0,benign
1.5915992259979248,127.0.0.1,36058,127.0.0.1,8080,0,benign
1.5959937572479248,127.0.0.1,8080,127.0.0.1,36058,0,benign
1.6097681522369385,127.0.0.1,36058,127.0.0.1,8080,0,benign
1.6139798164367676,127.0.0.1,36058,127.0.0.1,8080,163,benign
1.6180436611175537,127.0.0.1,8080,127.0.0.1,36058,0,benign
1.6222705841064453,127.0.0.1,36062,127.0.0.1,8080,0,benign
1.6269068717956543,127.0.0.1,8080,127.0.0.1,36062,0,benign
1.632699966430664,127.0.0.1,36062,127.0.0.1,8080,0,benign
1.6378753185272217,127.0.0.1,36062,127.0.0.1,8080,163,benign
1.6427056789398193,127.0.0.1,8080,127.0.0.1,36062,0,benign
1.6486577987670898,127.0.0.1,36078,127.0.0.1,8080,0,benign
1.6546046733856201,127.0.0.1,8080,127.0.0.1,36078,0,benign
1.6583788394927979,127.0.0.1,36078,127.0.0.1,8080,0,benign
1.6618223190307617,127.0.0.1,36078,127.0.0.1,8080,163,benign
1.6662297248840332,127.0.0.1,8080,127.0.0.1,36078,0,benign
1.672905445098877,127.0.0.1,36092,127.0.0.1,8080,0,benign
1.6782951354980469,127.0.0.1,8080,127.0.0.1,36092,0,benign
1.6841113567352295,127.0.0.1,36092,127.0.0.1,8080,0,benign
1.6888172626495361,127.0.0.1,36092,127.0.0.1,8080,163,benign
1.6934802532196045,127.0.0.1,8080,127.0.0.1,36092,0,benign
1.699932336807251,127.0.0.1,36100,127.0.0.1,8080,0,benign
1.7051234245300293,127.0.0.1,8080,127.0.0.1,36100,0,benign
1.711082935333252,127.0.0.1,36100,127.0.0.1,8080,0,benign
1.7176885604858398,127.0.0.1,36100,127.0.0.1,8080,163,benign
1.7215418815612793,127.0.0.1,8080,127.0.0.1,36100,0,benign
1.7259092330932617,127.0.0.1,8080,127.0.0.1,36012,138,benign
1.730621099472046,127.0.0.1,36012,127.0.0.1,8080,0,benign
1.7345116138458252,127.0.0.1,8080,127.0.0.1,36012,56,benign
1.7410259246826172,127.0.0.1,36012,127.0.0.1,8080,0,benign
1.7486517429351807,127.0.0.1,8080,127.0.0.1,36022,138,benign
1.7559003829956055,127.0.0.1,36022,127.0.0.1,8080,0,benign
1.7718579769134521,127.0.0.1,8080,127.0.0.1,36022,56,benign
1.778604507446289,127.0.0.1,36022,127.0.0.1,8080,0,benign
1.7869746685028076,127.0.0.1,8080,127.0.0.1,36044,138,benign
1.7966670989990234,127.0.0.1,36044,127.0.0.1,8080,0,benign
1.8070898056030273,127.0.0.1,8080,127.0.0.1,36044,56,benign
1.8106462955474854,127.0.0.1,36044,127.0.0.1,8080,0,benign
1.820406436920166,127.0.0.1,8080,127.0.0.1,36052,138,benign
1.8265531063079834,127.0.0.1,36052,127.0.0.1,8080,0,benign
1.834691047668457,127.0.0.1,8080,127.0.0.1,36052,56,benign
1.8447916507720947,127.0.0.1,36052,127.0.0.1,8080,0,benign
1.84968900680542,127.0.0.1,36044,127.0.0.1,8080,163,benign
1.8623652458190918,127.0.0.1,8080,127.0.0.1,36044,0,benign
1.8666338920593262,127.0.0.1,8080,127.0.0.1,36038,138,benign
1.8708171844482422,127.0.0.1,36038,127.0.0.1,8080,0,benign
1.8941590785980225,127.0.0.1,36012,127.0.0.1,8080,163,benign
1.9278697967529297,127.0.0.1,8080,127.0.0.1,36012,0,benign
2.0015766620635986,127.0.0.1,8080,127.0.0.1,36038,56,benign
2.017007350921631,127.0.0.1,36038,127.0.0.1,8080,0,benign
2.0409464836120605,127.0.0.1,36110,127.0.0.1,8080,0,benign
2.0944621562957764,127.0.0.1,8080,127.0.0.1,36110,0,benign
2.109621047973633,127.0.0.1,36110,127.0.0.1,8080,0,benign
2.1171257495880127,127.0.0.1,36110,127.0.0.1,8080,163,benign
2.12199068069458,127.0.0.1,8080,127.0.0.1,36110,0,benign
2.1261212825775146,127.0.0.1,36022,127.0.0.1,8080,163,benign
2.132822036743164,127.0.0.1,8080,127.0.0.1,36022,0,benign
2.1366965770721436,127.0.0.1,8080,127.0.0.1,36030,138,benign
2.1417770385742188,127.0.0.1,36030,127.0.0.1,8080,0,benign
2.1518235206604004,127.0.0.1,8080,127.0.0.1,36058,138,benign
2.1595420837402344,127.0.0.1,36058,127.0.0.1,8080,0,benign
2.1710948944091797,127.0.0.1,8080,127.0.0.1,36030,56,benign
2.179898738861084,127.0.0.1,36030,127.0.0.1,8080,0,benign
2.1844046115875244,127.0.0.1,8080,127.0.0.1,36058,56,benign
2.188950777053833,127.0.0.1,36058,127.0.0.1,8080,0,benign
2.192866563796997,127.0.0.1,8080,127.0.0.1,36078,138,benign
2.196902275085449,127.0.0.1,36078,127.0.0.1,8080,0,benign
2.2006468772888184,127.0.0.1,8080,127.0.0.1,36078,56,benign
2.208648204803467,127.0.0.1,36078,127.0.0.1,8080,0,benign
2.2170095443725586,127.0.0.1,8080,127.0.0.1,36092,138,benign
2.22186017036438,127.0.0.1,36092,127.0.0.1,8080,0,benign
2.22507381439209,127.0.0.1,8080,127.0.0.1,36092,56,benign
2.228841543197632,127.0.0.1,36092,127.0.0.1,8080,0,benign
2.2322866916656494,127.0.0.1,8080,127.0.0.1,36044,138,benign
2.2365689277648926,127.0.0.1,8080,127.0.0.1,36062,138,benign
2.239971160888672,127.0.0.1,36062,127.0.0.1,8080,0,benign
2.243425130844116,127.0.0.1,8080,127.0.0.1,36012,138,benign
2.251176595687866,127.0.0.1,8080,127.0.0.1,36062,56,benign
2.2563390731811523,127.0.0.1,36062,127.0.0.1,8080,0,benign
2.260282039642334,127.0.0.1,8080,127.0.0.1,36022,138,benign
2.2656502723693848,127.0.0.1,8080,127.0.0.1,36110,194,benign
2.2699012756347656,127.0.0.1,8080,127.0.0.1,36100,138,benign
2.2751479148864746,127.0.0.1,36110,127.0.0.1,8080,0,benign
2.281773805618286,127.0.0.1,36100,127.0.0.1,8080,0,benign
2.295626163482666,127.0.0.1,8080,127.0.0.1,36100,56,benign
2.3051514625549316,127.0.0.1,36100,127.0.0.1,8080,0,benign
2.32204532623291,127.0.0.1,36112,127.0.0.1,8080,0,benign
2.335343360900879,127.0.0.1,8080,127.0.0.1,36112,0,benign
2.3534934520721436,127.0.0.1,36112,127.0.0.1,8080,0,benign
2.3692994117736816,127.0.0.1,36112,127.0.0.1,8080,163,benign
2.376439094543457,127.0.0.1,8080,127.0.0.1,36112,0,benign
2.388967514038086,127.0.0.1,36078,127.0.0.1,8080,163,benign
2.3939309120178223,127.0.0.1,8080,127.0.0.1,36078,0,benign
2.4002411365509033,127.0.0.1,36038,127.0.0.1,8080,163,benign
2.418015718460083,127.0.0.1,8080,127.0.0.1,36038,0,benign
2.435915946960449,127.0.0.1,8080,127.0.0.1,36112,138,benign
2.4422783851623535,127.0.0.1,36112,127.0.0.1,8080,0,benign
2.4524784088134766,127.0.0.1,8080,127.0.0.1,36112,56,benign
2.4597811698913574,127.0.0.1,36112,127.0.0.1,8080,0,benign
2.4669973850250244,127.0.0.1,8080,127.0.0.1,36078,138,benign
2.4756875038146973,127.0.0.1,8080,127.0.0.1,36038,138,benign
2.483098268508911,127.0.0.1,36110,127.0.0.1,8080,163,benign
2.489501714706421,127.0.0.1,36052,127.0.0.1,8080,163,benign
2.500164031982422,127.0.0.1,36100,127.0.0.1,8080,163,benign
2.504251480102539,127.0.0.1,8080,127.0.0.1,36100,0,benign
2.5075161457061768,127.0.0.1,8080,127.0.0.1,36110,138,benign
2.511385679244995,127.0.0.1,8080,127.0.0.1,36052,138,benign
2.5151729583740234,127.0.0.1,36052,127.0.0.1,8080,0,benign
2.519381046295166,127.0.0.1,8080,127.0.0.1,36052,56,benign
2.5244016647338867,127.0.0.1,36052,127.0.0.1,8080,0,benign
2.5310592651367188,127.0.0.1,36062,127.0.0.1,8080,163,benign
2.540112257003784,127.0.0.1,8080,127.0.0.1,36062,0,benign
2.5481314659118652,127.0.0.1,8080,127.0.0.1,36100,138,benign
2.5520341396331787,127.0.0.1,36058,127.0.0.1,8080,163,benign
2.557753562927246,127.0.0.1,8080,127.0.0.1,36058,0,benign
2.5628185272216797,127.0.0.1,8080,127.0.0.1,36062,138,benign
2.566493034362793,127.0.0.1,8080,127.0.0.1,36058,138,benign
2.5735063552856445,127.0.0.1,36058,127.0.0.1,8080,0,benign
2.596428632736206,127.0.0.1,8080,127.0.0.1,36058,56,benign
2.6050355434417725,127.0.0.1,36058,127.0.0.1,8080,0,benign
2.615086078643799,127.0.0.1,36052,127.0.0.1,8080,163,benign
2.628309726715088,127.0.0.1,8080,127.0.0.1,36044,56,benign
2.6375436782836914,127.0.0.1,36044,127.0.0.1,8080,0,benign
2.6436471939086914,127.0.0.1,8080,127.0.0.1,36052,138,benign
2.651616334915161,127.0.0.1,36022,127.0.0.1,8080,0,benign
2.6577181816101074,127.0.0.1,36012,127.0.0.1,8080,0,benign
2.6638906002044678,127.0.0.1,8080,127.0.0.1,36022,56,benign
2.66800594329834,127.0.0.1,36022,127.0.0.1,8080,0,benign
2.6745450496673584,127.0.0.1,8080,127.0.0.1,36012,56,benign
2.682602643966675,127.0.0.1,36012,127.0.0.1,8080,0,benign
2.688277006149292,127.0.0.1,36112,127.0.0.1,8080,163,benign
2.6921558380126953,127.0.0.1,36012,127.0.0.1,8080,163,benign
2.7036750316619873,127.0.0.1,8080,127.0.0.1,36112,138,benign
2.7099969387054443,127.0.0.1,8080,127.0.0.1,36012,138,benign
2.7143702507019043,127.0.0.1,36078,127.0.0.1,8080,0,benign
2.7180073261260986,127.0.0.1,36058,127.0.0.1,8080,163,benign
2.7307493686676025,127.0.0.1,36038,127.0.0.1,8080,0,benign
