timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4726636409759521,127.0.0.1,60780,127.0.0.1,8080,0,benign
1.476327657699585,127.0.0.1,8080,127.0.0.1,60780,0,benign
1.4800922870635986,127.0.0.1,60780,127.0.0.1,8080,0,benign
1.4842793941497803,127.0.0.1,60790,127.0.0.1,8080,0,benign
1.486715316772461,127.0.0.1,8080,127.0.0.1,60790,0,benign
1.493091106414795,127.0.0.1,60790,127.0.0.1,8080,0,benign
1.5203912258148193,127.0.0.1,60780,127.0.0.1,8080,163,benign
1.5455646514892578,127.0.0.1,8080,127.0.0.1,60780,0,benign
1.5604116916656494,127.0.0.1,60806,127.0.0.1,8080,0,benign
1.5673730373382568,127.0.0.1,8080,127.0.0.1,60806,0,benign
1.5728962421417236,127.0.0.1,60806,127.0.0.1,8080,0,benign
1.5763094425201416,127.0.0.1,60790,127.0.0.1,8080,163,benign
1.5867173671722412,127.0.0.1,8080,127.0.0.1,60790,0,benign
1.6037170886993408,127.0.0.1,60822,127.0.0.1,8080,0,benign
1.6173460483551025,127.0.0.1,8080,127.0.0.1,60822,0,benign
1.6289405822753906,127.0.0.1,60822,127.0.0.1,8080,0,benign
1.6470365524291992,127.0.0.1,60806,127.0.0.1,8080,163,benign
1.6615068912506104,127.0.0.1,8080,127.0.0.1,60806,0,benign
1.6724896430969238,127.0.0.1,60838,127.0.0.1,8080,0,benign
1.6897928714752197,127.0.0.1,8080,127.0.0.1,60838,0,benign
1.7001206874847412,127.0.0.1,60838,127.0.0.1,8080,0,benign
1.7126104831695557,127.0.0.1,60838,127.0.0.1,8080,163,benign
1.7177000045776367,127.0.0.1,8080,127.0.0.1,60838,0,benign
1.7216484546661377,127.0.0.1,60840,127.0.0.1,8080,0,benign
1.7266631126403809,127.0.0.1,8080,127.0.0.1,60840,0,benign
1.7318711280822754,127.0.0.1,60840,127.0.0.1,8080,0,benign
1.7361304759979248,127.0.0.1,60822,127.0.0.1,8080,163,benign
1.7402195930480957,127.0.0.1,8080,127.0.0.1,60822,0,benign
1.7466092109680176,127.0.0.1,60840,127.0.0.1,8080,163,benign
1.7641353607177734,127.0.0.1,8080,127.0.0.1,60840,0,benign
1.778113603591919,127.0.0.1,60844,127.0.0.1,8080,0,benign
1.7860348224639893,127.0.0.1,8080,127.0.0.1,60844,0,benign
1.7972962856292725,127.0.0.1,60844,127.0.0.1,8080,0,benign
1.8179008960723877,127.0.0.1,60844,127.0.0.1,8080,163,benign
1.8371670246124268,127.0.0.1,8080,127.0.0.1,60844,0,benign
1.8558812141418457,127.0.0.1,60850,127.0.0.1,8080,0,benign
1.8704054355621338,127.0.0.1,8080,127.0.0.1,60850,0,benign
1.8764584064483643,127.0.0.1,60850,127.0.0.1,8080,0,benign
1.887995719909668,127.0.0.1,60850,127.0.0.1,8080,163,benign
1.8975350856781006,127.0.0.1,8080,127.0.0.1,60850,0,benign
1.9054274559020996,127.0.0.1,60858,127.0.0.1,8080,0,benign
1.9173855781555176,127.0.0.1,60870,127.0.0.1,8080,0,benign
1.9369163513183594,127.0.0.1,8080,127.0.0.1,60870,0,benign
1.9570815563201904,127.0.0.1,8080,127.0.0.1,60858,0,benign
1.996870756149292,127.0.0.1,60870,127.0.0.1,8080,0,benign
