timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4729838371276855,127.0.0.1,56290,127.0.0.1,8080,0,benign
1.477478265762329,127.0.0.1,8080,127.0.0.1,56290,0,benign
1.4838502407073975,127.0.0.1,56290,127.0.0.1,8080,0,benign
1.4909381866455078,127.0.0.1,8080,127.0.0.1,56290,0,benign
1.496873378753662,127.0.0.1,56290,127.0.0.1,8080,163,benign
1.5042479038238525,127.0.0.1,8080,127.0.0.1,56290,0,benign
1.5099594593048096,127.0.0.1,56292,127.0.0.1,8080,0,benign
1.5147552490234375,127.0.0.1,8080,127.0.0.1,56292,0,benign
1.5204708576202393,127.0.0.1,56292,127.0.0.1,8080,0,benign
1.5279364585876465,127.0.0.1,56302,127.0.0.1,8080,0,benign
1.5316553115844727,127.0.0.1,8080,127.0.0.1,56302,0,benign
1.5349252223968506,127.0.0.1,56302,127.0.0.1,8080,0,benign
1.5417232513427734,127.0.0.1,56302,127.0.0.1,8080,163,benign
1.547311544418335,127.0.0.1,8080,127.0.0.1,56302,0,benign
1.5547106266021729,127.0.0.1,8080,127.0.0.1,56292,0,benign
1.5582664012908936,127.0.0.1,8080,127.0.0.1,56302,0,benign
1.5612504482269287,127.0.0.1,56292,127.0.0.1,8080,163,benign
1.5642726421356201,127.0.0.1,8080,127.0.0.1,56292,0,benign
1.5676250457763672,127.0.0.1,56316,127.0.0.1,8080,0,benign
1.5719711780548096,127.0.0.1,8080,127.0.0.1,56316,0,benign
1.575207233428955,127.0.0.1,56316,127.0.0.1,8080,0,benign
1.5788047313690186,127.0.0.1,56316,127.0.0.1,8080,163,benign
1.5819194316864014,127.0.0.1,8080,127.0.0.1,56316,0,benign
1.5850749015808105,127.0.0.1,8080,127.0.0.1,56316,0,benign
1.5891437530517578,127.0.0.1,56324,127.0.0.1,8080,0,benign
1.596930980682373,127.0.0.1,8080,127.0.0.1,56324,0,benign
1.6030104160308838,127.0.0.1,56324,127.0.0.1,8080,0,benign
1.6086654663085938,127.0.0.1,8080,127.0.0.1,56324,0,benign
1.611586093902588,127.0.0.1,56324,127.0.0.1,8080,163,benign
1.6155409812927246,127.0.0.1,8080,127.0.0.1,56324,0,benign
1.6188421249389648,127.0.0.1,56326,127.0.0.1,8080,0,benign
1.6225662231445312,127.0.0.1,8080,127.0.0.1,56326,0,benign
1.6260039806365967,127.0.0.1,56326,127.0.0.1,8080,0,benign
1.6297235488891602,127.0.0.1,56326,127.0.0.1,8080,163,benign
1.6346709728240967,127.0.0.1,8080,127.0.0.1,56326,0,benign
1.639481782913208,127.0.0.1,56334,127.0.0.1,8080,0,benign
1.6439533233642578,127.0.0.1,8080,127.0.0.1,56334,0,benign
1.6478571891784668,127.0.0.1,56334,127.0.0.1,8080,0,benign
1.6510887145996094,127.0.0.1,56334,127.0.0.1,8080,163,benign
