timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2623109817504883,127.0.0.1,35096,127.0.0.1,8080,0,benign
1.2660562992095947,127.0.0.1,8080,127.0.0.1,35096,0,benign
1.2709124088287354,127.0.0.1,35096,127.0.0.1,8080,0,benign
1.2777938842773438,127.0.0.1,35096,127.0.0.1,8080,163,benign
1.2809298038482666,127.0.0.1,8080,127.0.0.1,35096,0,benign
1.2861483097076416,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.2905910015106201,127.0.0.1,8080,127.0.0.1,35100,0,benign
1.2946014404296875,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.297217845916748,127.0.0.1,35100,127.0.0.1,8080,163,benign
1.3004443645477295,127.0.0.1,8080,127.0.0.1,35100,0,benign
1.3053309917449951,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.3083624839782715,127.0.0.1,8080,127.0.0.1,35108,0,benign
1.3105990886688232,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.3125004768371582,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.3146655559539795,127.0.0.1,8080,127.0.0.1,35112,0,benign
1.3214952945709229,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.323875904083252,127.0.0.1,35108,127.0.0.1,8080,163,benign
1.3265559673309326,127.0.0.1,8080,127.0.0.1,35108,0,benign
1.3287408351898193,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.3315269947052002,127.0.0.1,8080,127.0.0.1,35112,0,benign
1.3345801830291748,127.0.0.1,35126,127.0.0.1,8080,0,benign
1.3384044170379639,127.0.0.1,8080,127.0.0.1,35126,0,benign
1.3408160209655762,127.0.0.1,35126,127.0.0.1,8080,0,benign
1.3434555530548096,127.0.0.1,35126,127.0.0.1,8080,163,benign
1.3457205295562744,127.0.0.1,8080,127.0.0.1,35126,0,benign
1.3658089637756348,127.0.0.1,8080,127.0.0.1,35096,138,benign
1.3686351776123047,127.0.0.1,35096,127.0.0.1,8080,0,benign
1.371147632598877,127.0.0.1,8080,127.0.0.1,35096,56,benign
1.3736679553985596,127.0.0.1,35096,127.0.0.1,8080,0,benign
1.37638521194458,127.0.0.1,8080,127.0.0.1,35100,138,benign
1.3792064189910889,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.3814797401428223,127.0.0.1,8080,127.0.0.1,35112,138,benign
1.384230375289917,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.388155221939087,127.0.0.1,8080,127.0.0.1,35100,56,benign
1.3921411037445068,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.3945670127868652,127.0.0.1,8080,127.0.0.1,35108,194,benign
1.3973684310913086,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.4003145694732666,127.0.0.1,8080,127.0.0.1,35112,56,benign
1.4036610126495361,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.4060180187225342,127.0.0.1,8080,127.0.0.1,35126,194,benign
1.4078590869903564,127.0.0.1,35126,127.0.0.1,8080,0,benign
1.4105751514434814,127.0.0.1,35108,127.0.0.1,8080,163,benign
1.4135932922363281,127.0.0.1,8080,127.0.0.1,35108,138,benign
1.4165453910827637,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.4202344417572021,127.0.0.1,8080,127.0.0.1,35112,138,benign
1.422304630279541,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.4245903491973877,127.0.0.1,8080,127.0.0.1,35108,56,benign
1.4274446964263916,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.4302778244018555,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.432690143585205,127.0.0.1,8080,127.0.0.1,35112,56,benign
1.4363775253295898,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.470339059829712,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.4726758003234863,127.0.0.1,8080,127.0.0.1,35112,194,benign
1.4748239517211914,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.4773411750793457,127.0.0.1,35100,127.0.0.1,8080,163,benign
1.4797112941741943,127.0.0.1,8080,127.0.0.1,35100,194,benign
1.4823329448699951,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.574540615081787,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.5772905349731445,127.0.0.1,8080,127.0.0.1,35112,194,benign
1.5803861618041992,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.5831832885742188,127.0.0.1,35100,127.0.0.1,8080,163,benign
1.5857744216918945,127.0.0.1,8080,127.0.0.1,35100,138,benign
1.5887460708618164,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.591679334640503,127.0.0.1,8080,127.0.0.1,35112,138,benign
1.5946390628814697,127.0.0.1,35134,127.0.0.1,8080,0,benign
1.5976293087005615,127.0.0.1,8080,127.0.0.1,35134,0,benign
1.6005382537841797,127.0.0.1,35134,127.0.0.1,8080,0,benign
1.6032087802886963,127.0.0.1,35134,127.0.0.1,8080,163,benign
1.6057913303375244,127.0.0.1,8080,127.0.0.1,35134,0,benign
1.6087465286254883,127.0.0.1,8080,127.0.0.1,35134,138,benign
1.611318588256836,127.0.0.1,35134,127.0.0.1,8080,0,benign
1.6138877868652344,127.0.0.1,8080,127.0.0.1,35134,56,benign
1.6162645816802979,127.0.0.1,35134,127.0.0.1,8080,0,benign
1.6209158897399902,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.6235194206237793,127.0.0.1,8080,127.0.0.1,35100,56,benign
1.626171588897705,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.6288084983825684,127.0.0.1,35108,127.0.0.1,8080,163,benign
1.6312720775604248,127.0.0.1,8080,127.0.0.1,35108,194,benign
1.6334855556488037,127.0.0.1,35108,127.0.0.1,8080,0,benign
1.6779446601867676,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.6808102130889893,127.0.0.1,8080,127.0.0.1,35112,56,benign
1.6837060451507568,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.6863808631896973,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.6891913414001465,127.0.0.1,8080,127.0.0.1,35112,138,benign
1.6919629573822021,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.6946027278900146,127.0.0.1,8080,127.0.0.1,35112,56,benign
1.697697639465332,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.8860983848571777,127.0.0.1,35096,127.0.0.1,8080,163,benign
1.888500690460205,127.0.0.1,8080,127.0.0.1,35096,194,benign
1.8910155296325684,127.0.0.1,35096,127.0.0.1,8080,0,benign
1.893674373626709,127.0.0.1,35100,127.0.0.1,8080,163,benign
1.8964989185333252,127.0.0.1,8080,127.0.0.1,35100,194,benign
1.8999245166778564,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.9032928943634033,127.0.0.1,35112,127.0.0.1,8080,163,benign
1.906351089477539,127.0.0.1,8080,127.0.0.1,35112,138,benign
1.9090511798858643,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.9112882614135742,127.0.0.1,8080,127.0.0.1,35112,56,benign
1.914172887802124,127.0.0.1,35112,127.0.0.1,8080,0,benign
1.990386962890625,127.0.0.1,35100,127.0.0.1,8080,163,benign
1.9936401844024658,127.0.0.1,8080,127.0.0.1,35100,194,benign
1.9965622425079346,127.0.0.1,35100,127.0.0.1,8080,0,benign
1.999701976776123,127.0.0.1,35108,127.0.0.1,8080,163,benign
2.002558946609497,127.0.0.1,8080,127.0.0.1,35108,194,benign
2.005643844604492,127.0.0.1,35108,127.0.0.1,8080,0,benign
2.00850772857666,127.0.0.1,35108,127.0.0.1,8080,163,benign
2.0113141536712646,127.0.0.1,8080,127.0.0.1,35108,138,benign
