timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3639838695526123,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.3666472434997559,127.0.0.1,8080,127.0.0.1,34776,0,benign
1.3692703247070312,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.3727092742919922,127.0.0.1,34786,127.0.0.1,8080,0,benign
1.3761787414550781,127.0.0.1,8080,127.0.0.1,34786,0,benign
1.3798596858978271,127.0.0.1,34786,127.0.0.1,8080,0,benign
1.3823893070220947,127.0.0.1,34776,127.0.0.1,8080,163,benign
1.3848741054534912,127.0.0.1,8080,127.0.0.1,34776,0,benign
1.3869872093200684,127.0.0.1,34786,127.0.0.1,8080,163,benign
1.389359951019287,127.0.0.1,8080,127.0.0.1,34786,0,benign
1.3919696807861328,127.0.0.1,34802,127.0.0.1,8080,0,benign
1.3950085639953613,127.0.0.1,8080,127.0.0.1,34802,0,benign
1.39766263961792,127.0.0.1,34802,127.0.0.1,8080,0,benign
1.4004411697387695,127.0.0.1,34802,127.0.0.1,8080,163,benign
1.4028265476226807,127.0.0.1,34814,127.0.0.1,8080,0,benign
1.405381441116333,127.0.0.1,8080,127.0.0.1,34814,0,benign
1.4077832698822021,127.0.0.1,34814,127.0.0.1,8080,0,benign
1.4097986221313477,127.0.0.1,8080,127.0.0.1,34802,0,benign
1.413125991821289,127.0.0.1,34814,127.0.0.1,8080,163,benign
1.4158656597137451,127.0.0.1,8080,127.0.0.1,34814,0,benign
1.4184296131134033,127.0.0.1,8080,127.0.0.1,34776,138,benign
1.420868158340454,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.4229354858398438,127.0.0.1,8080,127.0.0.1,34776,56,benign
1.4256458282470703,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.429302453994751,127.0.0.1,8080,127.0.0.1,34786,138,benign
1.4314463138580322,127.0.0.1,34786,127.0.0.1,8080,0,benign
1.4341392517089844,127.0.0.1,8080,127.0.0.1,34786,56,benign
1.4366381168365479,127.0.0.1,34786,127.0.0.1,8080,0,benign
1.439051866531372,127.0.0.1,8080,127.0.0.1,34802,194,benign
1.4426579475402832,127.0.0.1,34802,127.0.0.1,8080,0,benign
1.4487667083740234,127.0.0.1,8080,127.0.0.1,34814,194,benign
1.4523229598999023,127.0.0.1,34814,127.0.0.1,8080,0,benign
1.4556217193603516,127.0.0.1,34776,127.0.0.1,8080,163,benign
1.4584627151489258,127.0.0.1,8080,127.0.0.1,34776,138,benign
1.4659583568572998,127.0.0.1,34786,127.0.0.1,8080,163,benign
1.4688100814819336,127.0.0.1,8080,127.0.0.1,34786,194,benign
1.4715993404388428,127.0.0.1,34786,127.0.0.1,8080,0,benign
1.4744338989257812,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.4780831336975098,127.0.0.1,8080,127.0.0.1,34776,56,benign
1.4812841415405273,127.0.0.1,34776,127.0.0.1,8080,0,benign
1.483443021774292,127.0.0.1,34802,127.0.0.1,8080,163,benign
1.4859886169433594,127.0.0.1,8080,127.0.0.1,34802,194,benign
1.4883885383605957,127.0.0.1,34802,127.0.0.1,8080,0,benign
1.5706162452697754,127.0.0.1,34802,127.0.0.1,8080,163,benign
1.5750994682312012,127.0.0.1,8080,127.0.0.1,34802,194,benign
1.5795013904571533,127.0.0.1,34802,127.0.0.1,8080,0,benign
1.583585500717163,127.0.0.1,34802,127.0.0.1,8080,163,benign
