timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.378190279006958,127.0.0.1,54424,127.0.0.1,8080,0,benign
1.3831532001495361,127.0.0.1,8080,127.0.0.1,54424,0,benign
1.3877167701721191,127.0.0.1,54424,127.0.0.1,8080,0,benign
1.390202283859253,127.0.0.1,54434,127.0.0.1,8080,0,benign
1.3943090438842773,127.0.0.1,8080,127.0.0.1,54434,0,benign
1.4032926559448242,127.0.0.1,54434,127.0.0.1,8080,0,benign
1.4063849449157715,127.0.0.1,54426,127.0.0.1,8080,0,benign
1.4112024307250977,127.0.0.1,8080,127.0.0.1,54426,0,benign
1.4180326461791992,127.0.0.1,54426,127.0.0.1,8080,0,benign
1.425978660583496,127.0.0.1,54434,127.0.0.1,8080,163,benign
1.436269998550415,127.0.0.1,8080,127.0.0.1,54434,0,benign
1.439488410949707,127.0.0.1,54426,127.0.0.1,8080,163,benign
1.4420323371887207,127.0.0.1,8080,127.0.0.1,54426,0,benign
1.445371150970459,127.0.0.1,54424,127.0.0.1,8080,163,benign
1.4481830596923828,127.0.0.1,8080,127.0.0.1,54424,0,benign
1.4507222175598145,127.0.0.1,54462,127.0.0.1,8080,0,benign
1.4549367427825928,127.0.0.1,8080,127.0.0.1,54462,0,benign
1.4576363563537598,127.0.0.1,54462,127.0.0.1,8080,0,benign
1.4665944576263428,127.0.0.1,54462,127.0.0.1,8080,163,benign
1.474508285522461,127.0.0.1,8080,127.0.0.1,54462,0,benign
1.4781994819641113,127.0.0.1,54466,127.0.0.1,8080,0,benign
1.4823241233825684,127.0.0.1,8080,127.0.0.1,54466,0,benign
1.484912633895874,127.0.0.1,54466,127.0.0.1,8080,0,benign
1.4897477626800537,127.0.0.1,54466,127.0.0.1,8080,163,benign
1.4952521324157715,127.0.0.1,8080,127.0.0.1,54466,0,benign
1.50276517868042,127.0.0.1,54478,127.0.0.1,8080,0,benign
1.5084342956542969,127.0.0.1,8080,127.0.0.1,54478,0,benign
1.5173931121826172,127.0.0.1,54478,127.0.0.1,8080,0,benign
1.5205600261688232,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.5262362957000732,127.0.0.1,8080,127.0.0.1,54488,0,benign
1.533076286315918,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.5409409999847412,127.0.0.1,54500,127.0.0.1,8080,0,benign
