timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5722239017486572,127.0.0.1,38598,127.0.0.1,8080,0,benign
1.5800838470458984,127.0.0.1,8080,127.0.0.1,38598,0,benign
1.583636999130249,127.0.0.1,38598,127.0.0.1,8080,0,benign
1.587195634841919,127.0.0.1,38612,127.0.0.1,8080,0,benign
1.595062017440796,127.0.0.1,8080,127.0.0.1,38612,0,benign
1.5997068881988525,127.0.0.1,38612,127.0.0.1,8080,0,benign
1.6023457050323486,127.0.0.1,38612,127.0.0.1,8080,163,benign
1.6061835289001465,127.0.0.1,8080,127.0.0.1,38612,0,benign
1.6097257137298584,127.0.0.1,38620,127.0.0.1,8080,0,benign
1.6175291538238525,127.0.0.1,8080,127.0.0.1,38620,0,benign
1.6233973503112793,127.0.0.1,38620,127.0.0.1,8080,0,benign
1.6318893432617188,127.0.0.1,38598,127.0.0.1,8080,163,benign
1.6365089416503906,127.0.0.1,38620,127.0.0.1,8080,163,benign
1.638988733291626,127.0.0.1,8080,127.0.0.1,38598,0,benign
1.6430459022521973,127.0.0.1,8080,127.0.0.1,38620,0,benign
1.6460096836090088,127.0.0.1,38628,127.0.0.1,8080,0,benign
1.6487023830413818,127.0.0.1,8080,127.0.0.1,38628,0,benign
1.653573989868164,127.0.0.1,38628,127.0.0.1,8080,0,benign
1.6621458530426025,127.0.0.1,38632,127.0.0.1,8080,0,benign
1.670335054397583,127.0.0.1,8080,127.0.0.1,38632,0,benign
1.6819398403167725,127.0.0.1,38632,127.0.0.1,8080,0,benign
1.6876015663146973,127.0.0.1,38628,127.0.0.1,8080,163,benign
1.690087080001831,127.0.0.1,8080,127.0.0.1,38628,0,benign
1.6925349235534668,127.0.0.1,38658,127.0.0.1,8080,0,benign
1.6984422206878662,127.0.0.1,38646,127.0.0.1,8080,0,benign
1.7041075229644775,127.0.0.1,8080,127.0.0.1,38646,0,benign
1.7102115154266357,127.0.0.1,8080,127.0.0.1,38658,0,benign
1.7135591506958008,127.0.0.1,38658,127.0.0.1,8080,0,benign
1.7163140773773193,127.0.0.1,38646,127.0.0.1,8080,0,benign
1.722362756729126,127.0.0.1,38632,127.0.0.1,8080,163,benign
1.7277753353118896,127.0.0.1,8080,127.0.0.1,38632,0,benign
1.7324821949005127,127.0.0.1,38646,127.0.0.1,8080,163,benign
1.7371835708618164,127.0.0.1,8080,127.0.0.1,38646,0,benign
1.7431931495666504,127.0.0.1,38658,127.0.0.1,8080,163,benign
1.7490320205688477,127.0.0.1,8080,127.0.0.1,38658,0,benign
1.754810094833374,127.0.0.1,8080,127.0.0.1,38612,138,benign
1.7599399089813232,127.0.0.1,38612,127.0.0.1,8080,0,benign
1.7633726596832275,127.0.0.1,8080,127.0.0.1,38598,138,benign
1.7667770385742188,127.0.0.1,38598,127.0.0.1,8080,0,benign
1.7720870971679688,127.0.0.1,8080,127.0.0.1,38612,56,benign
1.7786667346954346,127.0.0.1,38612,127.0.0.1,8080,0,benign
1.7821760177612305,127.0.0.1,8080,127.0.0.1,38598,56,benign
1.7868733406066895,127.0.0.1,38598,127.0.0.1,8080,0,benign
1.7906432151794434,127.0.0.1,8080,127.0.0.1,38620,138,benign
1.7969424724578857,127.0.0.1,38620,127.0.0.1,8080,0,benign
1.8049654960632324,127.0.0.1,8080,127.0.0.1,38620,56,benign
1.8097765445709229,127.0.0.1,38620,127.0.0.1,8080,0,benign
1.812476396560669,127.0.0.1,8080,127.0.0.1,38628,138,benign
1.8153181076049805,127.0.0.1,38628,127.0.0.1,8080,0,benign
1.8194725513458252,127.0.0.1,8080,127.0.0.1,38628,56,benign
1.8236122131347656,127.0.0.1,38628,127.0.0.1,8080,0,benign
1.8272037506103516,127.0.0.1,8080,127.0.0.1,38632,138,benign
1.8299541473388672,127.0.0.1,38632,127.0.0.1,8080,0,benign
1.833353042602539,127.0.0.1,8080,127.0.0.1,38632,56,benign
1.8358354568481445,127.0.0.1,38632,127.0.0.1,8080,0,benign
1.8382506370544434,127.0.0.1,8080,127.0.0.1,38658,138,benign
1.8413543701171875,127.0.0.1,38658,127.0.0.1,8080,0,benign
1.8434388637542725,127.0.0.1,8080,127.0.0.1,38658,56,benign
1.8464856147766113,127.0.0.1,38658,127.0.0.1,8080,0,benign
1.849100112915039,127.0.0.1,8080,127.0.0.1,38646,194,benign
1.851562261581421,127.0.0.1,38646,127.0.0.1,8080,0,benign
1.8565211296081543,127.0.0.1,38632,127.0.0.1,8080,163,benign
1.8650193214416504,127.0.0.1,8080,127.0.0.1,38632,138,benign
1.8722336292266846,127.0.0.1,38628,127.0.0.1,8080,163,benign
1.8774313926696777,127.0.0.1,38660,127.0.0.1,8080,0,benign
1.8801982402801514,127.0.0.1,8080,127.0.0.1,38660,0,benign
1.8826940059661865,127.0.0.1,38660,127.0.0.1,8080,0,benign
1.8907177448272705,127.0.0.1,38660,127.0.0.1,8080,163,benign
1.8973183631896973,127.0.0.1,8080,127.0.0.1,38660,0,benign
1.9037036895751953,127.0.0.1,8080,127.0.0.1,38628,138,benign
1.9088428020477295,127.0.0.1,8080,127.0.0.1,38660,194,benign
1.914884090423584,127.0.0.1,38660,127.0.0.1,8080,0,benign
1.9184422492980957,127.0.0.1,38646,127.0.0.1,8080,163,benign
1.9217185974121094,127.0.0.1,8080,127.0.0.1,38646,138,benign
1.9266858100891113,127.0.0.1,38612,127.0.0.1,8080,163,benign
1.930812120437622,127.0.0.1,38672,127.0.0.1,8080,0,benign
1.935551404953003,127.0.0.1,8080,127.0.0.1,38672,0,benign
1.9408929347991943,127.0.0.1,38672,127.0.0.1,8080,0,benign
1.9465482234954834,127.0.0.1,38672,127.0.0.1,8080,163,benign
1.9494669437408447,127.0.0.1,8080,127.0.0.1,38672,0,benign
1.951681137084961,127.0.0.1,8080,127.0.0.1,38612,138,benign
1.9596834182739258,127.0.0.1,38660,127.0.0.1,8080,163,benign
1.9678606986999512,127.0.0.1,8080,127.0.0.1,38672,194,benign
1.9706072807312012,127.0.0.1,38672,127.0.0.1,8080,0,benign
1.9735312461853027,127.0.0.1,8080,127.0.0.1,38660,138,benign
1.977102518081665,127.0.0.1,38658,127.0.0.1,8080,163,benign
1.9802043437957764,127.0.0.1,38676,127.0.0.1,8080,0,benign
1.9826390743255615,127.0.0.1,8080,127.0.0.1,38676,0,benign
1.9851717948913574,127.0.0.1,38676,127.0.0.1,8080,0,benign
1.9874563217163086,127.0.0.1,38676,127.0.0.1,8080,163,benign
1.99165940284729,127.0.0.1,8080,127.0.0.1,38676,0,benign
1.994767189025879,127.0.0.1,8080,127.0.0.1,38658,194,benign
1.9979743957519531,127.0.0.1,38688,127.0.0.1,8080,0,benign
2.0006253719329834,127.0.0.1,8080,127.0.0.1,38688,0,benign
2.002532958984375,127.0.0.1,38688,127.0.0.1,8080,0,benign
2.004406690597534,127.0.0.1,38688,127.0.0.1,8080,163,benign
2.0064446926116943,127.0.0.1,8080,127.0.0.1,38688,0,benign
2.0095038414001465,127.0.0.1,8080,127.0.0.1,38676,194,benign
2.0112357139587402,127.0.0.1,38676,127.0.0.1,8080,0,benign
2.012892723083496,127.0.0.1,38676,127.0.0.1,8080,163,benign
2.014859914779663,127.0.0.1,8080,127.0.0.1,38688,194,benign
2.018691301345825,127.0.0.1,38688,127.0.0.1,8080,0,benign
2.0217058658599854,127.0.0.1,38632,127.0.0.1,8080,0,benign
2.0256900787353516,127.0.0.1,8080,127.0.0.1,38632,56,benign
2.028322458267212,127.0.0.1,38632,127.0.0.1,8080,0,benign
2.0334739685058594,127.0.0.1,8080,127.0.0.1,38676,138,benign
2.037296772003174,127.0.0.1,8080,127.0.0.1,38628,56,benign
2.0407187938690186,127.0.0.1,38628,127.0.0.1,8080,0,benign
2.0442750453948975,127.0.0.1,38620,127.0.0.1,8080,163,benign
2.052119493484497,127.0.0.1,38632,127.0.0.1,8080,163,benign
2.0553810596466064,127.0.0.1,38672,127.0.0.1,8080,163,benign
2.059337615966797,127.0.0.1,8080,127.0.0.1,38620,138,benign
2.0623602867126465,127.0.0.1,38620,127.0.0.1,8080,0,benign
2.066363573074341,127.0.0.1,38646,127.0.0.1,8080,0,benign
2.069579839706421,127.0.0.1,8080,127.0.0.1,38620,56,benign
2.071359872817993,127.0.0.1,38620,127.0.0.1,8080,0,benign
2.073063611984253,127.0.0.1,8080,127.0.0.1,38632,138,benign
2.0758330821990967,127.0.0.1,8080,127.0.0.1,38672,138,benign
