timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4714305400848389,127.0.0.1,51910,127.0.0.1,8080,0,benign
1.4748764038085938,127.0.0.1,8080,127.0.0.1,51910,0,benign
1.4775121212005615,127.0.0.1,51910,127.0.0.1,8080,0,benign
1.4823460578918457,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.49076247215271,127.0.0.1,8080,127.0.0.1,51920,0,benign
1.4993867874145508,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.5067152976989746,127.0.0.1,51930,127.0.0.1,8080,0,benign
1.5160529613494873,127.0.0.1,8080,127.0.0.1,51930,0,benign
1.5222949981689453,127.0.0.1,51930,127.0.0.1,8080,0,benign
1.5256221294403076,127.0.0.1,51910,127.0.0.1,8080,163,benign
1.5286767482757568,127.0.0.1,8080,127.0.0.1,51910,0,benign
1.5318372249603271,127.0.0.1,51920,127.0.0.1,8080,163,benign
1.5347075462341309,127.0.0.1,8080,127.0.0.1,51920,0,benign
1.539449691772461,127.0.0.1,51936,127.0.0.1,8080,0,benign
1.544036626815796,127.0.0.1,8080,127.0.0.1,51936,0,benign
1.5504858493804932,127.0.0.1,51936,127.0.0.1,8080,0,benign
1.556603193283081,127.0.0.1,51930,127.0.0.1,8080,163,benign
1.5597875118255615,127.0.0.1,8080,127.0.0.1,51930,0,benign
1.5644781589508057,127.0.0.1,51936,127.0.0.1,8080,163,benign
1.5671563148498535,127.0.0.1,8080,127.0.0.1,51936,0,benign
1.5709702968597412,127.0.0.1,51940,127.0.0.1,8080,0,benign
1.5745258331298828,127.0.0.1,8080,127.0.0.1,51940,0,benign
1.5825464725494385,127.0.0.1,51940,127.0.0.1,8080,0,benign
1.5867741107940674,127.0.0.1,51940,127.0.0.1,8080,163,benign
1.591374397277832,127.0.0.1,8080,127.0.0.1,51940,0,benign
1.5962815284729004,127.0.0.1,51950,127.0.0.1,8080,0,benign
1.6005849838256836,127.0.0.1,8080,127.0.0.1,51950,0,benign
1.6046743392944336,127.0.0.1,51950,127.0.0.1,8080,0,benign
