timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.379364252090454,127.0.0.1,38358,127.0.0.1,8080,0,benign
1.3861234188079834,127.0.0.1,8080,127.0.0.1,38358,0,benign
1.3902995586395264,127.0.0.1,38358,127.0.0.1,8080,0,benign
1.3958282470703125,127.0.0.1,8080,127.0.0.1,38358,0,benign
1.4011116027832031,127.0.0.1,38358,127.0.0.1,8080,163,benign
1.409409761428833,127.0.0.1,8080,127.0.0.1,38358,0,benign
1.4198997020721436,127.0.0.1,38368,127.0.0.1,8080,0,benign
1.428333044052124,127.0.0.1,8080,127.0.0.1,38368,0,benign
1.4361858367919922,127.0.0.1,38368,127.0.0.1,8080,0,benign
1.4419751167297363,127.0.0.1,8080,127.0.0.1,38368,0,benign
1.4531564712524414,127.0.0.1,38368,127.0.0.1,8080,163,benign
1.4787321090698242,127.0.0.1,8080,127.0.0.1,38368,0,benign
1.496084451675415,127.0.0.1,38382,127.0.0.1,8080,0,benign
1.5087010860443115,127.0.0.1,8080,127.0.0.1,38382,0,benign
1.5141291618347168,127.0.0.1,38382,127.0.0.1,8080,0,benign
1.5198180675506592,127.0.0.1,38378,127.0.0.1,8080,0,benign
1.5318269729614258,127.0.0.1,8080,127.0.0.1,38378,0,benign
1.5367701053619385,127.0.0.1,38378,127.0.0.1,8080,0,benign
1.5439908504486084,127.0.0.1,38382,127.0.0.1,8080,163,benign
1.555542230606079,127.0.0.1,8080,127.0.0.1,38382,0,benign
1.5668344497680664,127.0.0.1,8080,127.0.0.1,38382,0,benign
1.5744974613189697,127.0.0.1,38396,127.0.0.1,8080,0,benign
1.582240343093872,127.0.0.1,8080,127.0.0.1,38396,0,benign
1.5885207653045654,127.0.0.1,38396,127.0.0.1,8080,0,benign
1.595428705215454,127.0.0.1,38396,127.0.0.1,8080,163,benign
1.600191354751587,127.0.0.1,8080,127.0.0.1,38396,0,benign
1.607896089553833,127.0.0.1,8080,127.0.0.1,38378,0,benign
1.6128408908843994,127.0.0.1,8080,127.0.0.1,38396,0,benign
1.6206128597259521,127.0.0.1,38378,127.0.0.1,8080,163,benign
1.6260004043579102,127.0.0.1,8080,127.0.0.1,38378,0,benign
1.6327316761016846,127.0.0.1,38408,127.0.0.1,8080,0,benign
1.640740156173706,127.0.0.1,8080,127.0.0.1,38408,0,benign
1.646216869354248,127.0.0.1,38408,127.0.0.1,8080,0,benign
1.6547741889953613,127.0.0.1,38418,127.0.0.1,8080,0,benign
1.668454647064209,127.0.0.1,8080,127.0.0.1,38418,0,benign
1.681326150894165,127.0.0.1,38418,127.0.0.1,8080,0,benign
1.6886301040649414,127.0.0.1,38418,127.0.0.1,8080,163,benign
1.6926472187042236,127.0.0.1,8080,127.0.0.1,38418,0,benign
1.7008051872253418,127.0.0.1,8080,127.0.0.1,38408,0,benign
1.7056703567504883,127.0.0.1,38408,127.0.0.1,8080,163,benign
1.7113637924194336,127.0.0.1,8080,127.0.0.1,38408,0,benign
1.7143545150756836,127.0.0.1,8080,127.0.0.1,38418,0,benign
1.7184488773345947,127.0.0.1,38424,127.0.0.1,8080,0,benign
1.7239305973052979,127.0.0.1,8080,127.0.0.1,38424,0,benign
1.727781057357788,127.0.0.1,38424,127.0.0.1,8080,0,benign
1.7308530807495117,127.0.0.1,38424,127.0.0.1,8080,163,benign
1.734741449356079,127.0.0.1,8080,127.0.0.1,38424,0,benign
1.7531769275665283,127.0.0.1,8080,127.0.0.1,38424,0,benign
1.7607643604278564,127.0.0.1,38440,127.0.0.1,8080,0,benign
1.76509690284729,127.0.0.1,38442,127.0.0.1,8080,0,benign
1.770869255065918,127.0.0.1,8080,127.0.0.1,38440,0,benign
1.7763080596923828,127.0.0.1,8080,127.0.0.1,38442,0,benign
1.780583143234253,127.0.0.1,38440,127.0.0.1,8080,0,benign
1.789881706237793,127.0.0.1,38442,127.0.0.1,8080,0,benign
1.7971775531768799,127.0.0.1,38442,127.0.0.1,8080,163,benign
1.80413818359375,127.0.0.1,8080,127.0.0.1,38442,0,benign
1.8162250518798828,127.0.0.1,8080,127.0.0.1,38440,0,benign
1.837892770767212,127.0.0.1,8080,127.0.0.1,38442,0,benign
1.847973108291626,127.0.0.1,38440,127.0.0.1,8080,0,benign
1.8715438842773438,127.0.0.1,38440,127.0.0.1,8080,163,benign
1.886962652206421,127.0.0.1,8080,127.0.0.1,38440,0,benign
1.8965697288513184,127.0.0.1,38460,127.0.0.1,8080,0,benign
1.911226749420166,127.0.0.1,8080,127.0.0.1,38460,0,benign
1.91697359085083,127.0.0.1,38460,127.0.0.1,8080,0,benign
1.9218149185180664,127.0.0.1,38460,127.0.0.1,8080,163,benign
1.9285142421722412,127.0.0.1,8080,127.0.0.1,38460,0,benign
1.9333488941192627,127.0.0.1,8080,127.0.0.1,38460,0,benign
1.9433262348175049,127.0.0.1,38476,127.0.0.1,8080,0,benign
1.9533648490905762,127.0.0.1,8080,127.0.0.1,38476,0,benign
1.9588348865509033,127.0.0.1,38476,127.0.0.1,8080,0,benign
1.9627890586853027,127.0.0.1,8080,127.0.0.1,38476,0,benign
1.969132661819458,127.0.0.1,38476,127.0.0.1,8080,163,benign
1.9783172607421875,127.0.0.1,8080,127.0.0.1,38476,0,benign
2.0002076625823975,127.0.0.1,38490,127.0.0.1,8080,0,benign
2.0070555210113525,127.0.0.1,8080,127.0.0.1,38490,0,benign
2.010528087615967,127.0.0.1,38490,127.0.0.1,8080,0,benign
2.01387357711792,127.0.0.1,38490,127.0.0.1,8080,163,benign
2.0184268951416016,127.0.0.1,8080,127.0.0.1,38490,0,benign
2.026798963546753,127.0.0.1,8080,127.0.0.1,38490,0,benign
2.039865732192993,127.0.0.1,38492,127.0.0.1,8080,0,benign
2.0492496490478516,127.0.0.1,8080,127.0.0.1,38492,0,benign
2.0634992122650146,127.0.0.1,38492,127.0.0.1,8080,0,benign
2.0709285736083984,127.0.0.1,38492,127.0.0.1,8080,163,benign
2.076828956604004,127.0.0.1,8080,127.0.0.1,38492,0,benign
2.083528518676758,127.0.0.1,8080,127.0.0.1,38492,0,benign
2.0905160903930664,127.0.0.1,38506,127.0.0.1,8080,0,benign
2.097097158432007,127.0.0.1,8080,127.0.0.1,38506,0,benign
2.1025054454803467,127.0.0.1,38506,127.0.0.1,8080,0,benign
2.1067681312561035,127.0.0.1,38506,127.0.0.1,8080,163,benign
2.109957456588745,127.0.0.1,8080,127.0.0.1,38506,0,benign
2.1154325008392334,127.0.0.1,8080,127.0.0.1,38506,0,benign
2.1200225353240967,127.0.0.1,38520,127.0.0.1,8080,0,benign
2.129281997680664,127.0.0.1,8080,127.0.0.1,38520,0,benign
2.1335201263427734,127.0.0.1,38520,127.0.0.1,8080,0,benign
2.141397714614868,127.0.0.1,38520,127.0.0.1,8080,163,benign
2.145329713821411,127.0.0.1,8080,127.0.0.1,38520,0,benign
2.1488449573516846,127.0.0.1,8080,127.0.0.1,38520,0,benign
2.152674674987793,127.0.0.1,38524,127.0.0.1,8080,0,benign
2.1565754413604736,127.0.0.1,8080,127.0.0.1,38524,0,benign
2.166280746459961,127.0.0.1,38524,127.0.0.1,8080,0,benign
2.1746973991394043,127.0.0.1,38524,127.0.0.1,8080,163,benign
2.182981491088867,127.0.0.1,8080,127.0.0.1,38524,0,benign
2.1892621517181396,127.0.0.1,8080,127.0.0.1,38524,0,benign
2.198793649673462,127.0.0.1,38532,127.0.0.1,8080,0,benign
2.204021453857422,127.0.0.1,8080,127.0.0.1,38532,0,benign
2.2106106281280518,127.0.0.1,38532,127.0.0.1,8080,0,benign
2.2320902347564697,127.0.0.1,38532,127.0.0.1,8080,163,benign
2.248551845550537,127.0.0.1,8080,127.0.0.1,38532,0,benign
2.2533044815063477,127.0.0.1,8080,127.0.0.1,38532,0,benign
2.258340835571289,127.0.0.1,38542,127.0.0.1,8080,0,benign
2.2762062549591064,127.0.0.1,8080,127.0.0.1,38542,0,benign
