timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4701244831085205,127.0.0.1,53784,127.0.0.1,8080,0,benign
1.4730463027954102,127.0.0.1,8080,127.0.0.1,53784,0,benign
1.4765465259552002,127.0.0.1,53784,127.0.0.1,8080,0,benign
1.4823744297027588,127.0.0.1,53784,127.0.0.1,8080,163,benign
1.4857165813446045,127.0.0.1,8080,127.0.0.1,53784,0,benign
1.4898838996887207,127.0.0.1,53798,127.0.0.1,8080,0,benign
1.492985486984253,127.0.0.1,8080,127.0.0.1,53798,0,benign
1.497328281402588,127.0.0.1,53798,127.0.0.1,8080,0,benign
1.5004911422729492,127.0.0.1,53798,127.0.0.1,8080,163,benign
1.5028018951416016,127.0.0.1,8080,127.0.0.1,53798,0,benign
1.5050151348114014,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.508347988128662,127.0.0.1,8080,127.0.0.1,53814,0,benign
1.5123484134674072,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.5164368152618408,127.0.0.1,53814,127.0.0.1,8080,163,benign
1.5201995372772217,127.0.0.1,8080,127.0.0.1,53814,0,benign
1.5232372283935547,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.5261030197143555,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.5295472145080566,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.53348708152771,127.0.0.1,53828,127.0.0.1,8080,163,benign
1.538773536682129,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.541846752166748,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.5470683574676514,127.0.0.1,8080,127.0.0.1,53844,0,benign
1.552628993988037,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.5554356575012207,127.0.0.1,53844,127.0.0.1,8080,163,benign
1.5576214790344238,127.0.0.1,8080,127.0.0.1,53844,0,benign
1.5596134662628174,127.0.0.1,8080,127.0.0.1,53784,138,benign
1.5640807151794434,127.0.0.1,53784,127.0.0.1,8080,0,benign
1.56779146194458,127.0.0.1,8080,127.0.0.1,53784,56,benign
1.570230484008789,127.0.0.1,53784,127.0.0.1,8080,0,benign
1.5740551948547363,127.0.0.1,8080,127.0.0.1,53798,138,benign
1.5771949291229248,127.0.0.1,53798,127.0.0.1,8080,0,benign
1.5797667503356934,127.0.0.1,8080,127.0.0.1,53798,56,benign
1.5821106433868408,127.0.0.1,53798,127.0.0.1,8080,0,benign
1.5843112468719482,127.0.0.1,8080,127.0.0.1,53814,138,benign
1.5864653587341309,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.5887620449066162,127.0.0.1,8080,127.0.0.1,53814,56,benign
1.5904936790466309,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.592463493347168,127.0.0.1,8080,127.0.0.1,53828,138,benign
1.596534013748169,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.5989253520965576,127.0.0.1,8080,127.0.0.1,53844,194,benign
1.600759506225586,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.6025984287261963,127.0.0.1,8080,127.0.0.1,53828,56,benign
1.6063258647918701,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.6097095012664795,127.0.0.1,53850,127.0.0.1,8080,0,benign
1.6149744987487793,127.0.0.1,8080,127.0.0.1,53850,0,benign
1.6172740459442139,127.0.0.1,53850,127.0.0.1,8080,0,benign
1.6204016208648682,127.0.0.1,53850,127.0.0.1,8080,163,benign
1.6233000755310059,127.0.0.1,8080,127.0.0.1,53850,0,benign
1.625533103942871,127.0.0.1,53862,127.0.0.1,8080,0,benign
1.6274194717407227,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.6316800117492676,127.0.0.1,8080,127.0.0.1,53862,0,benign
1.6351678371429443,127.0.0.1,8080,127.0.0.1,53874,0,benign
1.6385746002197266,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.6434094905853271,127.0.0.1,53862,127.0.0.1,8080,0,benign
1.6461262702941895,127.0.0.1,53862,127.0.0.1,8080,163,benign
1.649378776550293,127.0.0.1,53874,127.0.0.1,8080,163,benign
1.6530680656433105,127.0.0.1,8080,127.0.0.1,53874,0,benign
1.65635085105896,127.0.0.1,8080,127.0.0.1,53862,0,benign
