timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.498995065689087,127.0.0.1,35040,127.0.0.1,8080,0,benign
1.5208005905151367,127.0.0.1,8080,127.0.0.1,35040,0,benign
1.564615249633789,127.0.0.1,35040,127.0.0.1,8080,0,benign
1.6010921001434326,127.0.0.1,35054,127.0.0.1,8080,0,benign
1.6222336292266846,127.0.0.1,8080,127.0.0.1,35054,0,benign
1.6372778415679932,127.0.0.1,35054,127.0.0.1,8080,0,benign
1.664278268814087,127.0.0.1,8080,127.0.0.1,35040,0,benign
1.694237232208252,127.0.0.1,8080,127.0.0.1,35054,0,benign
1.7531816959381104,127.0.0.1,35054,127.0.0.1,8080,0,benign
1.7750136852264404,127.0.0.1,35040,127.0.0.1,8080,0,benign
1.791231632232666,127.0.0.1,35054,127.0.0.1,8080,163,benign
1.8137791156768799,127.0.0.1,8080,127.0.0.1,35054,0,benign
1.8297574520111084,127.0.0.1,35040,127.0.0.1,8080,163,benign
1.846862554550171,127.0.0.1,8080,127.0.0.1,35040,0,benign
1.8637721538543701,127.0.0.1,35070,127.0.0.1,8080,0,benign
1.8910202980041504,127.0.0.1,8080,127.0.0.1,35070,0,benign
1.905644178390503,127.0.0.1,35070,127.0.0.1,8080,0,benign
1.923882246017456,127.0.0.1,8080,127.0.0.1,35070,0,benign
1.9288644790649414,127.0.0.1,35074,127.0.0.1,8080,0,benign
1.9406404495239258,127.0.0.1,8080,127.0.0.1,35074,0,benign
1.9498562812805176,127.0.0.1,35074,127.0.0.1,8080,0,benign
1.9701015949249268,127.0.0.1,35070,127.0.0.1,8080,163,benign
1.977637767791748,127.0.0.1,8080,127.0.0.1,35070,0,benign
1.98384428024292,127.0.0.1,8080,127.0.0.1,35074,0,benign
1.9956424236297607,127.0.0.1,35074,127.0.0.1,8080,0,benign
2.0241503715515137,127.0.0.1,35078,127.0.0.1,8080,0,benign
2.039609909057617,127.0.0.1,8080,127.0.0.1,35078,0,benign
2.0524160861968994,127.0.0.1,35078,127.0.0.1,8080,0,benign
2.0680201053619385,127.0.0.1,35074,127.0.0.1,8080,163,benign
2.0846354961395264,127.0.0.1,8080,127.0.0.1,35074,0,benign
2.1330204010009766,127.0.0.1,35094,127.0.0.1,8080,0,benign
2.1537482738494873,127.0.0.1,8080,127.0.0.1,35094,0,benign
2.1668918132781982,127.0.0.1,35094,127.0.0.1,8080,0,benign
2.1748085021972656,127.0.0.1,35078,127.0.0.1,8080,163,benign
2.183509349822998,127.0.0.1,8080,127.0.0.1,35078,0,benign
2.1977624893188477,127.0.0.1,35096,127.0.0.1,8080,0,benign
2.2063992023468018,127.0.0.1,8080,127.0.0.1,35096,0,benign
2.220804452896118,127.0.0.1,35096,127.0.0.1,8080,0,benign
2.250208854675293,127.0.0.1,35094,127.0.0.1,8080,163,benign
2.2912919521331787,127.0.0.1,8080,127.0.0.1,35094,0,benign
2.37616229057312,127.0.0.1,8080,127.0.0.1,35078,0,benign
2.4545328617095947,127.0.0.1,35096,127.0.0.1,8080,163,benign
2.466247081756592,127.0.0.1,8080,127.0.0.1,35096,0,benign
2.4890401363372803,127.0.0.1,8080,127.0.0.1,35094,0,benign
2.50286865234375,127.0.0.1,8080,127.0.0.1,35096,0,benign
2.5172483921051025,127.0.0.1,35110,127.0.0.1,8080,0,benign
2.533339500427246,127.0.0.1,8080,127.0.0.1,35110,0,benign
2.5453848838806152,127.0.0.1,35110,127.0.0.1,8080,0,benign
2.5572972297668457,127.0.0.1,8080,127.0.0.1,35110,0,benign
2.563918352127075,127.0.0.1,35110,127.0.0.1,8080,0,benign
2.5722053050994873,127.0.0.1,35110,127.0.0.1,8080,163,benign
2.5795576572418213,127.0.0.1,8080,127.0.0.1,35110,0,benign
2.586453437805176,127.0.0.1,35124,127.0.0.1,8080,0,benign
2.5933992862701416,127.0.0.1,8080,127.0.0.1,35124,0,benign
2.5982446670532227,127.0.0.1,35124,127.0.0.1,8080,0,benign
2.603942394256592,127.0.0.1,35128,127.0.0.1,8080,0,benign
2.609833002090454,127.0.0.1,8080,127.0.0.1,35128,0,benign
2.6177146434783936,127.0.0.1,35128,127.0.0.1,8080,0,benign
2.6252264976501465,127.0.0.1,8080,127.0.0.1,35124,0,benign
2.630502462387085,127.0.0.1,35124,127.0.0.1,8080,163,benign
2.6440961360931396,127.0.0.1,8080,127.0.0.1,35124,0,benign
2.6628942489624023,127.0.0.1,8080,127.0.0.1,35128,0,benign
2.6968438625335693,127.0.0.1,35128,127.0.0.1,8080,0,benign
2.7053353786468506,127.0.0.1,35136,127.0.0.1,8080,0,benign
2.719210624694824,127.0.0.1,8080,127.0.0.1,35136,0,benign
2.738201379776001,127.0.0.1,35136,127.0.0.1,8080,0,benign
2.76198410987854,127.0.0.1,35128,127.0.0.1,8080,163,benign
2.7714102268218994,127.0.0.1,8080,127.0.0.1,35128,0,benign
2.7781269550323486,127.0.0.1,8080,127.0.0.1,35136,0,benign
2.785114049911499,127.0.0.1,35142,127.0.0.1,8080,0,benign
2.791239023208618,127.0.0.1,8080,127.0.0.1,35142,0,benign
2.797729969024658,127.0.0.1,35142,127.0.0.1,8080,0,benign
2.8100249767303467,127.0.0.1,35136,127.0.0.1,8080,163,benign
2.8164684772491455,127.0.0.1,8080,127.0.0.1,35136,0,benign
2.8228394985198975,127.0.0.1,8080,127.0.0.1,35142,0,benign
2.8279287815093994,127.0.0.1,35146,127.0.0.1,8080,0,benign
2.8389220237731934,127.0.0.1,8080,127.0.0.1,35146,0,benign
2.848106861114502,127.0.0.1,35146,127.0.0.1,8080,0,benign
2.8636720180511475,127.0.0.1,35142,127.0.0.1,8080,0,benign
2.873924732208252,127.0.0.1,35152,127.0.0.1,8080,0,benign
2.882404088973999,127.0.0.1,8080,127.0.0.1,35152,0,benign
2.889610767364502,127.0.0.1,35152,127.0.0.1,8080,0,benign
2.894699811935425,127.0.0.1,8080,127.0.0.1,35146,0,benign
2.899968385696411,127.0.0.1,8080,127.0.0.1,35152,0,benign
2.906057834625244,127.0.0.1,35166,127.0.0.1,8080,0,benign
2.916109323501587,127.0.0.1,8080,127.0.0.1,35166,0,benign
2.9448113441467285,127.0.0.1,35166,127.0.0.1,8080,0,benign
2.957404613494873,127.0.0.1,35146,127.0.0.1,8080,163,benign
2.965632915496826,127.0.0.1,8080,127.0.0.1,35146,0,benign
2.974672317504883,127.0.0.1,35180,127.0.0.1,8080,0,benign
2.9833991527557373,127.0.0.1,8080,127.0.0.1,35180,0,benign
3.005051851272583,127.0.0.1,35180,127.0.0.1,8080,0,benign
3.02453875541687,127.0.0.1,8080,127.0.0.1,35166,0,benign
3.044238567352295,127.0.0.1,35142,127.0.0.1,8080,163,benign
3.0527515411376953,127.0.0.1,8080,127.0.0.1,35142,0,benign
3.0633203983306885,127.0.0.1,8080,127.0.0.1,35180,0,benign
3.0700154304504395,127.0.0.1,35166,127.0.0.1,8080,163,benign
3.08549427986145,127.0.0.1,8080,127.0.0.1,35166,0,benign
3.1003758907318115,127.0.0.1,35152,127.0.0.1,8080,163,benign
3.1167023181915283,127.0.0.1,8080,127.0.0.1,35152,0,benign
3.140289306640625,127.0.0.1,35180,127.0.0.1,8080,0,benign
3.1459755897521973,127.0.0.1,35180,127.0.0.1,8080,163,benign
3.1637227535247803,127.0.0.1,8080,127.0.0.1,35180,0,benign
3.184157371520996,127.0.0.1,35194,127.0.0.1,8080,0,benign
3.1983819007873535,127.0.0.1,8080,127.0.0.1,35194,0,benign
3.2138795852661133,127.0.0.1,35194,127.0.0.1,8080,0,benign
