timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4712414741516113,127.0.0.1,55634,127.0.0.1,8080,0,benign
1.477698802947998,127.0.0.1,8080,127.0.0.1,55634,0,benign
1.495478630065918,127.0.0.1,55634,127.0.0.1,8080,0,benign
1.5056297779083252,127.0.0.1,55640,127.0.0.1,8080,0,benign
1.5161540508270264,127.0.0.1,8080,127.0.0.1,55640,0,benign
1.527512788772583,127.0.0.1,55640,127.0.0.1,8080,0,benign
1.5331354141235352,127.0.0.1,55640,127.0.0.1,8080,163,benign
1.5399818420410156,127.0.0.1,8080,127.0.0.1,55640,0,benign
1.5438413619995117,127.0.0.1,55634,127.0.0.1,8080,163,benign
1.5656378269195557,127.0.0.1,8080,127.0.0.1,55634,0,benign
1.5858492851257324,127.0.0.1,55646,127.0.0.1,8080,0,benign
1.6179568767547607,127.0.0.1,8080,127.0.0.1,55646,0,benign
1.6438305377960205,127.0.0.1,55646,127.0.0.1,8080,0,benign
1.6520540714263916,127.0.0.1,55656,127.0.0.1,8080,0,benign
1.660827398300171,127.0.0.1,8080,127.0.0.1,55656,0,benign
1.6859722137451172,127.0.0.1,55656,127.0.0.1,8080,0,benign
1.7098743915557861,127.0.0.1,55646,127.0.0.1,8080,163,benign
1.7214031219482422,127.0.0.1,55656,127.0.0.1,8080,163,benign
1.736220359802246,127.0.0.1,8080,127.0.0.1,55656,0,benign
1.758174180984497,127.0.0.1,8080,127.0.0.1,55646,0,benign
1.7708191871643066,127.0.0.1,55660,127.0.0.1,8080,0,benign
1.8044404983520508,127.0.0.1,8080,127.0.0.1,55660,0,benign
1.8180980682373047,127.0.0.1,55660,127.0.0.1,8080,0,benign
1.825373649597168,127.0.0.1,55660,127.0.0.1,8080,163,benign
1.836836338043213,127.0.0.1,8080,127.0.0.1,55660,0,benign
1.848480463027954,127.0.0.1,55662,127.0.0.1,8080,0,benign
1.8592197895050049,127.0.0.1,8080,127.0.0.1,55662,0,benign
1.8651926517486572,127.0.0.1,55662,127.0.0.1,8080,0,benign
