timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3764464855194092,127.0.0.1,52400,127.0.0.1,8080,0,benign
1.3843510150909424,127.0.0.1,8080,127.0.0.1,52400,0,benign
1.3884623050689697,127.0.0.1,52400,127.0.0.1,8080,0,benign
1.4079251289367676,127.0.0.1,52402,127.0.0.1,8080,0,benign
1.4214820861816406,127.0.0.1,8080,127.0.0.1,52402,0,benign
1.43857741355896,127.0.0.1,52402,127.0.0.1,8080,0,benign
1.4595286846160889,127.0.0.1,8080,127.0.0.1,52400,0,benign
1.5061328411102295,127.0.0.1,8080,127.0.0.1,52402,0,benign
1.5377147197723389,127.0.0.1,52400,127.0.0.1,8080,165,benign
1.5681579113006592,127.0.0.1,8080,127.0.0.1,52400,0,benign
1.6002488136291504,127.0.0.1,52430,127.0.0.1,8080,0,benign
1.6165928840637207,127.0.0.1,8080,127.0.0.1,52430,0,benign
1.6395275592803955,127.0.0.1,52430,127.0.0.1,8080,0,benign
1.644810676574707,127.0.0.1,52402,127.0.0.1,8080,0,benign
1.6634433269500732,127.0.0.1,52402,127.0.0.1,8080,165,benign
1.6809401512145996,127.0.0.1,8080,127.0.0.1,52402,0,benign
1.7003183364868164,127.0.0.1,8080,127.0.0.1,52430,0,benign
1.7203750610351562,127.0.0.1,52430,127.0.0.1,8080,165,benign
1.7370166778564453,127.0.0.1,8080,127.0.0.1,52430,0,benign
1.749758005142212,127.0.0.1,52440,127.0.0.1,8080,0,benign
1.7591478824615479,127.0.0.1,8080,127.0.0.1,52440,0,benign
1.767406940460205,127.0.0.1,52440,127.0.0.1,8080,0,benign
1.7932684421539307,127.0.0.1,8080,127.0.0.1,52440,0,benign
1.7995493412017822,127.0.0.1,52440,127.0.0.1,8080,165,benign
1.813072681427002,127.0.0.1,8080,127.0.0.1,52440,0,benign
1.8538737297058105,127.0.0.1,52456,127.0.0.1,8080,0,benign
1.8713092803955078,127.0.0.1,8080,127.0.0.1,52456,0,benign
1.8837125301361084,127.0.0.1,52456,127.0.0.1,8080,0,benign
1.893613576889038,127.0.0.1,8080,127.0.0.1,52456,0,benign
1.9041619300842285,127.0.0.1,52456,127.0.0.1,8080,0,benign
1.9112930297851562,127.0.0.1,52456,127.0.0.1,8080,165,benign
1.9218010902404785,127.0.0.1,8080,127.0.0.1,52456,0,benign
1.9411439895629883,127.0.0.1,52470,127.0.0.1,8080,0,benign
1.9548590183258057,127.0.0.1,8080,127.0.0.1,52470,0,benign
1.967423677444458,127.0.0.1,52470,127.0.0.1,8080,0,benign
1.9747576713562012,127.0.0.1,52484,127.0.0.1,8080,0,benign
1.9798147678375244,127.0.0.1,8080,127.0.0.1,52484,0,benign
1.9830105304718018,127.0.0.1,52484,127.0.0.1,8080,0,benign
1.9868576526641846,127.0.0.1,8080,127.0.0.1,52470,0,benign
1.9907290935516357,127.0.0.1,8080,127.0.0.1,52484,0,benign
1.995490312576294,127.0.0.1,52470,127.0.0.1,8080,165,benign
2.0007708072662354,127.0.0.1,8080,127.0.0.1,52470,0,benign
2.0080811977386475,127.0.0.1,52492,127.0.0.1,8080,0,benign
2.0163233280181885,127.0.0.1,8080,127.0.0.1,52492,0,benign
2.032038450241089,127.0.0.1,52492,127.0.0.1,8080,0,benign
2.0392324924468994,127.0.0.1,52484,127.0.0.1,8080,165,benign
2.0438079833984375,127.0.0.1,8080,127.0.0.1,52484,0,benign
2.049834728240967,127.0.0.1,8080,127.0.0.1,52492,0,benign
2.05639386177063,127.0.0.1,52492,127.0.0.1,8080,165,benign
2.059283494949341,127.0.0.1,8080,127.0.0.1,52492,0,benign
2.062298536300659,127.0.0.1,52498,127.0.0.1,8080,0,benign
2.065944194793701,127.0.0.1,8080,127.0.0.1,52498,0,benign
2.0692358016967773,127.0.0.1,52498,127.0.0.1,8080,0,benign
2.0730488300323486,127.0.0.1,8080,127.0.0.1,52498,0,benign
2.0838983058929443,127.0.0.1,52498,127.0.0.1,8080,165,benign
2.102447509765625,127.0.0.1,8080,127.0.0.1,52498,0,benign
2.1190505027770996,127.0.0.1,52514,127.0.0.1,8080,0,benign
2.139592409133911,127.0.0.1,8080,127.0.0.1,52514,0,benign
2.170457363128662,127.0.0.1,52514,127.0.0.1,8080,0,benign
2.182030200958252,127.0.0.1,8080,127.0.0.1,52514,0,benign
2.189998149871826,127.0.0.1,52520,127.0.0.1,8080,0,benign
2.2010459899902344,127.0.0.1,8080,127.0.0.1,52520,0,benign
2.214998483657837,127.0.0.1,52520,127.0.0.1,8080,0,benign
2.2315032482147217,127.0.0.1,8080,127.0.0.1,52520,0,benign
2.247981309890747,127.0.0.1,52514,127.0.0.1,8080,0,benign
2.263655185699463,127.0.0.1,52520,127.0.0.1,8080,165,benign
2.2775216102600098,127.0.0.1,8080,127.0.0.1,52520,0,benign
2.286863327026367,127.0.0.1,52514,127.0.0.1,8080,165,benign
2.295485019683838,127.0.0.1,8080,127.0.0.1,52514,0,benign
2.31597900390625,127.0.0.1,52524,127.0.0.1,8080,0,benign
2.334364891052246,127.0.0.1,8080,127.0.0.1,52524,0,benign
2.3507132530212402,127.0.0.1,52524,127.0.0.1,8080,0,benign
2.3569958209991455,127.0.0.1,8080,127.0.0.1,52524,0,benign
2.3622848987579346,127.0.0.1,52524,127.0.0.1,8080,165,benign
2.380910873413086,127.0.0.1,8080,127.0.0.1,52524,0,benign
2.393117904663086,127.0.0.1,52526,127.0.0.1,8080,0,benign
2.3999407291412354,127.0.0.1,8080,127.0.0.1,52526,0,benign
2.4295239448547363,127.0.0.1,52526,127.0.0.1,8080,0,benign
2.458637237548828,127.0.0.1,8080,127.0.0.1,52526,0,benign
2.4723215103149414,127.0.0.1,52526,127.0.0.1,8080,0,benign
2.5015573501586914,127.0.0.1,52542,127.0.0.1,8080,0,benign
2.5188961029052734,127.0.0.1,8080,127.0.0.1,52542,0,benign
2.5363597869873047,127.0.0.1,52542,127.0.0.1,8080,0,benign
2.5500996112823486,127.0.0.1,8080,127.0.0.1,52542,0,benign
2.5814223289489746,127.0.0.1,52552,127.0.0.1,8080,0,benign
2.5945329666137695,127.0.0.1,8080,127.0.0.1,52552,0,benign
2.6083807945251465,127.0.0.1,52552,127.0.0.1,8080,0,benign
2.6195244789123535,127.0.0.1,52526,127.0.0.1,8080,165,benign
2.632086753845215,127.0.0.1,8080,127.0.0.1,52526,0,benign
2.656430721282959,127.0.0.1,52542,127.0.0.1,8080,165,benign
2.669304370880127,127.0.0.1,8080,127.0.0.1,52542,0,benign
2.6757864952087402,127.0.0.1,52566,127.0.0.1,8080,0,benign
2.6798768043518066,127.0.0.1,8080,127.0.0.1,52566,0,benign
2.6929807662963867,127.0.0.1,52566,127.0.0.1,8080,0,benign
2.7173256874084473,127.0.0.1,52552,127.0.0.1,8080,165,benign
