timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4817893505096436,127.0.0.1,41366,127.0.0.1,8080,0,benign
1.4875168800354004,127.0.0.1,8080,127.0.0.1,41366,0,benign
1.4933273792266846,127.0.0.1,41366,127.0.0.1,8080,0,benign
1.4991486072540283,127.0.0.1,8080,127.0.0.1,41366,0,benign
1.50346040725708,127.0.0.1,41366,127.0.0.1,8080,0,benign
1.5075047016143799,127.0.0.1,41366,127.0.0.1,8080,163,benign
1.5128734111785889,127.0.0.1,8080,127.0.0.1,41366,0,benign
1.5173497200012207,127.0.0.1,41376,127.0.0.1,8080,0,benign
1.521761178970337,127.0.0.1,8080,127.0.0.1,41376,0,benign
1.5295062065124512,127.0.0.1,41376,127.0.0.1,8080,0,benign
1.5340073108673096,127.0.0.1,41376,127.0.0.1,8080,163,benign
1.5378241539001465,127.0.0.1,8080,127.0.0.1,41376,0,benign
1.5443978309631348,127.0.0.1,8080,127.0.0.1,41376,0,benign
1.5492117404937744,127.0.0.1,41386,127.0.0.1,8080,0,benign
1.5534157752990723,127.0.0.1,8080,127.0.0.1,41386,0,benign
1.560788869857788,127.0.0.1,41386,127.0.0.1,8080,0,benign
1.5853774547576904,127.0.0.1,8080,127.0.0.1,41386,0,benign
1.5894863605499268,127.0.0.1,41386,127.0.0.1,8080,163,benign
1.5950202941894531,127.0.0.1,41402,127.0.0.1,8080,0,benign
1.5989668369293213,127.0.0.1,8080,127.0.0.1,41402,0,benign
1.604180097579956,127.0.0.1,8080,127.0.0.1,41386,0,benign
1.610793113708496,127.0.0.1,41402,127.0.0.1,8080,0,benign
1.617973804473877,127.0.0.1,8080,127.0.0.1,41402,0,benign
1.6247143745422363,127.0.0.1,41402,127.0.0.1,8080,163,benign
1.6330924034118652,127.0.0.1,8080,127.0.0.1,41402,0,benign
1.6389167308807373,127.0.0.1,41406,127.0.0.1,8080,0,benign
1.6446995735168457,127.0.0.1,8080,127.0.0.1,41406,0,benign
1.6576402187347412,127.0.0.1,41406,127.0.0.1,8080,0,benign
1.6644937992095947,127.0.0.1,8080,127.0.0.1,41406,0,benign
1.6687190532684326,127.0.0.1,41406,127.0.0.1,8080,0,benign
1.6732656955718994,127.0.0.1,41406,127.0.0.1,8080,163,benign
1.6775262355804443,127.0.0.1,8080,127.0.0.1,41406,0,benign
1.684701681137085,127.0.0.1,41412,127.0.0.1,8080,0,benign
1.6913690567016602,127.0.0.1,8080,127.0.0.1,41412,0,benign
1.6975116729736328,127.0.0.1,41412,127.0.0.1,8080,0,benign
1.703772783279419,127.0.0.1,41412,127.0.0.1,8080,163,benign
1.7088890075683594,127.0.0.1,8080,127.0.0.1,41412,0,benign
1.713153600692749,127.0.0.1,8080,127.0.0.1,41412,0,benign
1.7171165943145752,127.0.0.1,41424,127.0.0.1,8080,0,benign
1.722489595413208,127.0.0.1,8080,127.0.0.1,41424,0,benign
1.7264037132263184,127.0.0.1,41424,127.0.0.1,8080,0,benign
1.7324907779693604,127.0.0.1,41424,127.0.0.1,8080,163,benign
1.7364487648010254,127.0.0.1,8080,127.0.0.1,41424,0,benign
1.7404496669769287,127.0.0.1,8080,127.0.0.1,41424,0,benign
1.7443122863769531,127.0.0.1,41440,127.0.0.1,8080,0,benign
1.747999906539917,127.0.0.1,8080,127.0.0.1,41440,0,benign
1.7515029907226562,127.0.0.1,41440,127.0.0.1,8080,0,benign
1.7553150653839111,127.0.0.1,41440,127.0.0.1,8080,163,benign
1.7584660053253174,127.0.0.1,8080,127.0.0.1,41440,0,benign
1.76350736618042,127.0.0.1,8080,127.0.0.1,41440,0,benign
1.767298936843872,127.0.0.1,41452,127.0.0.1,8080,0,benign
1.7705879211425781,127.0.0.1,8080,127.0.0.1,41452,0,benign
1.7740817070007324,127.0.0.1,41452,127.0.0.1,8080,0,benign
1.7815234661102295,127.0.0.1,41452,127.0.0.1,8080,163,benign
1.7848646640777588,127.0.0.1,8080,127.0.0.1,41452,0,benign
1.7873897552490234,127.0.0.1,8080,127.0.0.1,41452,0,benign
1.7914869785308838,127.0.0.1,41454,127.0.0.1,8080,0,benign
1.7978582382202148,127.0.0.1,8080,127.0.0.1,41454,0,benign
1.8022475242614746,127.0.0.1,41454,127.0.0.1,8080,0,benign
1.8056700229644775,127.0.0.1,41454,127.0.0.1,8080,163,benign
1.8089945316314697,127.0.0.1,8080,127.0.0.1,41454,0,benign
1.8130838871002197,127.0.0.1,8080,127.0.0.1,41454,0,benign
1.8166782855987549,127.0.0.1,41466,127.0.0.1,8080,0,benign
1.8201818466186523,127.0.0.1,8080,127.0.0.1,41466,0,benign
1.823634147644043,127.0.0.1,41466,127.0.0.1,8080,0,benign
1.827592134475708,127.0.0.1,41466,127.0.0.1,8080,163,benign
1.8313767910003662,127.0.0.1,8080,127.0.0.1,41466,0,benign
1.8379340171813965,127.0.0.1,8080,127.0.0.1,41466,0,benign
1.8439018726348877,127.0.0.1,41468,127.0.0.1,8080,0,benign
1.8480451107025146,127.0.0.1,8080,127.0.0.1,41468,0,benign
1.8522043228149414,127.0.0.1,41468,127.0.0.1,8080,0,benign
1.8555150032043457,127.0.0.1,41468,127.0.0.1,8080,163,benign
1.858264446258545,127.0.0.1,8080,127.0.0.1,41468,0,benign
1.8617396354675293,127.0.0.1,8080,127.0.0.1,41468,0,benign
1.8662593364715576,127.0.0.1,41476,127.0.0.1,8080,0,benign
1.8695683479309082,127.0.0.1,8080,127.0.0.1,41476,0,benign
1.8722589015960693,127.0.0.1,41476,127.0.0.1,8080,0,benign
1.8753604888916016,127.0.0.1,41476,127.0.0.1,8080,163,benign
1.8790695667266846,127.0.0.1,8080,127.0.0.1,41476,0,benign
1.8828949928283691,127.0.0.1,8080,127.0.0.1,41476,0,benign
1.886338710784912,127.0.0.1,41492,127.0.0.1,8080,0,benign
1.891010046005249,127.0.0.1,8080,127.0.0.1,41492,0,benign
1.8986310958862305,127.0.0.1,41492,127.0.0.1,8080,0,benign
1.9050285816192627,127.0.0.1,41492,127.0.0.1,8080,163,benign
1.9087271690368652,127.0.0.1,8080,127.0.0.1,41492,0,benign
