timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.6068918704986572,127.0.0.1,41528,127.0.0.1,8080,0,benign
1.6179559230804443,127.0.0.1,8080,127.0.0.1,41528,0,benign
1.6349029541015625,127.0.0.1,41528,127.0.0.1,8080,0,benign
1.6503431797027588,127.0.0.1,8080,127.0.0.1,41528,0,benign
1.6561508178710938,127.0.0.1,41528,127.0.0.1,8080,164,benign
1.6611642837524414,127.0.0.1,8080,127.0.0.1,41528,0,benign
1.6698358058929443,127.0.0.1,41536,127.0.0.1,8080,0,benign
1.6792221069335938,127.0.0.1,8080,127.0.0.1,41536,0,benign
1.6851577758789062,127.0.0.1,41536,127.0.0.1,8080,0,benign
1.6903560161590576,127.0.0.1,8080,127.0.0.1,41536,0,benign
1.6967709064483643,127.0.0.1,41536,127.0.0.1,8080,0,benign
1.7058172225952148,127.0.0.1,41536,127.0.0.1,8080,164,benign
1.7109546661376953,127.0.0.1,8080,127.0.0.1,41536,0,benign
1.7175509929656982,127.0.0.1,41548,127.0.0.1,8080,0,benign
1.7221622467041016,127.0.0.1,8080,127.0.0.1,41548,0,benign
1.7285809516906738,127.0.0.1,41548,127.0.0.1,8080,0,benign
1.7344694137573242,127.0.0.1,41548,127.0.0.1,8080,164,benign
1.7428762912750244,127.0.0.1,8080,127.0.0.1,41548,0,benign
1.7529404163360596,127.0.0.1,8080,127.0.0.1,41548,0,benign
1.7594478130340576,127.0.0.1,41554,127.0.0.1,8080,0,benign
1.7670631408691406,127.0.0.1,8080,127.0.0.1,41554,0,benign
1.7744817733764648,127.0.0.1,41554,127.0.0.1,8080,0,benign
1.7836618423461914,127.0.0.1,41564,127.0.0.1,8080,0,benign
1.7911834716796875,127.0.0.1,8080,127.0.0.1,41564,0,benign
1.796647310256958,127.0.0.1,41564,127.0.0.1,8080,0,benign
1.8033387660980225,127.0.0.1,8080,127.0.0.1,41554,0,benign
1.8077986240386963,127.0.0.1,8080,127.0.0.1,41564,0,benign
1.813708782196045,127.0.0.1,41564,127.0.0.1,8080,0,benign
1.8212487697601318,127.0.0.1,41554,127.0.0.1,8080,0,benign
1.8254458904266357,127.0.0.1,41554,127.0.0.1,8080,164,benign
