timestamp,rtt
1788412406.6577163,38.90589298680425
1788412406.6673448,53.96618999657221
1788412406.6721046,51.247667986899614
1788412406.6759284,49.409913015551865
1788412406.6784387,43.78184099914506
1788412406.6794364,64.40894299885258
1788412406.6805134,32.77513198554516
1788412406.6811843,36.02731699356809
1788412406.6817744,52.23890702473
1788412406.6823666,40.725102997384965
1788412406.6828399,46.15452900179662
1788412406.6839244,34.35049398103729
1788412406.6841576,44.28536997875199
1788412406.7156165,4.969914996763691
1788412406.728427,67.66608101315796
1788412406.7285697,56.441662018187344
1788412406.732572,13.616611977340654
1788412406.732835,48.01762301940471
1788412406.7353408,49.4969499995932
1788412406.7391343,51.406361017143354
1788412406.7403765,48.387802991783246
1788412406.7467728,49.04993899981491
1788412406.7512667,61.83238298399374
1788412406.7558315,51.73705201013945
1788412406.7602022,55.62552798073739
1788412406.7665555,51.54020700138062
1788412406.7675977,52.80358699383214
1788412406.780368,50.85442602285184
1788412406.7832975,52.43009701371193
1788412406.7847416,4.346842004451901
1788412406.7875922,52.23333902540617
1788412406.7927191,49.75124300108291
1788412406.7972567,50.45951300417073
1788412406.7999673,51.8275480135344
1788412406.81054,54.27898600464687
1788412406.8112426,47.97255899757147
1788412406.8122492,52.01990102068521
1788412406.8215203,50.89859399595298
1788412406.8229265,48.91933800536208
1788412406.833076,61.3120460184291
1788412406.8409812,56.21898898971267
1788412406.8436434,56.02906699641608
1788412406.8445385,50.319159985519946
1788412406.844771,59.421098994789645
1788412406.853608,58.94040100974962
1788412406.8556278,49.94571101269685
1788412406.865701,53.432087996043265
1788412406.8673973,47.13511699810624
1788412406.8683,52.63966802158393
1788412406.8798678,51.93556597805582
1788412406.8845232,53.58195200096816
1788412406.8911293,50.11744299554266
1788412406.8915818,52.6025659928564
1788412406.894012,51.21485801646486
1788412406.8999293,46.298202010802925
1788412406.9031653,55.5783860036172
1788412406.9051762,55.45487900963053
1788412406.9137585,51.87839598511346
1788412406.9149964,49.272537988144904
1788412406.9243402,53.201160015305504
1788412406.926784,45.41449699900113
1788412406.9367561,52.211243979400024
1788412406.937501,54.431272990768775
1788412406.9403417,49.644509999779984
1788412406.9509456,56.43343401607126
1788412406.952208,49.013014999218285
1788412406.9526567,52.698212006362155
1788412406.9542754,49.07210299279541
1788412406.9617603,52.04216399579309
1788412406.9685853,52.63958699651994
1788412406.973594,49.23271600273438
1788412406.979518,47.73881801520474
1788412406.9814255,52.35837399959564
1788412406.986872,50.0873829878401
1788412406.9917688,7.761796994600445
1788412406.9957423,51.80590500822291
1788412406.997117,56.747324008028954
1788412407.002545,50.313993997406214
1788412407.0027559,50.08022498805076
1788412407.0109828,49.19663901091553
1788412407.0144842,53.22360200807452
1788412407.01476,48.50815297686495
1788412407.0186687,45.04251797334291
1788412407.027579,44.838903995696455
1788412407.0317268,52.18786798650399
1788412407.042673,53.807499003596604
1788412407.043893,51.200507004978135
1788412407.054594,46.9005020277109
1788412407.0558257,46.67041799984872
1788412407.061721,5.866380000952631
1788412407.0665278,47.001000988529995
1788412407.067806,52.75884401635267
1788412407.0703888,47.49149898998439
1788412407.0730307,52.04612700617872
1788412407.0791965,50.29470601584762
1788412407.0803447,48.588292993372306
1788412407.0908267,46.91298399120569
1788412407.1024714,47.85475099924952
1788412407.1068895,45.144593983422965
1788412407.1186771,50.84777300362475
1788412407.121009,50.59396201977506
1788412407.1251562,4.127047985093668
1788412407.126996,46.616601990535855
1788412407.131131,4.114779992960393
1788412407.138551,47.69172199303284
1788412407.146736,44.238197995582595
1788412407.1526587,5.888262996450067
1788412407.1548288,47.91349801234901
1788412407.162607,43.901219993131235
1788412407.1705945,45.414891006657854
1788412407.1788824,47.72112800856121
1788412407.1841176,5.1735299930442125
1788412407.1864443,47.86579901701771
1788412407.1888525,4.711064015282318
1788412407.1985836,45.898268988821656
1788412407.202682,47.82170199905522
1788412407.2107673,48.12908501480706
1788412407.2185771,47.9252070072107
1788412407.2351415,48.66244501317851
1788412407.2387319,49.846378999063745
1788412407.250838,52.22048598807305
1788412407.2551732,4.310597985750064
1788412407.2631557,52.32833299669437
1788412407.266468,47.86597000202164
1788412407.2826211,47.43248500744812
1788412407.290478,51.70172199723311
1788412407.3066924,51.49692398845218
1788412407.3108606,44.36772601911798
1788412407.3129625,49.67373501858674
1788412407.3155031,8.790957013843581
1788412407.3177688,6.884647998958826
1788412407.3253477,7.551051006885245
1788412407.3345478,44.014423998305574
1788412407.3362336,53.58050001086667
1788412407.3407245,4.468491009902209
1788412407.3455126,4.769658989971504
1788412407.3629107,47.375986992847174
1788412407.3643556,51.347436994547024
1788412407.3745196,49.14219299098477
1788412407.3864117,51.83544001192786
1788412407.39452,48.98282201611437
1788412407.4106534,47.71768400678411
1788412407.4117079,47.32172598596662
1788412407.4229906,48.44710900215432
1788412407.4278297,4.818305984372273
1788412407.4346616,48.22469301871024
1788412407.4426441,48.095143982209265
1788412407.4586737,46.93753700121306
1788412407.4749339,47.08047898020595
1788412407.4804466,5.483112996444106
1788412407.4834857,48.78328199265525
1788412407.4946275,51.94387800293043
1788412407.5068762,48.16829599440098
1788412407.5305963,47.0719390141312
1788412407.555684,48.78031800035387
1788412407.5626643,6.940035003935918
1788412407.5685976,5.8827320171985775
1788412407.583023,52.393365011084825
1788412407.591167,8.108720008749515
1788412407.6192203,50.593216001288965
1788412407.6241353,4.890527983661741
1788412407.638413,47.21609398256987
1788412407.6428845,4.447346000233665
1788412407.6707134,46.55289600486867
1788412407.693527,1041.8467780109495
1788412407.7018564,1046.247874997789
1788412407.7092764,1051.5344069863204
1788412407.7111197,1056.928658974357
1788412407.7156339,1048.255372006679
1788412407.7168562,1052.4087070079986
1788412407.7239203,1049.9571739928797
1788412407.7275345,1051.587900990853
1788412407.7306232,59.866744006285444
1788412407.7363453,5.659957998432219
1788412407.7382412,10.67370199598372
1788412407.7585058,56.557331001386046
1788412407.7645185,5.98919001640752
1788412407.7675047,58.1939039984718
1788412407.7694366,58.27598599717021
1788412407.7718353,47.88533801911399
1788412407.7728667,8.314873994095251
1788412407.7776039,60.705556999891996
1788412407.78177,14.229639986297116
1788412407.7869284,50.56075198808685
1788412407.7872467,48.98416899959557
1788412407.7902787,12.632449012016878
1788412407.8185942,49.11588699906133
1788412407.8198776,46.98441698565148
1788412407.822444,50.57846600539051
1788412407.8265855,44.78439598460682
1788412407.829333,9.431573998881504
1788412407.832011,13.387737999437377
1788412407.8331523,10.672250005882233
1788412407.8352778,48.0104059970472
1788412407.8397503,10.382348991697654
1788412407.842041,55.08471600478515
1788412407.8478096,57.48216700158082
1788412407.874458,47.847361012827605
