timestamp,rtt
1786595641.7004113,28.16639199954807
1786595641.7036223,29.153564999433
1786595641.7067153,29.354571001022123
1786595641.707486,20.775901000888553
1786595641.7083151,17.804355000407668
1786595641.7090034,24.22593799929018
1786595641.7094746,13.101671000185888
1786595641.7099411,27.89072700034012
1786595641.7455885,4.181616997811943
1786595641.7537963,3.9171310017991345
1786595641.76127,43.94674099967233
1786595641.762479,4.768611997860717
1786595641.7654347,5.443191999802366
1786595641.767138,3.9069430022209417
1786595641.7811549,51.512747999368
1786595641.7820895,51.37338799977442
1786595641.7840946,4.023448000225471
1786595641.8078055,10.836329998710426
1786595641.8086126,19.201506998797413
1786595641.8118768,10.275922999426257
1786595641.813161,9.56337500247173
1786595641.8160682,5.527882000023965
1786595641.8218875,47.07130899987533
1786595641.822157,52.44209200100158
1786595641.8256726,7.558450000942685
1786595641.8326426,50.52854599853163
1786595641.8347054,47.69302000204334
1786595641.8350992,50.6502050011477
1786595641.8403912,49.77962200064212
1786595641.8453836,52.879128998029046
1786595641.85151,14.075643000978744
1786595641.8552055,58.59056300323573
1786595641.8660784,20.656754000810906
1786595641.8701599,25.25819800212048
1786595641.8707292,47.4564320029458
1786595641.8716905,12.008289999357658
1786595641.8720024,52.27653399924748
1786595641.876275,47.974412998883054
1786595641.876546,47.29848700299044
1786595641.8803566,47.68533300011768
1786595641.8846643,53.32339500091621
1786595641.8946228,52.51801600024919
1786595641.9066653,55.12640800225199
1786595641.9083204,53.07121900113998
1786595641.916653,49.27539399795933
1786595641.918729,7.085045999701833
1786595641.9212155,47.272552001231816
1786595641.9336038,9.246949000953464
1786595641.9411907,50.096757000574144
1786595641.9416468,53.067338001710596
1786595641.9450476,13.815828999213409
1786595641.945768,51.10753500048304
1786595641.946685,7.961299997987226
1786595641.9488049,50.60250700262259
1786595641.9495387,7.427357002598001
1786595641.9563935,56.261605001054704
1786595641.9568107,53.457027999684215
1786595641.96292,5.779011000413448
1786595641.9730039,53.82806899797288
1786595641.9735005,51.46684799910872
1786595641.9777515,10.91995900060283
1786595641.978811,51.95695899965358
1786595641.9818954,8.368378999875858
1786595641.9873908,5.468194998684339
1786595641.9904013,57.70700100038084
1786595641.9923823,45.2217260026373
1786595641.9930623,5.632382002659142
1786595642.000341,46.424701999058016
1786595642.0006576,48.615407999022864
1786595642.0110996,50.19963700033259
1786595642.0145533,7.689368001592811
1786595642.0163295,47.55201900115935
1786595642.0285876,4.758489998494042
1786595642.0287917,53.32851500133984
1786595642.0290115,50.591664999956265
1786595642.0380974,53.37409699859563
1786595642.044343,48.81537099936395
1786595642.0456345,52.05553499763482
1786595642.052332,49.641118002909934
1786595642.0531769,4.213652999169426
1786595642.0533466,48.67734400249901
1786595642.055174,4.245391999575077
1786595642.061154,52.60394600190921
1786595642.061862,4.923402997519588
1786595642.080295,44.23082300127135
1786595642.0883126,44.28371600079117
1786595642.0922048,46.33643600027426
1786595642.1022305,5.714248000003863
1786595642.103348,5.5284240006585605
1786595642.1083984,48.72135400000843
1786595642.1093757,3.64868600081536
1786595642.1203613,48.16438900161302
1786595642.1207194,50.62905099839554
1786595642.128461,45.39694300183328
1786595642.137503,3.7329590013541747
1786595642.144241,48.84426699936739
1786595642.1573672,46.26591499982169
1786595642.1636117,50.73424000147497
