timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3820438385009766,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.388364553451538,127.0.0.1,8080,127.0.0.1,53814,0,benign
1.3913347721099854,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.3954675197601318,127.0.0.1,53814,127.0.0.1,8080,163,benign
1.4039466381072998,127.0.0.1,8080,127.0.0.1,53814,0,benign
1.482100486755371,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.4854931831359863,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.4878122806549072,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.4900767803192139,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.4951200485229492,127.0.0.1,8080,127.0.0.1,53844,0,benign
1.4990203380584717,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.5025897026062012,127.0.0.1,53828,127.0.0.1,8080,163,benign
1.5055153369903564,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.5077428817749023,127.0.0.1,53844,127.0.0.1,8080,163,benign
1.5105338096618652,127.0.0.1,8080,127.0.0.1,53844,0,benign
1.5151679515838623,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.5208806991577148,127.0.0.1,8080,127.0.0.1,53856,0,benign
1.523505687713623,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.527202844619751,127.0.0.1,53856,127.0.0.1,8080,163,benign
1.530452013015747,127.0.0.1,8080,127.0.0.1,53856,0,benign
1.5335500240325928,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.5369062423706055,127.0.0.1,8080,127.0.0.1,53864,0,benign
1.5398919582366943,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.5427863597869873,127.0.0.1,53864,127.0.0.1,8080,163,benign
1.54661226272583,127.0.0.1,8080,127.0.0.1,53864,0,benign
1.551027536392212,127.0.0.1,8080,127.0.0.1,53814,138,benign
1.5549352169036865,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.5578148365020752,127.0.0.1,8080,127.0.0.1,53814,56,benign
1.560699462890625,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.5645604133605957,127.0.0.1,8080,127.0.0.1,53844,138,benign
1.5686321258544922,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.5714390277862549,127.0.0.1,8080,127.0.0.1,53844,56,benign
1.5739469528198242,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.5765204429626465,127.0.0.1,8080,127.0.0.1,53828,194,benign
1.5793521404266357,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.5825402736663818,127.0.0.1,8080,127.0.0.1,53856,194,benign
1.5852417945861816,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.5872623920440674,127.0.0.1,8080,127.0.0.1,53864,138,benign
1.589599609375,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.5929772853851318,127.0.0.1,8080,127.0.0.1,53864,56,benign
1.5962979793548584,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.598660945892334,127.0.0.1,53864,127.0.0.1,8080,163,benign
1.6012651920318604,127.0.0.1,53814,127.0.0.1,8080,163,benign
1.6038250923156738,127.0.0.1,8080,127.0.0.1,53864,138,benign
1.6066489219665527,127.0.0.1,8080,127.0.0.1,53814,138,benign
1.6148595809936523,127.0.0.1,53844,127.0.0.1,8080,163,benign
1.6212165355682373,127.0.0.1,8080,127.0.0.1,53844,138,benign
1.6247832775115967,127.0.0.1,53828,127.0.0.1,8080,163,benign
1.6276350021362305,127.0.0.1,8080,127.0.0.1,53828,138,benign
1.6333622932434082,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.6385395526885986,127.0.0.1,8080,127.0.0.1,53874,0,benign
1.640939474105835,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.6431164741516113,127.0.0.1,53874,127.0.0.1,8080,163,benign
1.6456208229064941,127.0.0.1,8080,127.0.0.1,53874,0,benign
1.6479451656341553,127.0.0.1,8080,127.0.0.1,53874,194,benign
1.6509120464324951,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.6537997722625732,127.0.0.1,53874,127.0.0.1,8080,163,benign
1.6584692001342773,127.0.0.1,53856,127.0.0.1,8080,163,benign
1.6613435745239258,127.0.0.1,8080,127.0.0.1,53874,138,benign
1.6690125465393066,127.0.0.1,8080,127.0.0.1,53856,194,benign
1.6726055145263672,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.6748290061950684,127.0.0.1,53884,127.0.0.1,8080,0,benign
1.6774282455444336,127.0.0.1,8080,127.0.0.1,53884,0,benign
1.6812362670898438,127.0.0.1,53884,127.0.0.1,8080,0,benign
1.6841185092926025,127.0.0.1,53892,127.0.0.1,8080,0,benign
1.6882071495056152,127.0.0.1,8080,127.0.0.1,53892,0,benign
1.6927433013916016,127.0.0.1,53884,127.0.0.1,8080,163,benign
1.6972341537475586,127.0.0.1,53892,127.0.0.1,8080,0,benign
1.7011911869049072,127.0.0.1,8080,127.0.0.1,53884,0,benign
1.7040679454803467,127.0.0.1,53892,127.0.0.1,8080,163,benign
1.7066617012023926,127.0.0.1,8080,127.0.0.1,53892,0,benign
1.7128212451934814,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.717489242553711,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.72084379196167,127.0.0.1,8080,127.0.0.1,53814,56,benign
1.7234086990356445,127.0.0.1,8080,127.0.0.1,53864,56,benign
1.7256779670715332,127.0.0.1,53814,127.0.0.1,8080,0,benign
1.7280035018920898,127.0.0.1,53864,127.0.0.1,8080,0,benign
1.7300817966461182,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.7321841716766357,127.0.0.1,8080,127.0.0.1,53884,138,benign
1.7347798347473145,127.0.0.1,53884,127.0.0.1,8080,0,benign
1.7369310855865479,127.0.0.1,8080,127.0.0.1,53892,138,benign
1.7405407428741455,127.0.0.1,53892,127.0.0.1,8080,0,benign
1.743811845779419,127.0.0.1,8080,127.0.0.1,53892,56,benign
1.7525074481964111,127.0.0.1,53892,127.0.0.1,8080,0,benign
1.7635910511016846,127.0.0.1,8080,127.0.0.1,53884,56,benign
1.7691013813018799,127.0.0.1,53884,127.0.0.1,8080,0,benign
1.7723557949066162,127.0.0.1,53892,127.0.0.1,8080,163,benign
1.7747464179992676,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.778193712234497,127.0.0.1,8080,127.0.0.1,53844,56,benign
1.7814898490905762,127.0.0.1,8080,127.0.0.1,53828,56,benign
1.783804178237915,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.786771535873413,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.7898330688476562,127.0.0.1,8080,127.0.0.1,53892,138,benign
1.7938129901885986,127.0.0.1,53844,127.0.0.1,8080,163,benign
1.7986204624176025,127.0.0.1,8080,127.0.0.1,53844,138,benign
1.8025414943695068,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.8053247928619385,127.0.0.1,8080,127.0.0.1,53874,56,benign
1.8077585697174072,127.0.0.1,53874,127.0.0.1,8080,0,benign
1.816620111465454,127.0.0.1,53856,127.0.0.1,8080,163,benign
1.8266537189483643,127.0.0.1,53828,127.0.0.1,8080,163,benign
1.8328397274017334,127.0.0.1,8080,127.0.0.1,53856,138,benign
1.8363492488861084,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.8386785984039307,127.0.0.1,8080,127.0.0.1,53856,56,benign
1.8429231643676758,127.0.0.1,53856,127.0.0.1,8080,0,benign
1.8462789058685303,127.0.0.1,8080,127.0.0.1,53828,138,benign
1.8523707389831543,127.0.0.1,8080,127.0.0.1,53892,56,benign
1.856170654296875,127.0.0.1,53892,127.0.0.1,8080,0,benign
1.8595421314239502,127.0.0.1,53894,127.0.0.1,8080,0,benign
1.8630430698394775,127.0.0.1,8080,127.0.0.1,53894,0,benign
1.8662171363830566,127.0.0.1,53894,127.0.0.1,8080,0,benign
1.8720526695251465,127.0.0.1,53894,127.0.0.1,8080,163,benign
1.8771026134490967,127.0.0.1,8080,127.0.0.1,53894,0,benign
1.879758358001709,127.0.0.1,53910,127.0.0.1,8080,0,benign
1.881927490234375,127.0.0.1,8080,127.0.0.1,53910,0,benign
1.8843860626220703,127.0.0.1,53910,127.0.0.1,8080,0,benign
1.8873589038848877,127.0.0.1,53910,127.0.0.1,8080,163,benign
1.8899788856506348,127.0.0.1,8080,127.0.0.1,53910,0,benign
1.89267897605896,127.0.0.1,8080,127.0.0.1,53894,138,benign
1.8953490257263184,127.0.0.1,53894,127.0.0.1,8080,0,benign
1.8982787132263184,127.0.0.1,8080,127.0.0.1,53894,56,benign
1.902360200881958,127.0.0.1,53894,127.0.0.1,8080,0,benign
1.9057371616363525,127.0.0.1,8080,127.0.0.1,53910,194,benign
1.9081363677978516,127.0.0.1,53910,127.0.0.1,8080,0,benign
1.9102628231048584,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.9121410846710205,127.0.0.1,8080,127.0.0.1,53844,56,benign
1.9149169921875,127.0.0.1,53844,127.0.0.1,8080,0,benign
1.9177842140197754,127.0.0.1,53856,127.0.0.1,8080,163,benign
1.921665906906128,127.0.0.1,8080,127.0.0.1,53856,138,benign
1.931189775466919,127.0.0.1,53910,127.0.0.1,8080,163,benign
1.9368140697479248,127.0.0.1,8080,127.0.0.1,53910,138,benign
1.9482946395874023,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.9528758525848389,127.0.0.1,8080,127.0.0.1,53828,56,benign
1.9570896625518799,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.9603877067565918,127.0.0.1,53844,127.0.0.1,8080,163,benign
1.9635584354400635,127.0.0.1,8080,127.0.0.1,53844,138,benign
1.9666242599487305,127.0.0.1,53922,127.0.0.1,8080,0,benign
1.970926284790039,127.0.0.1,8080,127.0.0.1,53922,0,benign
1.9747059345245361,127.0.0.1,53922,127.0.0.1,8080,0,benign
1.9795317649841309,127.0.0.1,53922,127.0.0.1,8080,163,benign
1.9869694709777832,127.0.0.1,8080,127.0.0.1,53922,0,benign
1.9926183223724365,127.0.0.1,8080,127.0.0.1,53922,194,benign
1.9965267181396484,127.0.0.1,53922,127.0.0.1,8080,0,benign
2.0006744861602783,127.0.0.1,53856,127.0.0.1,8080,0,benign
2.003516674041748,127.0.0.1,8080,127.0.0.1,53856,56,benign
2.0085418224334717,127.0.0.1,53856,127.0.0.1,8080,0,benign
2.021746873855591,127.0.0.1,8080,127.0.0.1,53910,56,benign
2.029726028442383,127.0.0.1,53910,127.0.0.1,8080,0,benign
2.036309242248535,127.0.0.1,53844,127.0.0.1,8080,0,benign
2.0403757095336914,127.0.0.1,8080,127.0.0.1,53844,56,benign
2.043213367462158,127.0.0.1,53844,127.0.0.1,8080,0,benign
2.0456383228302,127.0.0.1,53844,127.0.0.1,8080,163,benign
2.0483267307281494,127.0.0.1,8080,127.0.0.1,53844,138,benign
2.0553770065307617,127.0.0.1,53892,127.0.0.1,8080,163,benign
2.059610605239868,127.0.0.1,53864,127.0.0.1,8080,163,benign
2.064157247543335,127.0.0.1,8080,127.0.0.1,53892,194,benign
2.0687203407287598,127.0.0.1,53928,127.0.0.1,8080,0,benign
2.0726373195648193,127.0.0.1,8080,127.0.0.1,53928,0,benign
2.0752999782562256,127.0.0.1,53928,127.0.0.1,8080,0,benign
2.0775985717773438,127.0.0.1,53928,127.0.0.1,8080,163,benign
2.079594612121582,127.0.0.1,8080,127.0.0.1,53928,0,benign
2.0820069313049316,127.0.0.1,8080,127.0.0.1,53864,138,benign
2.086869239807129,127.0.0.1,53864,127.0.0.1,8080,0,benign
2.0900683403015137,127.0.0.1,8080,127.0.0.1,53864,56,benign
2.0939011573791504,127.0.0.1,53864,127.0.0.1,8080,0,benign
2.0969114303588867,127.0.0.1,53930,127.0.0.1,8080,0,benign
2.1014392375946045,127.0.0.1,8080,127.0.0.1,53930,0,benign
2.109957695007324,127.0.0.1,53930,127.0.0.1,8080,0,benign
2.1171042919158936,127.0.0.1,8080,127.0.0.1,53928,194,benign
2.1199963092803955,127.0.0.1,53928,127.0.0.1,8080,0,benign
2.124124526977539,127.0.0.1,53892,127.0.0.1,8080,163,benign
2.1269619464874268,127.0.0.1,53930,127.0.0.1,8080,163,benign
2.13157057762146,127.0.0.1,8080,127.0.0.1,53930,0,benign
2.1374332904815674,127.0.0.1,8080,127.0.0.1,53892,138,benign
2.14139723777771,127.0.0.1,8080,127.0.0.1,53930,138,benign
2.143836498260498,127.0.0.1,53930,127.0.0.1,8080,0,benign
2.145965814590454,127.0.0.1,8080,127.0.0.1,53930,56,benign
2.1479055881500244,127.0.0.1,53930,127.0.0.1,8080,0,benign
2.1504955291748047,127.0.0.1,53910,127.0.0.1,8080,163,benign
2.1533074378967285,127.0.0.1,8080,127.0.0.1,53910,194,benign
2.155869960784912,127.0.0.1,53874,127.0.0.1,8080,163,benign
2.158787965774536,127.0.0.1,8080,127.0.0.1,53874,194,benign
2.1623921394348145,127.0.0.1,53874,127.0.0.1,8080,0,benign
2.1666457653045654,127.0.0.1,53856,127.0.0.1,8080,163,benign
2.1714181900024414,127.0.0.1,53844,127.0.0.1,8080,0,benign
2.1874139308929443,127.0.0.1,8080,127.0.0.1,53844,56,benign
2.1901824474334717,127.0.0.1,53844,127.0.0.1,8080,0,benign
2.195218563079834,127.0.0.1,8080,127.0.0.1,53856,194,benign
2.199357509613037,127.0.0.1,53856,127.0.0.1,8080,0,benign
2.202061414718628,127.0.0.1,53844,127.0.0.1,8080,163,benign
2.205331325531006,127.0.0.1,8080,127.0.0.1,53844,138,benign
2.208400249481201,127.0.0.1,53856,127.0.0.1,8080,163,benign
2.2108912467956543,127.0.0.1,53910,127.0.0.1,8080,163,benign
2.2140936851501465,127.0.0.1,8080,127.0.0.1,53856,138,benign
2.2167255878448486,127.0.0.1,8080,127.0.0.1,53892,56,benign
