timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.69832181930542,127.0.0.1,54888,127.0.0.1,8080,0,benign
1.7020795345306396,127.0.0.1,8080,127.0.0.1,54888,0,benign
1.706702709197998,127.0.0.1,54888,127.0.0.1,8080,0,benign
1.7125401496887207,127.0.0.1,8080,127.0.0.1,54888,0,benign
1.7179396152496338,127.0.0.1,54892,127.0.0.1,8080,0,benign
1.7220475673675537,127.0.0.1,8080,127.0.0.1,54892,0,benign
1.7268669605255127,127.0.0.1,54888,127.0.0.1,8080,165,benign
1.735718011856079,127.0.0.1,54892,127.0.0.1,8080,0,benign
1.740251064300537,127.0.0.1,8080,127.0.0.1,54888,0,benign
1.7450392246246338,127.0.0.1,8080,127.0.0.1,54892,0,benign
1.7499983310699463,127.0.0.1,54892,127.0.0.1,8080,0,benign
1.75408935546875,127.0.0.1,54892,127.0.0.1,8080,165,benign
1.7574846744537354,127.0.0.1,8080,127.0.0.1,54892,0,benign
1.7623982429504395,127.0.0.1,54894,127.0.0.1,8080,0,benign
1.7696645259857178,127.0.0.1,8080,127.0.0.1,54894,0,benign
1.774418592453003,127.0.0.1,54894,127.0.0.1,8080,0,benign
1.7803747653961182,127.0.0.1,54910,127.0.0.1,8080,0,benign
1.785374641418457,127.0.0.1,8080,127.0.0.1,54910,0,benign
1.78916335105896,127.0.0.1,54910,127.0.0.1,8080,0,benign
1.7970242500305176,127.0.0.1,54910,127.0.0.1,8080,165,benign
1.8014955520629883,127.0.0.1,8080,127.0.0.1,54910,0,benign
1.8079886436462402,127.0.0.1,54894,127.0.0.1,8080,165,benign
1.816188097000122,127.0.0.1,8080,127.0.0.1,54894,0,benign
1.8209083080291748,127.0.0.1,8080,127.0.0.1,54894,0,benign
1.825068712234497,127.0.0.1,8080,127.0.0.1,54910,0,benign
1.8328733444213867,127.0.0.1,54926,127.0.0.1,8080,0,benign
1.8368239402770996,127.0.0.1,8080,127.0.0.1,54926,0,benign
1.8397696018218994,127.0.0.1,54926,127.0.0.1,8080,0,benign
1.8447623252868652,127.0.0.1,54926,127.0.0.1,8080,165,benign
1.851292371749878,127.0.0.1,8080,127.0.0.1,54926,0,benign
1.8560869693756104,127.0.0.1,8080,127.0.0.1,54926,0,benign
1.8641645908355713,127.0.0.1,54936,127.0.0.1,8080,0,benign
1.8730354309082031,127.0.0.1,8080,127.0.0.1,54936,0,benign
1.8795108795166016,127.0.0.1,54936,127.0.0.1,8080,0,benign
1.8913681507110596,127.0.0.1,54936,127.0.0.1,8080,165,benign
1.8971352577209473,127.0.0.1,8080,127.0.0.1,54936,0,benign
1.9019877910614014,127.0.0.1,8080,127.0.0.1,54936,0,benign
1.9076507091522217,127.0.0.1,54942,127.0.0.1,8080,0,benign
1.916236400604248,127.0.0.1,8080,127.0.0.1,54942,0,benign
1.9223039150238037,127.0.0.1,54942,127.0.0.1,8080,0,benign
1.9271414279937744,127.0.0.1,54942,127.0.0.1,8080,165,benign
1.934288501739502,127.0.0.1,8080,127.0.0.1,54942,0,benign
1.9388160705566406,127.0.0.1,8080,127.0.0.1,54942,0,benign
1.9473519325256348,127.0.0.1,54946,127.0.0.1,8080,0,benign
1.954439640045166,127.0.0.1,8080,127.0.0.1,54946,0,benign
1.9587409496307373,127.0.0.1,54946,127.0.0.1,8080,0,benign
1.9666156768798828,127.0.0.1,54946,127.0.0.1,8080,165,benign
1.9749228954315186,127.0.0.1,8080,127.0.0.1,54946,0,benign
1.9802286624908447,127.0.0.1,8080,127.0.0.1,54946,0,benign
1.9833450317382812,127.0.0.1,54956,127.0.0.1,8080,0,benign
1.9888968467712402,127.0.0.1,8080,127.0.0.1,54956,0,benign
1.9924077987670898,127.0.0.1,54956,127.0.0.1,8080,0,benign
1.9970862865447998,127.0.0.1,54956,127.0.0.1,8080,165,benign
2.001373291015625,127.0.0.1,8080,127.0.0.1,54956,0,benign
2.006251573562622,127.0.0.1,8080,127.0.0.1,54956,0,benign
2.0118112564086914,127.0.0.1,54962,127.0.0.1,8080,0,benign
2.017596483230591,127.0.0.1,8080,127.0.0.1,54962,0,benign
