timestamp,rtt
1786579788.432015,53.40579299991077
1786579788.4326327,64.62137300013637
1786579788.434178,51.543674000186
1786579788.43735,49.131415000374545
1786579788.4504893,65.2797399998235
1786579788.4513288,60.69779799963726
1786579788.4534013,59.85927300025651
1786579788.4580882,53.532248999999865
1786579788.460432,50.76240300013524
1786579788.4878654,14.187191000019084
1786579788.4942229,15.095956000095612
1786579788.500188,7.85974200016426
1786579788.5008223,59.322497000266594
1786579788.506929,61.30488000007972
1786579788.514763,53.20274099995004
1786579788.5182018,57.736449999993056
1786579788.5316672,55.843981000180065
1786579788.5335855,61.83190499996272
1786579788.5444124,49.86737199988056
1786579788.5561235,53.760271000101056
1786579788.5610502,54.08903200032
1786579788.5636122,58.40744899978745
1786579788.5639293,55.350023999835685
1786579788.5771523,52.15129299995169
1786579788.5826705,58.28157400037526
1786579788.5849078,5.707291999897279
1786579788.6016986,9.000240999739617
1786579788.6067677,50.61708200037174
1786579788.6185641,9.127971999987494
1786579788.6196835,54.01427300012074
1786579788.6278186,17.153709000012896
1786579788.6361783,65.67275799989147
1786579788.647043,50.047609000102966
1786579788.6489627,10.753020999800356
1786579788.653513,63.304334999884304
1786579788.6600142,54.33751900000061
1786579788.6678724,7.066509999731352
1786579788.6696315,54.435159000149724
1786579788.6765163,55.21634199976688
1786579788.6958616,55.15809700000318
1786579788.7038982,59.853950000160694
1786579788.704586,51.03598999994574
1786579788.7161613,58.3385489999273
1786579788.7169206,8.967820000179927
1786579788.7251232,51.17260599990914
1786579788.726674,56.13815400010935
1786579788.7316723,55.67317400027605
1786579788.737417,54.849151999860624
1786579788.7558293,50.721759000225575
1786579788.7639441,52.40951699988727
1786579788.7686489,49.6381449997898
1786579788.7811694,6.1949030000505445
1786579788.7840698,6.078185000205849
1786579788.7881684,53.166013000009116
1786579788.7916906,54.23314900008336
1786579788.8035517,62.646505999964575
1786579788.823435,56.8408270000873
1786579788.829259,22.252688000207854
1786579788.843652,12.772887000210176
1786579788.8602285,78.45153500011293
1786579788.860949,69.22432999999728
1786579788.8646069,57.07048800013581
1786579788.8718421,82.35063499978423
1786579788.8724291,78.64915700019992
1786579788.8823133,5.4293459998007165
1786579788.8878706,49.18731799989473
1786579788.8996902,48.915487000158464
1786579788.90388,50.80436600019311
1786579788.9184668,52.49741199986602
1786579788.9260685,15.769460999763396
1786579788.927347,6.496701999822108
1786579788.937582,49.2354000002706
1786579788.9410906,8.525685000222438
1786579788.9449942,49.96708299995589
1786579788.9527116,48.10035899981813
1786579788.9534993,51.95422800034066
1786579788.9606082,48.210091999862925
1786579788.9687326,8.827533999919979
1786579788.9778795,54.52267900000152
1786579788.9917347,52.74884199980079
1786579788.998331,52.761218000341614
1786579789.0003788,51.87051100028839
1786579789.0039647,50.43759799991676
1786579789.005588,49.19598499964195
1786579789.0119884,51.327285999832384
