timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.875511884689331,127.0.0.1,48436,127.0.0.1,8080,0,benign
2.883479595184326,127.0.0.1,8080,127.0.0.1,48436,0,benign
2.8883159160614014,127.0.0.1,48436,127.0.0.1,8080,0,benign
2.8927199840545654,127.0.0.1,48436,127.0.0.1,8080,163,benign
2.904491424560547,127.0.0.1,8080,127.0.0.1,48436,0,benign
2.90971302986145,127.0.0.1,48446,127.0.0.1,8080,0,benign
2.915266990661621,127.0.0.1,8080,127.0.0.1,48446,0,benign
2.9211480617523193,127.0.0.1,48446,127.0.0.1,8080,0,benign
2.925011157989502,127.0.0.1,48446,127.0.0.1,8080,163,benign
2.9294581413269043,127.0.0.1,8080,127.0.0.1,48446,0,benign
2.9369475841522217,127.0.0.1,8080,127.0.0.1,48436,0,benign
2.9424359798431396,127.0.0.1,8080,127.0.0.1,48446,0,benign
2.9462790489196777,127.0.0.1,48454,127.0.0.1,8080,0,benign
2.9502503871917725,127.0.0.1,8080,127.0.0.1,48454,0,benign
2.95451021194458,127.0.0.1,48454,127.0.0.1,8080,0,benign
2.9581685066223145,127.0.0.1,48454,127.0.0.1,8080,163,benign
2.96293568611145,127.0.0.1,8080,127.0.0.1,48454,0,benign
2.9707045555114746,127.0.0.1,48456,127.0.0.1,8080,0,benign
2.9754390716552734,127.0.0.1,8080,127.0.0.1,48456,0,benign
2.980675220489502,127.0.0.1,48456,127.0.0.1,8080,0,benign
2.9891786575317383,127.0.0.1,48456,127.0.0.1,8080,163,benign
2.993727207183838,127.0.0.1,8080,127.0.0.1,48456,0,benign
2.99814510345459,127.0.0.1,8080,127.0.0.1,48454,0,benign
3.0038022994995117,127.0.0.1,8080,127.0.0.1,48456,0,benign
3.00822114944458,127.0.0.1,48470,127.0.0.1,8080,0,benign
3.013122081756592,127.0.0.1,8080,127.0.0.1,48470,0,benign
3.0176174640655518,127.0.0.1,48470,127.0.0.1,8080,0,benign
3.022615671157837,127.0.0.1,48470,127.0.0.1,8080,163,benign
3.0268850326538086,127.0.0.1,8080,127.0.0.1,48470,0,benign
3.032296657562256,127.0.0.1,8080,127.0.0.1,48470,0,benign
3.0367372035980225,127.0.0.1,48484,127.0.0.1,8080,0,benign
3.041301727294922,127.0.0.1,8080,127.0.0.1,48484,0,benign
3.0454540252685547,127.0.0.1,48484,127.0.0.1,8080,0,benign
3.0508768558502197,127.0.0.1,48484,127.0.0.1,8080,163,benign
3.055603265762329,127.0.0.1,8080,127.0.0.1,48484,0,benign
3.060122489929199,127.0.0.1,8080,127.0.0.1,48484,0,benign
3.064228057861328,127.0.0.1,48498,127.0.0.1,8080,0,benign
3.068108558654785,127.0.0.1,8080,127.0.0.1,48498,0,benign
