timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3671140670776367,127.0.0.1,55736,127.0.0.1,8080,0,benign
1.3712737560272217,127.0.0.1,8080,127.0.0.1,55736,0,benign
1.3762521743774414,127.0.0.1,55736,127.0.0.1,8080,0,benign
1.380246639251709,127.0.0.1,55750,127.0.0.1,8080,0,benign
1.386702537536621,127.0.0.1,8080,127.0.0.1,55750,0,benign
1.3911068439483643,127.0.0.1,55750,127.0.0.1,8080,0,benign
1.3953025341033936,127.0.0.1,55750,127.0.0.1,8080,163,benign
1.39931058883667,127.0.0.1,8080,127.0.0.1,55750,0,benign
1.4045076370239258,127.0.0.1,55736,127.0.0.1,8080,163,benign
1.4103190898895264,127.0.0.1,8080,127.0.0.1,55736,0,benign
1.4146409034729004,127.0.0.1,55752,127.0.0.1,8080,0,benign
1.420173168182373,127.0.0.1,8080,127.0.0.1,55752,0,benign
1.4241998195648193,127.0.0.1,55752,127.0.0.1,8080,0,benign
1.428013563156128,127.0.0.1,55766,127.0.0.1,8080,0,benign
1.4311769008636475,127.0.0.1,8080,127.0.0.1,55766,0,benign
1.4351527690887451,127.0.0.1,55766,127.0.0.1,8080,0,benign
1.4392590522766113,127.0.0.1,55766,127.0.0.1,8080,163,benign
1.4446806907653809,127.0.0.1,55774,127.0.0.1,8080,0,benign
1.4495429992675781,127.0.0.1,55752,127.0.0.1,8080,163,benign
1.4573867321014404,127.0.0.1,8080,127.0.0.1,55774,0,benign
1.4617609977722168,127.0.0.1,55774,127.0.0.1,8080,0,benign
1.4654464721679688,127.0.0.1,8080,127.0.0.1,55752,0,benign
1.4696590900421143,127.0.0.1,8080,127.0.0.1,55766,0,benign
1.4731943607330322,127.0.0.1,55774,127.0.0.1,8080,163,benign
1.478149175643921,127.0.0.1,8080,127.0.0.1,55774,0,benign
1.481663465499878,127.0.0.1,8080,127.0.0.1,55750,138,benign
1.4856765270233154,127.0.0.1,55750,127.0.0.1,8080,0,benign
1.4900918006896973,127.0.0.1,8080,127.0.0.1,55750,56,benign
1.494638442993164,127.0.0.1,55750,127.0.0.1,8080,0,benign
1.4984180927276611,127.0.0.1,8080,127.0.0.1,55736,138,benign
1.5020627975463867,127.0.0.1,55736,127.0.0.1,8080,0,benign
1.5060081481933594,127.0.0.1,8080,127.0.0.1,55736,56,benign
