timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3742945194244385,127.0.0.1,44506,127.0.0.1,8080,0,benign
1.3775582313537598,127.0.0.1,8080,127.0.0.1,44506,0,benign
1.3802478313446045,127.0.0.1,44506,127.0.0.1,8080,0,benign
1.3822460174560547,127.0.0.1,44512,127.0.0.1,8080,0,benign
1.3842487335205078,127.0.0.1,8080,127.0.0.1,44512,0,benign
1.386246919631958,127.0.0.1,44512,127.0.0.1,8080,0,benign
1.3885068893432617,127.0.0.1,44506,127.0.0.1,8080,163,benign
1.392171859741211,127.0.0.1,8080,127.0.0.1,44506,0,benign
1.3945131301879883,127.0.0.1,44512,127.0.0.1,8080,163,benign
1.3969395160675049,127.0.0.1,8080,127.0.0.1,44512,0,benign
1.3995585441589355,127.0.0.1,44524,127.0.0.1,8080,0,benign
1.4017114639282227,127.0.0.1,8080,127.0.0.1,44524,0,benign
1.4035263061523438,127.0.0.1,44524,127.0.0.1,8080,0,benign
1.4056060314178467,127.0.0.1,44530,127.0.0.1,8080,0,benign
1.4102764129638672,127.0.0.1,8080,127.0.0.1,44530,0,benign
1.4131243228912354,127.0.0.1,44530,127.0.0.1,8080,0,benign
1.4155566692352295,127.0.0.1,44524,127.0.0.1,8080,163,benign
1.417996883392334,127.0.0.1,8080,127.0.0.1,44524,0,benign
1.420562505722046,127.0.0.1,44530,127.0.0.1,8080,163,benign
1.4229819774627686,127.0.0.1,8080,127.0.0.1,44530,0,benign
1.426316499710083,127.0.0.1,8080,127.0.0.1,44524,138,benign
1.429222822189331,127.0.0.1,44524,127.0.0.1,8080,0,benign
1.4320802688598633,127.0.0.1,8080,127.0.0.1,44524,56,benign
1.4342491626739502,127.0.0.1,44524,127.0.0.1,8080,0,benign
1.4370253086090088,127.0.0.1,8080,127.0.0.1,44506,138,benign
1.4400112628936768,127.0.0.1,44506,127.0.0.1,8080,0,benign
1.4429852962493896,127.0.0.1,8080,127.0.0.1,44506,56,benign
1.4451937675476074,127.0.0.1,44506,127.0.0.1,8080,0,benign
1.4476845264434814,127.0.0.1,8080,127.0.0.1,44530,138,benign
1.449721097946167,127.0.0.1,44530,127.0.0.1,8080,0,benign
1.4524812698364258,127.0.0.1,8080,127.0.0.1,44512,194,benign
1.4559965133666992,127.0.0.1,44512,127.0.0.1,8080,0,benign
