timestamp,rtt
1787186999.7077284,66.95943700106
1787186999.7135808,60.33943500005989
1787186999.7235932,91.37948799980222
1787186999.7342215,65.17339399943012
1787186999.7346718,87.3207149998052
1787186999.736492,73.94456499969237
1787186999.742319,77.00141799978155
1787186999.7484598,88.83944199988036
1787186999.7487683,67.83132899909106
1787186999.7522466,58.582649000527454
1787186999.7673674,66.14477000039187
1787186999.7842984,79.54723100010597
1787186999.786048,62.42551399918739
1787186999.78673,98.37367099862604
1787186999.788948,75.33186799992109
1787186999.7953959,50.3807280001638
1787186999.7973554,22.241963000851683
1787186999.8013635,32.63880400118069
1787186999.8081448,81.717271999878
1787186999.8162718,73.9207679998799
1787186999.8165402,105.70700499920349
1787186999.8233066,15.118300998437917
1787186999.8240302,64.06907200107526
1787186999.8243735,76.41544100079045
1787186999.8246963,67.17097500040836
1787186999.8249676,88.4420330003195
1787186999.8404937,47.787102001166204
1787186999.840864,51.89175800114754
1787186999.8412929,86.35962600055791
1787186999.8438025,46.410406999711995
1787186999.852522,47.60305800118658
1787186999.8557138,88.31377500064264
1787186999.8646932,12.139804999605985
1787186999.8677406,57.63631899935717
1787186999.8755803,8.184708000044338
1787186999.8899791,51.13486899972486
1787186999.8906498,60.32094900001539
1787186999.892099,10.540408000451862
1787186999.8997798,14.665066999441478
1787186999.9024246,7.835557000362314
1787186999.9060934,55.746706000718405
1787186999.9143534,57.96953999924881
1787186999.9153206,53.09672499970475
1787186999.9163651,57.56806600038544
1787186999.919974,17.52816400039592
1787186999.925863,50.24523900101485
1787186999.927816,55.279758998949546
1787186999.9288423,49.370337001164444
1787186999.933132,12.565055998493335
1787186999.9412897,50.60734899961972
1787186999.944952,10.968013000820065
1787186999.948556,61.60722499953408
1787186999.9507866,53.391490000649355
1787186999.9538488,12.526907999927062
1787186999.9553497,18.957074000354623
1787186999.9556782,54.31228899942653
1787186999.962411,56.28802999854088
1787186999.9684544,51.42842500026745
1787186999.975441,12.958498000443797
1787186999.9776452,56.60017000082007
1787186999.9796512,11.160861000462319
1787186999.982464,53.16863799998828
1787186999.9831555,57.26074000085646
1787186999.9899292,50.65510699932929
1787186999.9919357,6.148514999949839
