timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.585054874420166,127.0.0.1,40584,127.0.0.1,8080,0,benign
1.5907371044158936,127.0.0.1,8080,127.0.0.1,40584,0,benign
1.597883701324463,127.0.0.1,40584,127.0.0.1,8080,0,benign
1.603283166885376,127.0.0.1,8080,127.0.0.1,40584,0,benign
1.6072914600372314,127.0.0.1,40598,127.0.0.1,8080,0,benign
1.6107070446014404,127.0.0.1,8080,127.0.0.1,40598,0,benign
1.614917516708374,127.0.0.1,40598,127.0.0.1,8080,0,benign
1.6193277835845947,127.0.0.1,40584,127.0.0.1,8080,0,benign
1.6236622333526611,127.0.0.1,8080,127.0.0.1,40598,0,benign
1.6336264610290527,127.0.0.1,40610,127.0.0.1,8080,0,benign
1.6487903594970703,127.0.0.1,8080,127.0.0.1,40610,0,benign
1.658066749572754,127.0.0.1,40610,127.0.0.1,8080,0,benign
1.6628541946411133,127.0.0.1,40584,127.0.0.1,8080,164,benign
1.6717417240142822,127.0.0.1,8080,127.0.0.1,40584,0,benign
1.6814265251159668,127.0.0.1,8080,127.0.0.1,40610,0,benign
1.6870887279510498,127.0.0.1,40598,127.0.0.1,8080,0,benign
1.6914172172546387,127.0.0.1,40610,127.0.0.1,8080,0,benign
1.6963934898376465,127.0.0.1,40626,127.0.0.1,8080,0,benign
1.7009434700012207,127.0.0.1,8080,127.0.0.1,40626,0,benign
1.7061188220977783,127.0.0.1,40626,127.0.0.1,8080,0,benign
1.7125766277313232,127.0.0.1,40610,127.0.0.1,8080,164,benign
1.7189302444458008,127.0.0.1,8080,127.0.0.1,40610,0,benign
1.7249348163604736,127.0.0.1,40598,127.0.0.1,8080,164,benign
1.7312970161437988,127.0.0.1,8080,127.0.0.1,40598,0,benign
1.7378356456756592,127.0.0.1,40626,127.0.0.1,8080,164,benign
1.7428925037384033,127.0.0.1,8080,127.0.0.1,40626,0,benign
1.7498435974121094,127.0.0.1,8080,127.0.0.1,40626,0,benign
1.7543673515319824,127.0.0.1,40640,127.0.0.1,8080,0,benign
