timestamp,rtt
1786593043.3733475,75.9807210015424
1786593043.3908262,84.52085300086765
1786593043.391623,82.69944600033341
1786593043.4003377,88.57698000065284
1786593043.4063218,89.82111800105486
1786593043.407336,90.25568800097972
1786593043.411152,89.77589900132443
1786593043.4174101,80.52309400045488
1786593043.418505,60.897643999851425
1786593043.4203618,68.63846399937756
1786593043.4227667,93.06543099955888
1786593043.4240422,58.499762999417726
1786593043.4258366,65.40297900028236
1786593043.426053,83.86175999839907
1786593043.4302971,25.876479001453845
1786593043.431199,57.81393100005516
1786593043.4319317,137.17438000094262
1786593043.4335983,107.64740900049219
1786593043.4351158,42.81499399985478
1786593043.436261,81.3296039996203
1786593043.4372182,56.71246200108726
1786593043.4667616,14.461344999290304
1786593043.4701436,11.006316999555565
1786593043.4760232,75.63694199961901
1786593043.4765627,80.75284400001692
1786593043.479024,102.72570300003281
1786593043.4824584,12.285966999115772
1786593043.4846137,58.29409400030272
1786593043.4912305,8.733489999940502
1786593043.4949517,56.856002998756594
1786593043.4980772,58.825738000450656
1786593043.5011563,51.33110700080579
1786593043.5025523,54.814942999655614
1786593043.5038388,50.01407899908372
1786593043.50811,13.110717000017758
1786593043.5093527,47.245756000847905
1786593043.5253925,46.003148001545924
1786593043.5340476,57.45054799990612
1786593043.5382667,51.26169700088212
1786593043.546577,54.63352300102997
1786593043.562916,50.378167999951984
1786593043.5635016,47.45325099975162
1786593043.5653226,45.653969998966204
1786593043.5691988,8.757149000302888
1786593043.583047,51.283077998959925
1786593043.5857008,46.91605100015295
1786593043.587259,8.394880998821463
1786593043.5908246,7.741433000774123
1786593043.5911367,48.00856299880252
1786593043.604433,9.208993000356713
1786593043.612048,13.35969400133763
1786593043.613034,11.250940999161685
1786593043.6219525,55.229129999133875
1786593043.6223705,56.506396998884156
1786593043.6275256,53.36639999950421
1786593043.6279447,56.122306999895955
1786593043.6317453,9.347302999231033
1786593043.6424365,49.047286998757045
1786593043.6429396,51.44634299904283
1786593043.646125,8.510718000252382
1786593043.6486316,8.841265000228304
1786593043.6573465,52.03477400027623
1786593043.6694274,49.74417699850164
1786593043.6798692,7.652562000657781
1786593043.681545,52.09887499950128
1786593043.6853755,50.79490499883832
1786593043.6951323,53.17654999998922
1786593043.7031658,52.59914100133756
1786593043.7072577,54.77249999967171
1786593043.7125614,14.25047999873641
1786593043.7163682,51.88521399941237
1786593043.7182617,15.049218000058318
1786593043.7304242,29.93229800085828
1786593043.733995,21.39961799912271
1786593043.7427385,49.63793199931388
1786593043.7493117,17.37095600037719
1786593043.7613475,48.363726999014034
1786593043.761707,54.41197599975567
1786593043.77331,54.77580900151224
1786593043.7761197,8.700792999661644
1786593043.7783673,47.91198000020813
1786593043.7831142,8.405232001678087
1786593043.7864668,68.17335100095079
1786593043.7907138,56.683102000533836
1786593043.7954023,59.46853699970234
1786593043.8013337,49.33827700006077
1786593043.8053558,51.05856900081562
1786593043.8135905,49.79595999975572
1786593043.8208923,53.19137100013904
1786593043.8218653,8.22964500002854
1786593043.8333266,50.18212899994978
1786593043.8336916,46.05209500005003
1786593043.834618,5.6147159993997775
1786593043.8500752,59.32852899968566
1786593043.8522322,50.55833900041762
1786593043.8697057,17.445843001041794
1786593043.8705015,11.057422001613304
1786593043.8707907,54.36116599958041
1786593043.8712213,60.863400000016554
1786593043.8736985,50.6743349997123
1786593043.879454,17.510675999801606
1786593043.8808734,8.731126001293887
1786593043.8812256,46.245166999142384
1786593043.8977506,59.870084000067436
1786593043.8987489,57.01686499924108
1786593043.9005494,9.700948998215608
1786593043.9117846,72.47282299977087
1786593043.9173918,62.221019999924465
1786593043.9228473,56.62686899995606
1786593043.9255986,50.06603800029552
1786593043.929046,8.140665999235353
1786593043.9304864,6.683579000309692
1786593043.9339232,47.33103100079461
1786593043.9507394,56.160047999583185
1786593043.9536715,57.31749000005948
1786593043.9539294,48.86817199985671
1786593043.9560695,7.33693100119126
1786593043.957755,6.0663639997073915
1786593043.9622452,57.41053499878035
1786593043.9812512,6.332961000225623
1786593043.9820027,50.24407500059169
1786593043.994098,47.45986499983701
1786593044.00539,45.73315400011779
1786593044.017569,48.16507400028058
1786593044.023835,16.53578400146216
1786593044.025323,46.38815699945553
1786593044.0276327,10.025036999650183
1786593044.0282364,51.46444599995448
1786593044.0301867,22.29936000003363
1786593044.0412388,10.52430900017498
1786593044.0434327,51.52043700036302
1786593044.051611,6.303640000624
1786593044.0655048,53.394680999190314
1786593044.0733771,59.16409800011024
1786593044.081335,53.67133000072499
1786593044.0929372,51.666499999555526
1786593044.109332,57.38340500101913
1786593044.109764,54.10687999938091
1786593044.1144412,24.141097999745398
1786593044.1167946,11.317579999740701
1786593044.1293228,50.36912499963364
1786593044.1393301,9.485859000051278
1786593044.1461287,9.139059000517591
1786593044.1487315,8.346673999767518
1786593044.1501641,6.985832000282244
1786593044.153485,65.61565199990582
1786593044.1590471,47.87149900039367
1786593044.165467,47.34157500024594
1786593044.1737883,53.38080100045772
