timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
-9.686798810958862,127.0.0.1,42888,127.0.0.1,8080,0,benign
-9.683906316757202,127.0.0.1,8080,127.0.0.1,42888,0,benign
-9.67961049079895,127.0.0.1,42888,127.0.0.1,8080,0,benign
-9.676389694213867,127.0.0.1,42888,127.0.0.1,8080,163,benign
-9.673382997512817,127.0.0.1,8080,127.0.0.1,42888,0,benign
-9.670912504196167,127.0.0.1,42890,127.0.0.1,8080,0,benign
-9.668511629104614,127.0.0.1,8080,127.0.0.1,42890,0,benign
-9.665646314620972,127.0.0.1,42890,127.0.0.1,8080,0,benign
-9.662273168563843,127.0.0.1,42898,127.0.0.1,8080,0,benign
-9.656097412109375,127.0.0.1,8080,127.0.0.1,42898,0,benign
-9.65312147140503,127.0.0.1,42898,127.0.0.1,8080,0,benign
-9.649591207504272,127.0.0.1,42898,127.0.0.1,8080,163,benign
-9.644176244735718,127.0.0.1,42890,127.0.0.1,8080,163,benign
-9.639297723770142,127.0.0.1,8080,127.0.0.1,42898,0,benign
-9.632962942123413,127.0.0.1,8080,127.0.0.1,42890,0,benign
-9.624633550643921,127.0.0.1,42914,127.0.0.1,8080,0,benign
-9.620526552200317,127.0.0.1,8080,127.0.0.1,42914,0,benign
-9.613725900650024,127.0.0.1,42914,127.0.0.1,8080,0,benign
-9.609886884689331,127.0.0.1,42914,127.0.0.1,8080,163,benign
-9.60537052154541,127.0.0.1,8080,127.0.0.1,42914,0,benign
-9.598641157150269,127.0.0.1,42916,127.0.0.1,8080,0,benign
-9.594482421875,127.0.0.1,8080,127.0.0.1,42916,0,benign
-9.591549158096313,127.0.0.1,42916,127.0.0.1,8080,0,benign
-9.586048603057861,127.0.0.1,42916,127.0.0.1,8080,163,benign
-9.581624746322632,127.0.0.1,8080,127.0.0.1,42916,0,benign
-9.577197790145874,127.0.0.1,42924,127.0.0.1,8080,0,benign
-9.57361650466919,127.0.0.1,8080,127.0.0.1,42924,0,benign
-9.568823099136353,127.0.0.1,42924,127.0.0.1,8080,0,benign
-9.565258264541626,127.0.0.1,42924,127.0.0.1,8080,163,benign
-9.562241315841675,127.0.0.1,8080,127.0.0.1,42924,0,benign
-9.55938196182251,127.0.0.1,42936,127.0.0.1,8080,0,benign
-9.556753396987915,127.0.0.1,8080,127.0.0.1,42936,0,benign
-9.551404476165771,127.0.0.1,42936,127.0.0.1,8080,0,benign
-9.545953035354614,127.0.0.1,42936,127.0.0.1,8080,163,benign
-9.540111541748047,127.0.0.1,8080,127.0.0.1,42936,0,benign
-9.534169912338257,127.0.0.1,8080,127.0.0.1,42888,138,benign
-9.528794288635254,127.0.0.1,42888,127.0.0.1,8080,0,benign
-9.525570392608643,127.0.0.1,8080,127.0.0.1,42888,56,benign
-9.523138999938965,127.0.0.1,42888,127.0.0.1,8080,0,benign
-9.518634557723999,127.0.0.1,8080,127.0.0.1,42898,194,benign
-9.512202978134155,127.0.0.1,42898,127.0.0.1,8080,0,benign
-9.505032062530518,127.0.0.1,8080,127.0.0.1,42890,138,benign
-9.50068473815918,127.0.0.1,42890,127.0.0.1,8080,0,benign
-9.495572090148926,127.0.0.1,8080,127.0.0.1,42890,56,benign
