timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2714836597442627,127.0.0.1,36488,127.0.0.1,8080,0,benign
1.2825238704681396,127.0.0.1,8080,127.0.0.1,36488,0,benign
1.287248134613037,127.0.0.1,36488,127.0.0.1,8080,0,benign
1.2922999858856201,127.0.0.1,36504,127.0.0.1,8080,0,benign
1.298280954360962,127.0.0.1,8080,127.0.0.1,36504,0,benign
1.3034319877624512,127.0.0.1,36504,127.0.0.1,8080,0,benign
1.3152625560760498,127.0.0.1,36488,127.0.0.1,8080,163,benign
1.3220269680023193,127.0.0.1,8080,127.0.0.1,36488,0,benign
1.3268399238586426,127.0.0.1,36504,127.0.0.1,8080,163,benign
1.3304076194763184,127.0.0.1,8080,127.0.0.1,36504,0,benign
1.3332314491271973,127.0.0.1,36518,127.0.0.1,8080,0,benign
1.335580825805664,127.0.0.1,8080,127.0.0.1,36518,0,benign
1.33988618850708,127.0.0.1,36518,127.0.0.1,8080,0,benign
1.3462326526641846,127.0.0.1,36518,127.0.0.1,8080,163,benign
1.3498671054840088,127.0.0.1,8080,127.0.0.1,36518,0,benign
1.3544676303863525,127.0.0.1,36520,127.0.0.1,8080,0,benign
1.3575668334960938,127.0.0.1,8080,127.0.0.1,36520,0,benign
1.3624892234802246,127.0.0.1,36520,127.0.0.1,8080,0,benign
1.365248680114746,127.0.0.1,36536,127.0.0.1,8080,0,benign
1.3688244819641113,127.0.0.1,8080,127.0.0.1,36536,0,benign
1.3728010654449463,127.0.0.1,36536,127.0.0.1,8080,0,benign
1.375936508178711,127.0.0.1,36536,127.0.0.1,8080,163,benign
1.3846044540405273,127.0.0.1,8080,127.0.0.1,36536,0,benign
1.3898682594299316,127.0.0.1,36520,127.0.0.1,8080,163,benign
1.3930566310882568,127.0.0.1,8080,127.0.0.1,36520,0,benign
1.39735746383667,127.0.0.1,36540,127.0.0.1,8080,0,benign
1.4006233215332031,127.0.0.1,8080,127.0.0.1,36540,0,benign
1.403571367263794,127.0.0.1,36540,127.0.0.1,8080,0,benign
1.4098784923553467,127.0.0.1,36552,127.0.0.1,8080,0,benign
1.415712594985962,127.0.0.1,8080,127.0.0.1,36552,0,benign
1.4198839664459229,127.0.0.1,36552,127.0.0.1,8080,0,benign
1.4224355220794678,127.0.0.1,36540,127.0.0.1,8080,163,benign
1.4243412017822266,127.0.0.1,8080,127.0.0.1,36540,0,benign
1.4285826683044434,127.0.0.1,36552,127.0.0.1,8080,163,benign
1.4372386932373047,127.0.0.1,8080,127.0.0.1,36552,0,benign
1.448486566543579,127.0.0.1,36564,127.0.0.1,8080,0,benign
1.4517772197723389,127.0.0.1,8080,127.0.0.1,36564,0,benign
1.4547808170318604,127.0.0.1,36564,127.0.0.1,8080,0,benign
1.457932472229004,127.0.0.1,36564,127.0.0.1,8080,163,benign
1.4619004726409912,127.0.0.1,8080,127.0.0.1,36564,0,benign
1.4647161960601807,127.0.0.1,36566,127.0.0.1,8080,0,benign
1.4681811332702637,127.0.0.1,8080,127.0.0.1,36566,0,benign
1.471374750137329,127.0.0.1,36566,127.0.0.1,8080,0,benign
1.478006362915039,127.0.0.1,36566,127.0.0.1,8080,163,benign
1.4814274311065674,127.0.0.1,8080,127.0.0.1,36566,0,benign
1.4859380722045898,127.0.0.1,36570,127.0.0.1,8080,0,benign
1.494018316268921,127.0.0.1,8080,127.0.0.1,36570,0,benign
1.4995853900909424,127.0.0.1,36570,127.0.0.1,8080,0,benign
1.5034239292144775,127.0.0.1,36570,127.0.0.1,8080,163,benign
1.506664752960205,127.0.0.1,8080,127.0.0.1,36570,0,benign
1.510310411453247,127.0.0.1,36580,127.0.0.1,8080,0,benign
1.5127573013305664,127.0.0.1,8080,127.0.0.1,36580,0,benign
1.515686273574829,127.0.0.1,36580,127.0.0.1,8080,0,benign
1.5177607536315918,127.0.0.1,36580,127.0.0.1,8080,163,benign
1.5201423168182373,127.0.0.1,8080,127.0.0.1,36580,0,benign
1.5240490436553955,127.0.0.1,36594,127.0.0.1,8080,0,benign
1.5297973155975342,127.0.0.1,8080,127.0.0.1,36594,0,benign
1.5349581241607666,127.0.0.1,36594,127.0.0.1,8080,0,benign
1.539787769317627,127.0.0.1,36594,127.0.0.1,8080,163,benign
1.5493450164794922,127.0.0.1,8080,127.0.0.1,36594,0,benign
1.5581674575805664,127.0.0.1,36608,127.0.0.1,8080,0,benign
1.5650126934051514,127.0.0.1,8080,127.0.0.1,36608,0,benign
1.5705268383026123,127.0.0.1,36608,127.0.0.1,8080,0,benign
1.5734491348266602,127.0.0.1,36608,127.0.0.1,8080,163,benign
1.5779633522033691,127.0.0.1,8080,127.0.0.1,36608,0,benign
1.582871675491333,127.0.0.1,36618,127.0.0.1,8080,0,benign
1.5858986377716064,127.0.0.1,8080,127.0.0.1,36618,0,benign
1.5884490013122559,127.0.0.1,36618,127.0.0.1,8080,0,benign
1.5932021141052246,127.0.0.1,36630,127.0.0.1,8080,0,benign
1.5959124565124512,127.0.0.1,8080,127.0.0.1,36630,0,benign
1.5977342128753662,127.0.0.1,36630,127.0.0.1,8080,0,benign
1.599635362625122,127.0.0.1,36632,127.0.0.1,8080,0,benign
1.6020236015319824,127.0.0.1,8080,127.0.0.1,36632,0,benign
1.6045186519622803,127.0.0.1,36632,127.0.0.1,8080,0,benign
1.6098718643188477,127.0.0.1,36630,127.0.0.1,8080,163,benign
1.6164734363555908,127.0.0.1,8080,127.0.0.1,36630,0,benign
