timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3666801452636719,127.0.0.1,51878,127.0.0.1,8080,0,benign
1.3763830661773682,127.0.0.1,8080,127.0.0.1,51878,0,benign
1.3912327289581299,127.0.0.1,51878,127.0.0.1,8080,0,benign
1.4227051734924316,127.0.0.1,51878,127.0.0.1,8080,163,benign
1.4279029369354248,127.0.0.1,8080,127.0.0.1,51878,0,benign
1.4421789646148682,127.0.0.1,51880,127.0.0.1,8080,0,benign
1.4507734775543213,127.0.0.1,8080,127.0.0.1,51880,0,benign
1.4571363925933838,127.0.0.1,51880,127.0.0.1,8080,0,benign
1.46221923828125,127.0.0.1,51880,127.0.0.1,8080,163,benign
1.465773582458496,127.0.0.1,8080,127.0.0.1,51880,0,benign
1.4687445163726807,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.4736294746398926,127.0.0.1,8080,127.0.0.1,51890,0,benign
1.4769408702850342,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.4800007343292236,127.0.0.1,51896,127.0.0.1,8080,0,benign
1.4864776134490967,127.0.0.1,8080,127.0.0.1,51896,0,benign
1.5010786056518555,127.0.0.1,51896,127.0.0.1,8080,0,benign
1.5111174583435059,127.0.0.1,51890,127.0.0.1,8080,163,benign
1.5170774459838867,127.0.0.1,8080,127.0.0.1,51890,0,benign
1.5258960723876953,127.0.0.1,51912,127.0.0.1,8080,0,benign
1.5302624702453613,127.0.0.1,8080,127.0.0.1,51912,0,benign
1.5373344421386719,127.0.0.1,51912,127.0.0.1,8080,0,benign
1.541795253753662,127.0.0.1,51896,127.0.0.1,8080,163,benign
1.5463347434997559,127.0.0.1,8080,127.0.0.1,51896,0,benign
1.5499610900878906,127.0.0.1,51912,127.0.0.1,8080,163,benign
1.5546987056732178,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.5591368675231934,127.0.0.1,8080,127.0.0.1,51920,0,benign
1.5620512962341309,127.0.0.1,8080,127.0.0.1,51912,0,benign
1.5664255619049072,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.5719921588897705,127.0.0.1,51920,127.0.0.1,8080,163,benign
1.576303243637085,127.0.0.1,8080,127.0.0.1,51920,0,benign
1.5784029960632324,127.0.0.1,51922,127.0.0.1,8080,0,benign
1.5846977233886719,127.0.0.1,8080,127.0.0.1,51922,0,benign
1.5882713794708252,127.0.0.1,51922,127.0.0.1,8080,0,benign
1.5900897979736328,127.0.0.1,51922,127.0.0.1,8080,163,benign
1.5935535430908203,127.0.0.1,8080,127.0.0.1,51922,0,benign
1.5974092483520508,127.0.0.1,8080,127.0.0.1,51878,138,benign
1.6064162254333496,127.0.0.1,51878,127.0.0.1,8080,0,benign
1.6195616722106934,127.0.0.1,8080,127.0.0.1,51878,56,benign
1.6248290538787842,127.0.0.1,51878,127.0.0.1,8080,0,benign
1.6289231777191162,127.0.0.1,8080,127.0.0.1,51880,138,benign
1.6316890716552734,127.0.0.1,51880,127.0.0.1,8080,0,benign
1.6343183517456055,127.0.0.1,8080,127.0.0.1,51890,138,benign
1.6416966915130615,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.651231288909912,127.0.0.1,8080,127.0.0.1,51880,56,benign
1.6586620807647705,127.0.0.1,51880,127.0.0.1,8080,0,benign
1.6648812294006348,127.0.0.1,8080,127.0.0.1,51890,56,benign
1.6720008850097656,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.6753008365631104,127.0.0.1,51890,127.0.0.1,8080,163,benign
1.6813077926635742,127.0.0.1,8080,127.0.0.1,51896,138,benign
1.6877682209014893,127.0.0.1,51896,127.0.0.1,8080,0,benign
1.6904473304748535,127.0.0.1,8080,127.0.0.1,51896,56,benign
1.6943936347961426,127.0.0.1,51896,127.0.0.1,8080,0,benign
1.6991662979125977,127.0.0.1,8080,127.0.0.1,51912,138,benign
1.7054557800292969,127.0.0.1,51912,127.0.0.1,8080,0,benign
1.7135674953460693,127.0.0.1,8080,127.0.0.1,51912,56,benign
1.7171587944030762,127.0.0.1,51912,127.0.0.1,8080,0,benign
1.7197730541229248,127.0.0.1,51880,127.0.0.1,8080,163,benign
1.722229242324829,127.0.0.1,8080,127.0.0.1,51920,138,benign
1.7330515384674072,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.7368531227111816,127.0.0.1,8080,127.0.0.1,51890,138,benign
1.7413148880004883,127.0.0.1,8080,127.0.0.1,51920,56,benign
1.743701457977295,127.0.0.1,51920,127.0.0.1,8080,0,benign
1.7458598613739014,127.0.0.1,8080,127.0.0.1,51922,138,benign
1.7481837272644043,127.0.0.1,51922,127.0.0.1,8080,0,benign
1.7505698204040527,127.0.0.1,8080,127.0.0.1,51922,56,benign
1.7537989616394043,127.0.0.1,51922,127.0.0.1,8080,0,benign
1.7572617530822754,127.0.0.1,8080,127.0.0.1,51880,138,benign
1.7602622509002686,127.0.0.1,51912,127.0.0.1,8080,163,benign
1.7678430080413818,127.0.0.1,8080,127.0.0.1,51912,138,benign
1.775818109512329,127.0.0.1,51896,127.0.0.1,8080,163,benign
1.7828149795532227,127.0.0.1,51936,127.0.0.1,8080,0,benign
1.786539077758789,127.0.0.1,8080,127.0.0.1,51936,0,benign
1.7903575897216797,127.0.0.1,51936,127.0.0.1,8080,0,benign
1.7926216125488281,127.0.0.1,51936,127.0.0.1,8080,163,benign
1.7951414585113525,127.0.0.1,8080,127.0.0.1,51936,0,benign
1.8000988960266113,127.0.0.1,8080,127.0.0.1,51896,138,benign
1.8028619289398193,127.0.0.1,8080,127.0.0.1,51936,194,benign
1.8053343296051025,127.0.0.1,51936,127.0.0.1,8080,0,benign
1.810178518295288,127.0.0.1,51952,127.0.0.1,8080,0,benign
1.815152645111084,127.0.0.1,8080,127.0.0.1,51952,0,benign
1.818960428237915,127.0.0.1,51952,127.0.0.1,8080,0,benign
1.822382926940918,127.0.0.1,51952,127.0.0.1,8080,163,benign
1.8254806995391846,127.0.0.1,8080,127.0.0.1,51952,0,benign
1.8274264335632324,127.0.0.1,51922,127.0.0.1,8080,163,benign
1.8331835269927979,127.0.0.1,8080,127.0.0.1,51952,138,benign
1.83670973777771,127.0.0.1,51952,127.0.0.1,8080,0,benign
1.8388049602508545,127.0.0.1,8080,127.0.0.1,51952,56,benign
1.846064567565918,127.0.0.1,51952,127.0.0.1,8080,0,benign
1.8534495830535889,127.0.0.1,8080,127.0.0.1,51922,138,benign
1.8609726428985596,127.0.0.1,51920,127.0.0.1,8080,163,benign
1.8656485080718994,127.0.0.1,8080,127.0.0.1,51920,138,benign
1.878617763519287,127.0.0.1,51962,127.0.0.1,8080,0,benign
1.8973078727722168,127.0.0.1,8080,127.0.0.1,51962,0,benign
1.9038081169128418,127.0.0.1,51962,127.0.0.1,8080,0,benign
1.907177209854126,127.0.0.1,51878,127.0.0.1,8080,163,benign
1.9106636047363281,127.0.0.1,8080,127.0.0.1,51878,194,benign
1.9177489280700684,127.0.0.1,51878,127.0.0.1,8080,0,benign
1.934398889541626,127.0.0.1,51952,127.0.0.1,8080,163,benign
1.9475646018981934,127.0.0.1,51962,127.0.0.1,8080,163,benign
1.950989007949829,127.0.0.1,8080,127.0.0.1,51962,0,benign
1.9685864448547363,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.978571891784668,127.0.0.1,8080,127.0.0.1,51890,56,benign
1.9822657108306885,127.0.0.1,51890,127.0.0.1,8080,0,benign
1.9867424964904785,127.0.0.1,8080,127.0.0.1,51952,138,benign
1.9955923557281494,127.0.0.1,51912,127.0.0.1,8080,0,benign
2.006890058517456,127.0.0.1,51880,127.0.0.1,8080,0,benign
2.0118186473846436,127.0.0.1,8080,127.0.0.1,51962,194,benign
2.014270305633545,127.0.0.1,51962,127.0.0.1,8080,0,benign
2.0170021057128906,127.0.0.1,8080,127.0.0.1,51912,56,benign
2.0273544788360596,127.0.0.1,8080,127.0.0.1,51880,56,benign
2.0324647426605225,127.0.0.1,51880,127.0.0.1,8080,0,benign
2.044304132461548,127.0.0.1,51912,127.0.0.1,8080,0,benign
2.057494878768921,127.0.0.1,51890,127.0.0.1,8080,163,benign
2.0697951316833496,127.0.0.1,8080,127.0.0.1,51890,138,benign
2.0879833698272705,127.0.0.1,51878,127.0.0.1,8080,163,benign
2.10294771194458,127.0.0.1,8080,127.0.0.1,51878,138,benign
2.108757734298706,127.0.0.1,51964,127.0.0.1,8080,0,benign
2.1203219890594482,127.0.0.1,8080,127.0.0.1,51964,0,benign
2.135942220687866,127.0.0.1,51964,127.0.0.1,8080,0,benign
2.140573501586914,127.0.0.1,51896,127.0.0.1,8080,0,benign
2.144984006881714,127.0.0.1,8080,127.0.0.1,51896,56,benign
2.1496551036834717,127.0.0.1,51896,127.0.0.1,8080,0,benign
2.1589338779449463,127.0.0.1,51966,127.0.0.1,8080,0,benign
2.1793248653411865,127.0.0.1,8080,127.0.0.1,51966,0,benign
2.1958816051483154,127.0.0.1,51966,127.0.0.1,8080,0,benign
2.2007884979248047,127.0.0.1,51978,127.0.0.1,8080,0,benign
2.208503246307373,127.0.0.1,8080,127.0.0.1,51978,0,benign
2.2136495113372803,127.0.0.1,51978,127.0.0.1,8080,0,benign
2.217864751815796,127.0.0.1,51966,127.0.0.1,8080,163,benign
2.2208988666534424,127.0.0.1,8080,127.0.0.1,51966,0,benign
2.2232909202575684,127.0.0.1,51912,127.0.0.1,8080,163,benign
2.228092670440674,127.0.0.1,51964,127.0.0.1,8080,163,benign
2.2328670024871826,127.0.0.1,8080,127.0.0.1,51964,0,benign
2.2375781536102295,127.0.0.1,51978,127.0.0.1,8080,163,benign
2.2403061389923096,127.0.0.1,8080,127.0.0.1,51978,0,benign
2.2428243160247803,127.0.0.1,51922,127.0.0.1,8080,0,benign
2.2454073429107666,127.0.0.1,51920,127.0.0.1,8080,0,benign
2.2481637001037598,127.0.0.1,8080,127.0.0.1,51920,56,benign
2.2507293224334717,127.0.0.1,8080,127.0.0.1,51922,56,benign
2.25528621673584,127.0.0.1,51922,127.0.0.1,8080,0,benign
2.2606611251831055,127.0.0.1,51920,127.0.0.1,8080,0,benign
2.2643749713897705,127.0.0.1,8080,127.0.0.1,51966,138,benign
2.2755367755889893,127.0.0.1,51966,127.0.0.1,8080,0,benign
2.298159122467041,127.0.0.1,8080,127.0.0.1,51966,56,benign
2.318709373474121,127.0.0.1,51966,127.0.0.1,8080,0,benign
2.328322172164917,127.0.0.1,8080,127.0.0.1,51978,138,benign
2.339198112487793,127.0.0.1,51978,127.0.0.1,8080,0,benign
2.3449532985687256,127.0.0.1,8080,127.0.0.1,51978,56,benign
2.3501100540161133,127.0.0.1,51978,127.0.0.1,8080,0,benign
2.353896141052246,127.0.0.1,8080,127.0.0.1,51964,138,benign
2.361997127532959,127.0.0.1,51964,127.0.0.1,8080,0,benign
2.373884439468384,127.0.0.1,8080,127.0.0.1,51964,56,benign
2.389599323272705,127.0.0.1,51964,127.0.0.1,8080,0,benign
2.395498514175415,127.0.0.1,8080,127.0.0.1,51912,138,benign
2.401245355606079,127.0.0.1,51880,127.0.0.1,8080,163,benign
2.4097213745117188,127.0.0.1,51964,127.0.0.1,8080,163,benign
2.416391134262085,127.0.0.1,51978,127.0.0.1,8080,163,benign
2.4268016815185547,127.0.0.1,8080,127.0.0.1,51880,138,benign
2.433204412460327,127.0.0.1,51922,127.0.0.1,8080,163,benign
2.443504810333252,127.0.0.1,51936,127.0.0.1,8080,163,benign
2.4555020332336426,127.0.0.1,51952,127.0.0.1,8080,0,benign
2.466045618057251,127.0.0.1,8080,127.0.0.1,51952,56,benign
2.4727871417999268,127.0.0.1,51952,127.0.0.1,8080,0,benign
2.4761838912963867,127.0.0.1,8080,127.0.0.1,51964,138,benign
2.4780538082122803,127.0.0.1,51952,127.0.0.1,8080,163,benign
2.480325222015381,127.0.0.1,8080,127.0.0.1,51978,138,benign
2.483279228210449,127.0.0.1,51890,127.0.0.1,8080,0,benign
2.487327814102173,127.0.0.1,8080,127.0.0.1,51890,56,benign
2.4899775981903076,127.0.0.1,8080,127.0.0.1,51936,138,benign
