timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.70245361328125,127.0.0.1,45070,127.0.0.1,8080,0,benign
1.7626478672027588,127.0.0.1,8080,127.0.0.1,45070,0,benign
1.786353349685669,127.0.0.1,45070,127.0.0.1,8080,0,benign
1.8410470485687256,127.0.0.1,8080,127.0.0.1,45070,0,benign
1.8876757621765137,127.0.0.1,45070,127.0.0.1,8080,163,benign
1.916733980178833,127.0.0.1,8080,127.0.0.1,45070,0,benign
2.005394697189331,127.0.0.1,45076,127.0.0.1,8080,0,benign
2.0840086936950684,127.0.0.1,8080,127.0.0.1,45076,0,benign
2.1171207427978516,127.0.0.1,45076,127.0.0.1,8080,0,benign
2.1561100482940674,127.0.0.1,8080,127.0.0.1,45076,0,benign
2.2108802795410156,127.0.0.1,45076,127.0.0.1,8080,0,benign
2.290499687194824,127.0.0.1,45076,127.0.0.1,8080,163,benign
2.383136510848999,127.0.0.1,8080,127.0.0.1,45076,0,benign
2.454263210296631,127.0.0.1,45082,127.0.0.1,8080,0,benign
2.5188052654266357,127.0.0.1,8080,127.0.0.1,45082,0,benign
2.6969265937805176,127.0.0.1,45082,127.0.0.1,8080,0,benign
2.718106746673584,127.0.0.1,8080,127.0.0.1,45082,0,benign
2.809157609939575,127.0.0.1,45082,127.0.0.1,8080,0,benign
2.8790791034698486,127.0.0.1,45082,127.0.0.1,8080,163,benign
2.947758197784424,127.0.0.1,8080,127.0.0.1,45082,0,benign
3.0104148387908936,127.0.0.1,45092,127.0.0.1,8080,0,benign
3.1134839057922363,127.0.0.1,8080,127.0.0.1,45092,0,benign
3.1974480152130127,127.0.0.1,45092,127.0.0.1,8080,0,benign
3.267608880996704,127.0.0.1,45108,127.0.0.1,8080,0,benign
3.3722410202026367,127.0.0.1,8080,127.0.0.1,45108,0,benign
3.4803245067596436,127.0.0.1,45108,127.0.0.1,8080,0,benign
3.6720476150512695,127.0.0.1,8080,127.0.0.1,45092,0,benign
3.708268642425537,127.0.0.1,45124,127.0.0.1,8080,0,benign
3.7957444190979004,127.0.0.1,8080,127.0.0.1,45124,0,benign
3.874052047729492,127.0.0.1,45124,127.0.0.1,8080,0,benign
4.0397608280181885,127.0.0.1,8080,127.0.0.1,45108,0,benign
4.207159042358398,127.0.0.1,45124,127.0.0.1,8080,163,benign
4.338631629943848,127.0.0.1,8080,127.0.0.1,45124,0,benign
4.565298557281494,127.0.0.1,8080,127.0.0.1,45124,0,benign
4.5958263874053955,127.0.0.1,45134,127.0.0.1,8080,0,benign
4.617136001586914,127.0.0.1,8080,127.0.0.1,45134,0,benign
4.669702768325806,127.0.0.1,45134,127.0.0.1,8080,0,benign
4.920971393585205,127.0.0.1,45134,127.0.0.1,8080,163,benign
4.992009162902832,127.0.0.1,8080,127.0.0.1,45134,0,benign
5.167521953582764,127.0.0.1,45108,127.0.0.1,8080,0,benign
5.27288556098938,127.0.0.1,45092,127.0.0.1,8080,0,benign
5.296653747558594,127.0.0.1,8080,127.0.0.1,45134,0,benign
