timestamp,rtt
1786579591.832473,45.48190699983934
1786579591.833154,56.928311999854486
1786579591.833864,63.503098999944996
1786579591.8351462,42.23990299988145
1786579591.837402,55.26727000005849
1786579591.84218,58.319249999840395
1786579591.8449986,54.75292799997078
1786579591.8507843,47.40416999993613
1786579591.8515892,51.462874999970154
1786579591.8535974,57.28656099995533
1786579591.8561218,41.93086800000856
1786579591.860671,49.76918900001692
1786579591.8614588,54.05684599986671
1786579591.8621128,44.44982999984859
1786579591.897305,6.693372999961866
1786579591.8982859,64.3934760000775
1786579591.9023588,64.92709500003002
1786579591.9026444,60.43065299991213
1786579591.9069128,56.10029299987218
1786579591.90734,50.57327200006512
1786579591.9076812,63.448032999986026
1786579591.9195044,53.40127899989966
1786579591.9227743,45.68242499999542
1786579591.927226,48.64844400003676
1786579591.9325836,7.651760999806356
1786579591.9547293,48.3390120000422
1786579591.9608586,6.9410389999120525
1786579591.9623148,46.984707999854436
1786579591.9626672,45.24705099993298
1786579591.9651175,7.1198939999703725
1786579591.97324,52.24311500001022
1786579591.9761584,5.771143999936612
1786579591.982474,47.10823400000663
1786579591.9827542,53.33749099986562
1786579591.9863524,52.739661000032356
1786579591.990397,46.51175399999374
1786579592.002423,51.90797099999145
1786579592.0113726,4.676544000176364
1786579592.0145202,51.61994899981437
1786579592.026375,52.54490000015721
1786579592.033586,49.22871600001599
1786579592.0358863,6.341404000067996
1786579592.0394518,51.84166100002585
1786579592.0439,10.280483999849821
1786579592.0445392,53.09739399990576
1786579592.0487332,52.757389999896986
1786579592.0509803,13.858425000080388
1786579592.0663214,49.9478670001281
1786579592.077493,7.185350999861839
1786579592.082239,50.481115999900794
1786579592.094396,53.36443599981067
1786579592.1091082,10.058237000066583
1786579592.1101813,8.824104000041189
1786579592.1109853,52.98986100001457
1786579592.1112666,56.840484000076685
1786579592.1118553,60.798444000056406
1786579592.117395,49.277396999968914
1786579592.1276844,53.40219699996851
1786579592.1288788,49.38419200016142
1786579592.141218,51.882680999824515
1786579592.1436572,5.243161000180407
1786579592.1574347,9.45536699987315
1786579592.1649182,58.04542600003515
1786579592.1654594,51.335027000050104
1786579592.1668715,49.42133100007595
1786579592.1748095,49.20439199986504
1786579592.1750643,51.26417799988303
1786579592.1809275,51.80849699991086
1786579592.1882243,54.20181599993157
1786579592.1984925,53.20675100006156
1786579592.2010608,24.056209000036688
1786579592.2035196,59.59834600002978
1786579592.207778,57.566327999893474
1786579592.2094116,15.936736999947243
1786579592.2174342,48.30721500002255
1786579592.2184238,10.614024000005884
1786579592.2235498,7.943021000073713
1786579592.224739,52.80404600011934
1786579592.2452433,65.96050000007381
1786579592.250811,10.210559999904945
1786579592.2515132,50.81990799999403
1786579592.252028,65.82008999998834
1786579592.2535427,7.445323000183635
1786579592.2552068,8.880225999973845
1786579592.2556152,59.856244000002334
1786579592.2624025,57.12510100011059
1786579592.262696,52.925475999927585
1786579592.2743115,46.21053600021696
1786579592.2745297,53.83994199996778
1786579592.2747493,49.979437000047255
1786579592.287943,50.63894600016283
1786579592.2919235,58.97992800009888
1786579592.3037715,47.714016999862
1786579592.3108606,14.366721999977017
1786579592.311452,9.482787000024473
1786579592.3120098,7.134528000051432
1786579592.3147469,48.819518999835054
1786579592.3350685,46.64142700016782
1786579592.3354366,49.717676999989635
1786579592.3386786,5.776293000053556
1786579592.339129,51.15663400010817
1786579592.342394,50.43734399987443
1786579592.3525524,56.8101660001048
1786579592.3531888,6.465441000045757
1786579592.3635793,48.80326700003934
1786579592.3683305,55.83545299987236
1786579592.3724895,6.026134999956412
1786579592.3745801,51.51454699989699
1786579592.3919463,47.99777300013375
1786579592.3970656,57.566225000073246
1786579592.411035,51.467845999923156
1786579592.4153242,53.64647800001876
1786579592.4158566,7.960024999874804
1786579592.4225523,47.097729999904914
1786579592.4307306,53.130946000010226
1786579592.4323406,53.607020999834276
1786579592.4345744,48.911246999978175
1786579592.4489038,53.31387900014306
1786579592.4566152,53.51634499993452
1786579592.4588974,59.16561300000467
1786579592.4754272,55.86874799996622
1786579592.4762714,14.022927000041818
1786579592.4768312,53.80527500005883
1786579592.483805,9.511429999975007
1786579592.4873614,6.120886999951836
1786579592.4904664,46.13700799995968
1786579592.4907918,52.60707299999012
1786579592.4946458,47.187567000037234
1786579592.5073652,53.908025999817255
1786579592.5124376,51.961730000130046
1786579592.5182679,52.044263999960094
1786579592.5186517,55.76302500003294
1786579592.519896,5.636703000163834
1786579592.5272124,47.90223500003776
1786579592.545717,48.75802199990176
1786579592.546702,51.7187410000588
1786579592.549974,5.448345000104382
1786579592.5504587,48.87510900016423
1786579592.5569954,52.5700319999487
1786579592.565583,58.14215600003081
1786579592.570085,14.022240000031161
1786579592.572571,52.10885499991491
1786579592.5783842,48.474750999957905
1786579592.5788648,50.684085000057166
1786579592.5836322,4.751137999846833
1786579592.5838602,52.167120000149225
1786579592.5843165,47.955607999938366
1786579592.586258,5.201488000011523
1786579592.596719,48.303379999879326
1786579592.602421,50.33505400001559
1786579592.608276,57.15576099987629
1786579592.608883,51.85597499985306
1786579592.6121457,48.86128699990877
1786579592.6195984,48.90499099997214
1786579592.6370623,8.522843000037028
1786579592.6379118,6.339951999962068
1786579592.646361,55.06105099993874
1786579592.6476214,54.31214100008219
1786579592.6491992,54.32837400007884
1786579592.650047,49.784864000002926
1786579592.65177,9.760579999920083
1786579592.658248,44.41807900002459
1786579592.6601603,53.71942700003274
1786579592.6606345,50.631081999881644
1786579592.667487,51.006074000042645
1786579592.6681442,6.306694000159041
1786579592.6704433,50.8116449998397
1786579592.678419,51.7163580000215
1786579592.693984,55.05793799989078
1786579592.7041786,54.113360999963334
1786579592.7048724,7.591919999867969
1786579592.7102985,55.20802000000913
1786579592.7105944,60.77922400004354
1786579592.7112036,58.284194999941974
1786579592.7228265,47.87048200000754
1786579592.7327902,51.14651400003822
1786579592.7331204,49.62156400006279
1786579592.7343574,48.53089099992758
1786579592.7346876,47.35741799981952
1786579592.7431371,53.16027899993969
1786579592.7488048,49.82701200015072
1786579592.7624764,55.768527000054746
1786579592.7675433,10.516132999782712
1786579592.7684214,50.183309999965786
1786579592.7757394,51.872727000045415
1786579592.7844024,48.25192499993136
1786579592.7874172,16.534750999881
1786579592.7904246,50.345144000175424
1786579592.7937078,9.20370499989076
1786579592.7945588,17.699030000130733
1786579592.795233,49.29566300006627
1786579592.802667,53.83194900014132
1786579592.8165998,54.09582499987664
1786579592.8169966,54.18385500001932
1786579592.8210118,54.431275000069945
1786579592.822147,7.095969999909357
1786579592.8246841,48.30389200014906
1786579592.8270032,7.404420000057144
1786579592.841546,1020.987673000036
1786579592.8486307,1023.0674179999824
1786579592.854419,47.21473900008277
1786579592.8565395,52.4349820000225
1786579592.8588686,48.584450999896944
1786579592.860675,48.087589000033404
1786579592.8613915,1031.1789610000233
1786579592.8696206,1021.4858189999632
1786579592.872256,988.6589279999498
1786579592.8730433,987.9810909999378
1786579592.8732395,992.8382190000775
1786579592.8734257,56.793547999859584
1786579592.874243,32.1926239998902
1786579592.8770614,932.331903999966
1786579592.8784626,29.799273999969955
1786579592.8791368,932.0116520000283
1786579592.89434,4.620506000037494
1786579592.897078,4.929253000000244
1786579592.9075043,78.67240500013395
1786579592.9098332,9.268838000025426
1786579592.9107358,83.43908400001965
1786579592.9110458,80.53350299996964
1786579592.9119427,6.2608839998574695
1786579592.9183385,72.4541979998321
1786579592.9233034,68.84231999993062
1786579592.923581,60.14549299993632
1786579592.9239912,54.34224300006463
1786579592.924205,57.690029000013965
1786579592.9250417,4.428052999855936
1786579592.9302204,48.19604799990884
1786579592.9348724,47.887760000094204
1786579592.9424946,48.1334579999384
1786579592.948083,49.917505999928835
1786579592.95125,54.15012299999944
1786579592.952249,5.5310550001195224
1786579592.9542062,4.422536999982185
1786579592.954739,47.20194700007596
1786579592.9622633,47.138645999893924
1786579592.963038,46.59485499996663
1786579592.9789305,52.25045400015915
1786579592.9806573,47.256213000082425
1786579592.9831367,4.188860999875033
1786579592.986286,46.55309500003568
1786579592.9979808,53.17778699986775
1786579593.002487,7.2338899999522255
1786579593.0055294,7.520870999996987
1786579593.0071154,6.590757999902053
1786579593.0088644,54.103382999983296
1786579593.0103629,52.151383999898826
1786579593.0134728,48.693347999915204
1786579593.015532,5.143605000057505
1786579593.0164592,10.899000999870623
1786579593.0193763,55.886488999931316
1786579593.0264957,45.8186470000328
1786579593.0327208,49.194672000112405
1786579593.036483,5.125646000124107
1786579593.0385435,47.56487399981779
1786579593.0424922,49.91137899992282
1786579593.0427587,53.80997500014928
1786579593.0509148,48.397023999996236
1786579593.0642965,50.800731999970594
1786579593.066063,10.925278000058825
1786579593.0663352,54.51678299982632
1786579593.066816,49.661629999945944
1786579593.07316,50.16778399999566
1786579593.0810666,13.531504999946264
1786579593.081403,52.30544000005466
1786579593.0836973,7.680663000201093
1786579593.0849879,50.42032199980895
1786579593.0916662,46.164345000079265
1786579593.0983677,49.99228099995889
1786579593.1028326,49.14159200006907
1786579593.109718,6.03155500016328
1786579593.1103904,48.90453500001968
1786579593.1106458,52.67707699999846
1786579593.114989,50.66697600000225
1786579593.123113,52.81234999984008
1786579593.1269782,5.715780999935305
1786579593.130742,52.15510399989398
1786579593.1353261,53.90742400004456
1786579593.1356704,45.84654099994623
1786579593.1383493,45.90281600007984
1786579593.1465344,45.052580999936254
1786579593.1600626,46.73028399997747
1786579593.160375,52.84129399979065
1786579593.1619627,5.426173999921957
1786579593.1622958,51.25083600000835
1786579593.1627069,46.45577199994477
1786579593.1744566,45.20555799990689
1786579593.1824038,48.777514999983396
1786579593.1851509,4.443580000042857
1786579593.1954136,6.311061000133122
1786579593.2004824,9.459887000048184
1786579593.2010863,7.829646999880424
1786579593.2034867,4.95569700001397
1786579593.2107308,54.519513000059305
1786579593.2143023,10.261105999916253
1786579593.2183177,50.75826600000255
1786579593.2211835,5.946961000063311
1786579593.2225862,51.871106999897165
1786579593.2245572,55.2145169999676
1786579593.224767,50.65964000004897
1786579593.2344303,47.346409000056155
1786579593.2424324,46.69971499993153
1786579593.2554104,49.754613999994035
1786579593.2585406,49.95450900014475
1786579593.2597163,5.920417999959682
1786579593.2599452,49.86934200019277
1786579593.2761316,50.169973000038226
1786579593.2774227,55.230295000001206
1786579593.2785046,51.52062900015153
1786579593.281652,5.498048999925231
1786579593.2944427,50.8353889999853
1786579593.2946932,46.75149599984252
1786579593.3024108,46.02975300008438
1786579593.306704,46.280522000188284
1786579593.311578,49.125546000141185
1786579593.3155577,6.2994249999519525
1786579593.3225307,48.708315000112634
1786579593.330672,47.32303800005866
1786579593.3351965,53.06516299992836
1786579593.3425539,7.714193000083469
1786579593.3487391,49.42308299996512
1786579593.3560202,48.21113299999524
1786579593.3584661,8.183160000044154
1786579593.3599083,10.06206400006704
1786579593.3606172,6.824310999945737
1786579593.3672779,49.03928899989296
1786579593.3674703,50.56469499982086
1786579593.3775718,53.422760999865204
1786579593.3783772,52.06992299986268
1786579593.3853273,54.63565300010487
1786579593.3911805,47.82963100001325
1786579593.3923564,10.164784999915355
1786579593.393323,8.867707000035807
1786579593.398751,5.405683000162753
1786579593.4031975,47.130055000025095
1786579593.410342,45.36871400000564
1786579593.422768,46.87048499999946
1786579593.4232697,48.861468000040986
1786579593.4305627,46.903382999971654
1786579593.4385836,49.174394000147004
1786579593.438906,52.2738259999187
1786579593.4441137,47.545547000027
1786579593.4463265,45.15542900003311
1786579593.4593,50.53359199996521
1786579593.4620936,6.3709490000292135
1786579593.4644744,6.48753499990562
1786579593.4747362,51.41607800010206
1786579593.475106,51.21314600000915
1786579593.4824,52.28024899997763
1786579593.4826584,48.30558300000121
1786579593.495409,5.844891999913671
1786579593.4968,54.475977000038256
1786579593.4987814,5.926488999875801
1786579593.4999678,50.29110500004208
1786579593.5018177,6.384212999819283
1786579593.5047069,56.31959199990888
1786579593.5107825,45.50793099997463
1786579593.5136626,50.9434410000722
1786579593.5224874,52.23246300010942
1786579593.526671,46.37550600000395
1786579593.5345185,51.15963799994461
1786579593.5399783,5.4348609999124164
1786579593.5462856,49.460857000212854
1786579593.5507298,51.922656999977335
1786579593.552141,50.29994699998497
1786579593.555361,50.6218139998964
1786579593.558387,57.56201099984537
1786579593.5625868,4.154183999844463
1786579593.56424,50.32539000012548
1786579593.5654726,54.658114999938334
1786579593.5704868,6.222663000016837
1786579593.5732367,50.721803999977055
1786579593.5766814,49.95461599992268
1786579593.5865166,46.52074899991021
1786579593.591621,5.079064000028666
1786579593.5942476,47.94291799998973
1786579593.598603,46.43593300011162
1786579593.600612,49.861412999916865
1786579593.605257,4.623580000043148
1786579593.6071541,51.747009000109756
1786579593.610308,47.702388000061546
1786579593.612995,5.815532000042367
1786579593.6153283,49.83113299999786
1786579593.6182904,45.02239799990093
1786579593.6226041,52.09040499994444
1786579593.6247168,6.3994489999004145
1786579593.6268456,50.131830999816884
1786579593.638844,47.20203300007597
1786579593.6402972,46.02723600009995
1786579593.646632,48.0073880000873
1786579593.6544712,49.182949999931225
1786579593.6583786,45.35600899998826
1786579593.659894,5.388556000070821
1786579593.6626532,47.30116599989742
1786579593.6647258,54.38818299990089
1786579593.670397,47.758778999877904
1786579593.6769083,6.481747999941945
1786579593.6785295,53.7859829998979
1786579593.679794,52.922803000001295
1786579593.6863964,46.069814000020415
1786579593.6899614,51.075080000146045
1786579593.6929278,6.488770999794724
1786579593.6965806,49.92376600011994
1786579593.6988761,5.918805999954202
1786579593.7026365,44.22849499997028
1786579593.710523,50.60395900000003
1786579593.711784,47.03610199999275
1786579593.7131977,50.52400400018087
1786579593.7225924,45.655727000166735
1786579593.7270153,4.395059999978912
1786579593.7284696,49.91195000002335
1786579593.7340012,6.699630000184698
1786579593.7363696,56.55251300004238
1786579593.7392738,49.25095799990231
1786579593.7456071,9.184847000142327
1786579593.7469115,48.00239899986991
1786579593.750129,53.522134000104415
1786579593.7526855,50.014890000056766
1786579593.7548208,4.668196000011449
1786579593.7624133,50.60185700017428
1786579593.7638378,53.2843779999439
1786579593.7652686,51.99291600001743
1786579593.7720006,8.137302000022828
1786579593.778417,49.91692199996578
1786579593.7903497,50.94022799994491
1786579593.7920837,58.041951999939556
1786579593.7984817,52.83915599989086
1786579593.8007674,48.056253000140714
1786579593.801929,54.99203199997282
1786579593.8094513,54.576048999933846
1786579593.8144488,52.01487499994073
1786579593.815674,50.37284200011527
1786579593.8175492,8.075267000094755
1786579593.8229027,50.8648049999465
1786579593.8265882,48.14152399990235
1786579593.8290653,6.12617699994189
1786579593.8348007,5.707282000003033
1786579593.839396,49.00848300007965
1786579593.84236,50.24306300015269
1786579593.8444514,5.018766000148389
1786579593.8507872,52.27243600006659
1786579593.8533192,51.360399000031975
1786579593.8567665,55.96478899997237
1786579593.8626,1859.731968999995
1786579593.8656015,49.90406900014932
1786579593.868455,53.97615700007918
1786579593.8706203,19.796736999978748
1786579593.873504,55.93247599995266
1786579593.876532,1831.964362000008
1786579593.882176,55.54737199986448
1786579593.88269,47.8587829998105
1786579593.8835309,1844.0363069998966
1786579593.8873482,1800.426889999926
1786579593.8916285,47.14942300006442
1786579593.8935854,51.19620799996483
1786579593.8997867,37.13839800002461
1786579593.9023297,1789.8393850000502
1786579593.9047143,1822.221030000037
1786579593.9072666,1860.5905219999386
1786579593.9115562,45.89301999999407
1786579593.9149954,32.271145999857254
1786579593.9187014,65.34944000009091
1786579593.923959,19.212768999977925
1786579593.943222,86.42704299995785
1786579593.9447148,74.07427600014671
1786579593.9462092,69.65158599996357
1786579593.9481745,4.924445000142441
1786579593.9513314,59.67950099989139
1786579593.9531457,4.949421999981496
1786579593.9534261,84.94908600005147
1786579593.956257,74.04957100015963
1786579593.958786,71.40470700005608
1786579593.96035,60.53809399986676
1786579593.9625776,55.27953699993304
1786579593.9638917,80.33103899992966
1786579593.965924,63.56847500001095
1786579593.967805,94.2763240000204
1786579593.968727,53.70201200003066
1786579593.9717238,18.558636999841838
1786579593.9744258,62.84578200006763
1786579593.9757082,82.09577399998125
1786579593.9785178,59.784053000157655
1786579593.98108,57.099565000044095
1786579593.9904037,44.17193100016448
1786579593.9942546,49.51501699997607
1786579594.0024793,51.12013500001922
1786579594.0027385,49.294148999933896
1786579594.0032628,4.348322999931042
1786579594.0082147,49.39413099987178
1786579594.0122948,49.68732399993314
1786579594.0164113,52.48308899990661
1786579594.01832,50.496991999807506
1786579594.0204508,6.598548000056326
1786579594.0208573,54.9050099998567
1786579594.02669,54.93507500000305
1786579594.0285258,54.07111099998474
1786579594.030207,69.8295509998843
1786579594.031124,52.57994800012966
1786579594.031355,62.604384999985996
1786579594.0343404,58.60251300009622
1786579594.038974,46.225888999970266
1786579594.0470564,3.912442999990162
1786579594.0546362,45.5110870000226
1786579594.0549839,48.69320099987817
1786579594.057976,4.884405999973751
1786579594.0582595,45.93979099990975
1786579594.0676022,46.721234000187906
1786579594.0693133,50.9649119999267
1786579594.074884,9.238393000032374
1786579594.0756776,55.208384000025035
1786579594.0787675,54.02498100011144
1786579594.07901,52.29460200007452
1786579594.080008,51.45400700007485
1786579594.0826766,45.324000999926284
1786579594.0860827,13.972392000141554
1786579594.0867212,11.81105699993168
1786579594.0954256,49.05215200005841
1786579594.108536,5.240469000000303
1786579594.110443,49.7352749998754
1786579594.1106706,51.84772999996312
1786579594.1111147,55.255815000009534
1786579594.1119492,6.403203999980178
1786579594.114724,6.168721999983973
1786579594.1165695,52.384315999916
1786579594.1176121,4.882222999867736
1786579594.1213164,52.438187999996444
1786579594.1251135,7.119169999896258
1786579594.1277864,54.32957100015301
1786579594.1296992,6.515465000120457
1786579594.1299512,54.257107000012184
1786579594.1302369,50.20806199991057
1786579594.1359377,51.79511799997272
1786579594.1384578,46.59736000007797
1786579594.1435,49.557303000028696
1786579594.150052,49.15416099993308
1786579594.1506305,53.46921000000293
1786579594.1533005,53.71819099991626
1786579594.1570506,8.408342999928209
1786579594.161,10.926059999974314
1786579594.1640131,48.78320399984659
1786579594.1670563,47.49502899994695
1786579594.168608,13.00496000021667
1786579594.170452,13.378870999986248
1786579594.1730218,51.67747599989525
1786579594.176678,48.86846399995193
1786579594.1850245,53.33421999989696
1786579594.188826,54.60752799990587
1786579594.190843,56.907343999910154
1786579594.1924045,7.356372999993255
1786579594.193517,57.55375700005061
1786579594.1943734,53.12750699999924
1786579594.197477,52.511896999931196
1786579594.1983168,51.24334200013436
1786579594.1992261,4.116350000003877
1786579594.1997337,46.41080900000816
1786579594.2159798,51.9406359999266
1786579594.2176154,56.593305999967924
1786579594.2198503,51.219067999909385
1786579594.2268298,51.73765100016681
1786579594.2296526,51.10522499990111
1786579594.2317219,51.15627600002881
1786579594.2335129,56.80370799996126
1786579594.2385604,51.41120700000101
1786579594.2424939,51.62945999995827
1786579594.2439299,50.62167000005502
1786579594.2464159,7.826991999991151
1786579594.2502565,6.296374000157812
1786579594.2504587,49.645481999959884
1786579594.255696,52.266254999949524
1786579594.2559648,48.271766999960164
1786579594.2561717,51.13833300015358
1786579594.258475,48.4527529999923
1786579594.258722,47.32569499992678
1786579594.2709918,54.98460400008298
1786579594.2725499,52.67577999984496
1786579594.2745607,56.921089999832475
1786579594.2791772,50.59984700005771
1786579594.2813697,54.51068499996836
1786579594.283186,49.09336900004746
1786579594.2835093,53.826935000188314
1786579594.2920346,49.51381800015042
1786579594.2955892,5.291377000048669
1786579594.3031266,49.75036999985605
1786579594.304685,52.978590000066106
1786579594.3126435,47.325838000006115
1786579594.3135111,50.02424700001029
1786579594.319181,8.126610000090295
1786579594.3207057,51.726572000006854
1786579594.3265111,49.51701300001332
1786579594.3353398,51.47735199989256
1786579594.3380601,51.022764999970605
1786579594.3433895,45.915056000012555
1786579594.3528216,48.09827100007169
1786579594.355718,48.68082500001947
1786579594.3583047,21.677308000107587
1786579594.361038,12.454566999849703
1786579594.3638384,49.35633699983555
1786579594.3663573,18.255916000043726
1786579594.3676662,11.556033000033494
1786579594.3682969,51.508991999980935
1786579594.36917,13.423681999938708
1786579594.372464,48.47901199991611
1786579594.374503,53.761673000053634
1786579594.3839812,53.186726999911116
1786579594.386679,7.084862000056091
1786579594.3895385,54.1732530000445
1786579594.394294,50.88118399999075
1786579594.3986444,9.025697999959448
1786579594.4020455,10.5938710000828
1786579594.4086936,61.01894800008267
1786579594.4092882,48.228339999923264
1786579594.410819,12.100276999944981
1786579594.4137142,49.849679999852015
1786579594.4147973,9.083484000029785
1786579594.425071,50.53572100018755
1786579594.4268267,54.33405500002664
1786579594.4446843,68.4241149999707
1786579594.4472566,22.157042000117144
1786579594.4561503,61.820932000046014
1786579594.4589934,14.26676200003385
1786579594.4609213,58.850100999961796
1786579594.4614134,77.39710600003491
1786579594.4649243,50.101790000098845
1786579594.4704323,37.46524000007412
1786579594.4828658,56.01518799994665
1786579594.486689,58.538565999924685
1786579594.4912822,72.89031300001625
1786579594.5030384,10.853076999865152
1786579594.5049539,22.055829999999332
1786579594.5054755,64.36067699996784
1786579594.5114388,60.58135099988249
1786579594.5195036,19.667574000095556
1786579594.5222452,45.885430999987875
1786579594.5239372,86.00787400018817
1786579594.5281553,75.4875830000401
1786579594.5299704,57.19479700019292
1786579594.5310044,64.82124100011788
1786579594.5320475,65.47589999991033
1786579594.533957,11.675865999905
1786579594.5389593,12.369488000103956
1786579594.5430846,64.22683699997833
1786579594.543361,56.639600999915274
1786579594.5565724,51.07231700003467
1786579594.5620008,50.52981399990131
1786579594.5697215,7.6606929999343265
1786579594.575351,60.39254400002392
1786579594.5839448,16.74209700013307
1786579594.5860493,12.638650000099005
1786579594.5888295,52.87637499986886
1786579594.5921896,53.195608999885735
1786579594.594899,48.597265999887895
1786579594.604526,51.755668999931004
1786579594.6064234,57.22375400000601
1786579594.60992,51.68941600004473
1786579594.6239636,8.328567000035036
1786579594.6318774,7.876032000012856
1786579594.63422,58.83658200013997
1786579594.63501,51.04020799990394
1786579594.6352458,60.3180660000362
1786579594.6411448,8.18267299996478
1786579594.6424718,14.535268000145152
1786579594.6456563,13.757283999893843
1786579594.6463244,48.20152100000996
1786579594.6520097,51.80312299989964
1786579594.6655753,51.61497599988252
1786579594.6662853,48.242429999845626
1786579594.6701717,6.648594999887791
1786579594.6776574,5.635381999809397
1786579594.6784778,52.06546299996262
1786579594.6814072,5.8698770001228695
1786579594.682104,11.901751000095828
1786579594.6865091,49.358017000031396
1786579594.699332,51.93725499998436
1786579594.7001457,5.540423999946142
1786579594.7005548,51.627884000026825
1786579594.7015977,4.624669000122594
1786579594.7118473,53.32952000003388
1786579594.7123356,59.291998000162494
1786579594.7155004,15.336963999970976
1786579594.7174861,50.91168200010543
1786579594.7192645,58.44895599989286
